A;575;20080428 01:21;VALNET;
B;575;3151626;1;20080428 01:21;;;125;LAKE ALBERT RD;WAGGA WAGGA;2650;;;20061213;20070110;210000;;R;RESIDENCE;3;;;0;AD907934;
C;575;3151626;1;20080428 01:21;3/SP74366;
D;575;3151626;1;20080428 01:21;P;;;;;;
D;575;3151626;1;20080428 01:21;P;;;;;;
D;575;3151626;1;20080428 01:21;V;;;;;;
B;575;3355333;2;20080428 01:21;;;20;DUNDALE CRES;ESTELLA;2650;1021;M;20071001;20080408;105000;A;V;VACANT LAND;;CA;;0;AD900852;
C;575;3355333;2;20080428 01:21;346/1117160;
D;575;3355333;2;20080428 01:21;P;;;;;;
D;575;3355333;2;20080428 01:21;P;;;;;;
D;575;3355333;2;20080428 01:21;V;;;;;;
B;575;3368056;3;20080428 01:21;;14;49;SIMMONS ST;WAGGA WAGGA;2650;;;20080130;20080312;195000;;R;RESIDENCE;14;;;0;AD909075;
C;575;3368056;3;20080428 01:21;14/SP80186;
D;575;3368056;3;20080428 01:21;P;;;;;;
D;575;3368056;3;20080428 01:21;V;;;;;;
B;575;3361514;4;20080428 01:21;;3;61;MIMA ST;GLENFIELD PARK;2650;465.9;M;20071016;20080214;280000;A;R;RESIDENCE;;CX;;0;AD906349;
C;575;3361514;4;20080428 01:21;4/286127;
D;575;3361514;4;20080428 01:21;P;;;;;;
D;575;3361514;4;20080428 01:21;P;;;;;;
D;575;3361514;4;20080428 01:21;V;;;;;;
B;575;3372708;5;20080428 01:21;;2;33;GUNN DR;ESTELLA;2650;439.3;M;20080221;20080402;285000;A;R;RESIDENCE;;CA;;0;AD894857;
C;575;3372708;5;20080428 01:21;3/286143;
D;575;3372708;5;20080428 01:21;P;;;;;;
D;575;3372708;5;20080428 01:21;P;;;;;;
D;575;3372708;5;20080428 01:21;V;;;;;;
B;575;2699748;6;20080428 01:21;;16;56;FITZMAURICE ST;WAGGA WAGGA;2650;;;20080313;20080404;43000;;3;COMMERCIAL;16;;XS;0;AD888745;
C;575;2699748;6;20080428 01:21;16/SP675;
D;575;2699748;6;20080428 01:21;P;;;;;;
D;575;2699748;6;20080428 01:21;V;;;;;;
B;575;2694311;7;20080428 01:21;;;7;AVOCET DR;ESTELLA;2650;686.9;M;20080201;20080404;230000;A;R;RESIDENCE;;CA;AC;0;AD891203;
C;575;2694311;7;20080428 01:21;51/811235;
D;575;2694311;7;20080428 01:21;P;;;;;;
D;575;2694311;7;20080428 01:21;P;;;;;;
D;575;2694311;7;20080428 01:21;V;;;;;;
D;575;2694311;7;20080428 01:21;V;;;;;;
B;575;2697696;8;20080428 01:21;;10;11;CRAMPTON ST;WAGGA WAGGA;2650;169;M;20080310;20080404;290000;A;R;RESIDENCE;;CL;;0;AD904483;
C;575;2697696;8;20080428 01:21;11/285373;
D;575;2697696;8;20080428 01:21;P;;;;;;
D;575;2697696;8;20080428 01:21;P;;;;;;
D;575;2697696;8;20080428 01:21;V;;;;;;
D;575;2697696;8;20080428 01:21;V;;;;;;
B;575;2697710;9;20080428 01:21;;24;11;CRAMPTON ST;WAGGA WAGGA;2650;327.5;M;20080310;20080409;282000;A;R;RESIDENCE;;CL;;0;AD898714;
C;575;2697710;9;20080428 01:21;25/285373;
D;575;2697710;9;20080428 01:21;P;;;;;;
D;575;2697710;9;20080428 01:21;P;;;;;;
D;575;2697710;9;20080428 01:21;V;;;;;;
D;575;2697710;9;20080428 01:21;V;;;;;;
B;575;2697720;10;20080428 01:21;;34;11;CRAMPTON ST;WAGGA WAGGA;2650;283.1;M;20080314;20080414;282500;A;3;HOME UNIT;;CL;;0;AD907078;
C;575;2697720;10;20080428 01:21;35/285373;
D;575;2697720;10;20080428 01:21;P;;;;;;
D;575;2697720;10;20080428 01:21;P;;;;;;
D;575;2697720;10;20080428 01:21;V;;;;;;
D;575;2697720;10;20080428 01:21;V;;;;;;
B;575;2700753;11;20080428 01:21;;;6;GRAMPIAN PL;TATTON;2650;672;M;20080130;20080415;339000;A;R;RESIDENCE;;FP;;0;AD903888;
C;575;2700753;11;20080428 01:21;18/861016;
D;575;2700753;11;20080428 01:21;P;;;;;;
D;575;2700753;11;20080428 01:21;P;;;;;;
D;575;2700753;11;20080428 01:21;P;;;;;;
D;575;2700753;11;20080428 01:21;V;;;;;;
D;575;2700753;11;20080428 01:21;V;;;;;;
B;575;2695270;12;20080428 01:21;;;68;BERRY ST;WAGGA WAGGA;2650;531.1;M;20080411;20080411;915000;B;3;COMMERCIAL;;AF;;0;AD896987;
C;575;2695270;12;20080428 01:21;2/361248;
D;575;2695270;12;20080428 01:21;P;;;;;;
D;575;2695270;12;20080428 01:21;V;;;;;;
D;575;2695270;12;20080428 01:21;V;;;;;;
B;575;2698296;13;20080428 01:21;;;31;DAY ST;WAGGA WAGGA;2650;853.6;M;20080311;20080408;300000;A;R;RESIDENCE;;EC;;0;AD904771;
C;575;2698296;13;20080428 01:21;2/540300;
D;575;2698296;13;20080428 01:21;P;;;;;;
D;575;2698296;13;20080428 01:21;V;;;;;;
B;575;2701205;14;20080428 01:21;;;194;GURWOOD ST;WAGGA WAGGA;2650;392;M;20080304;20080408;191000;A;R;RESIDENCE;;CF;;0;AD898945;
C;575;2701205;14;20080428 01:21;3/2/1259;
D;575;2701205;14;20080428 01:21;P;;;;;;
D;575;2701205;14;20080428 01:21;V;;;;;;
D;575;2701205;14;20080428 01:21;V;;;;;;
B;575;2706559;15;20080428 01:21;;;1 A;MONTGOMERY ST;ASHMONT;2650;445.6;M;20080218;20080331;215000;A;R;RESIDENCE;;CU;AC;0;AD890250;
C;575;2706559;15;20080428 01:21;31/873450;
D;575;2706559;15;20080428 01:21;P;;;;;;
D;575;2706559;15;20080428 01:21;P;;;;;;
D;575;2706559;15;20080428 01:21;V;;;;;;
B;575;2712203;16;20080428 01:21;;;25;YARRAWAH CRES;BOURKELANDS;2650;541;M;20080319;20080411;227750;A;R;RESIDENCE;;DV;;0;AD898856;
C;575;2712203;16;20080428 01:21;37/871735;
D;575;2712203;16;20080428 01:21;P;;;;;;
D;575;2712203;16;20080428 01:21;V;;;;;;
B;575;2704675;17;20080428 01:21;;11;3;LEENA PL;WAGGA WAGGA;2650;;;20080220;20080319;210000;;R;RESIDENCE;11;;XA;0;AD892589;
C;575;2704675;17;20080428 01:21;11/SP34535;
D;575;2704675;17;20080428 01:21;P;;;;;;
D;575;2704675;17;20080428 01:21;V;;;;;;
B;575;2710107;18;20080428 01:21;;;4;THE BOULEVARDE;KOORINGAL;2650;1012;M;20080310;20080414;238500;A;R;RESIDENCE;;DL;;0;AD901237;
C;575;2710107;18;20080428 01:21;82/38519;
D;575;2710107;18;20080428 01:21;P;;;;;;
D;575;2710107;18;20080428 01:21;V;;;;;;
D;575;2710107;18;20080428 01:21;V;;;;;;
B;575;2702066;19;20080428 01:21;;;57;HORSLEY ST;KOORINGAL;2650;899.7;M;20080222;20080401;345000;A;R;RESIDENCE;;DE;;0;AD909810;
C;575;2702066;19;20080428 01:21;3/700434;
D;575;2702066;19;20080428 01:21;P;;;;;;
D;575;2702066;19;20080428 01:21;P;;;;;;
D;575;2702066;19;20080428 01:21;V;;;;;;
D;575;2702066;19;20080428 01:21;V;;;;;;
B;575;2707607;20;20080428 01:21;;;11;O'HARA PL;KOORINGAL;2650;690;M;20080227;20080409;293000;A;R;RESIDENCE;;DH;AC;0;AD893157;
C;575;2707607;20;20080428 01:21;427/831144;
D;575;2707607;20;20080428 01:21;P;;;;;;
D;575;2707607;20;20080428 01:21;V;;;;;;
D;575;2707607;20;20080428 01:21;V;;;;;;
B;575;2710580;21;20080428 01:21;;6;34;TRAVERS ST;WAGGA WAGGA;2650;;;20080305;20080402;250000;;R;RESIDENCE;6;;XA;0;AD896145;
C;575;2710580;21;20080428 01:21;6/SP60349;
D;575;2710580;21;20080428 01:21;P;;;;;;
D;575;2710580;21;20080428 01:21;V;;;;;;
B;575;2716200;22;20080428 01:21;;;6781;HUME HWY;WAGGA WAGGA;2650;974.5;H;20080403;20080408;2167200;R;3;FARM;;JR;RMI;0;AD890520;
C;575;2716200;22;20080428 01:21;31/757237;
D;575;2716200;22;20080428 01:21;P;;;;;;
