A;162;20080512 01:16;VALNET;
B;162;1776082;1;20080512 01:16;;;1007;NORTH MOTO RD;MOTO;2426;4.14;H;20080403;20080418;400000;R;R;RESIDENCE;;KS;RR;0;AD918778;
C;162;1776082;1;20080512 01:16;1/703482;
D;162;1776082;1;20080512 01:16;P;;;;;;
D;162;1776082;1;20080512 01:16;V;;;;;;
D;162;1776082;1;20080512 01:16;V;;;;;;
B;162;1778639;2;20080512 01:16;;;2877;NOWENDOC RD;CAFFREYS FLAT;2424;99.27;H;20080225;20080407;760000;R;3;HOUSE;;JZ;RG;0;AD900981;
C;162;1778639;2;20080512 01:16;1/802594;
D;162;1778639;2;20080512 01:16;P;;;;;;
D;162;1778639;2;20080512 01:16;P;;;;;;
D;162;1778639;2;20080512 01:16;V;;;;;;
B;162;1784038;3;20080512 01:16;;;17;HENRY FLETT ST;TAREE;2430;1344;M;20080403;20080418;220000;A;R;RESIDENCE;;AN;;0;AD933063;
C;162;1784038;3;20080512 01:16;2/586113;
D;162;1784038;3;20080512 01:16;P;;;;;;
D;162;1784038;3;20080512 01:16;P;;;;;;
D;162;1784038;3;20080512 01:16;V;;;;;;
B;162;1787481;4;20080512 01:16;;1;263;VICTORIA ST;TAREE;2430;;;20080331;20080423;167000;;R;RESIDENCE;1;;;0;AD920260;
C;162;1787481;4;20080512 01:16;1/SP8845;
D;162;1787481;4;20080512 01:16;P;;;;;;
D;162;1787481;4;20080512 01:16;V;;;;;;
D;162;1787481;4;20080512 01:16;V;;;;;;
B;162;1773815;5;20080512 01:16;;3;2;CONNELL ST;OLD BAR;2430;;;20080107;20080107;190000;;R;RESIDENCE;3;;;50;AD906088;
C;162;1773815;5;20080512 01:16;3/SP61384;
D;162;1773815;5;20080512 01:16;P;;;;;;
D;162;1773815;5;20080512 01:16;V;;;;;;
D;162;1773815;5;20080512 01:16;V;;;;;;
B;162;1773839;6;20080512 01:16;;;27;CROSS ST;OLD BAR;2430;775.3;M;20080314;20080422;350000;A;R;RESIDENCE;;SE;;0;AD926546;
C;162;1773839;6;20080512 01:16;12/264249;
D;162;1773839;6;20080512 01:16;P;;;;;;
D;162;1773839;6;20080512 01:16;P;;;;;;
D;162;1773839;6;20080512 01:16;V;;;;;;
B;162;1779281;7;20080512 01:16;;;57;WEST ST;COOPERNOOK;2426;1012;M;20080307;20080417;205000;Z;R;RESIDENCE;;JG;AC;0;AD916929;
C;162;1779281;7;20080512 01:16;32/4865;
D;162;1779281;7;20080512 01:16;P;;;;;;
D;162;1779281;7;20080512 01:16;V;;;;;;
D;162;1779281;7;20080512 01:16;V;;;;;;
B;162;1782471;8;20080512 01:16;;4;20;COOLABAH DR;TAREE;2430;;;20080325;20080421;125000;;R;RESIDENCE;4;;;0;AD919573;
C;162;1782471;8;20080512 01:16;4/SP41311;
D;162;1782471;8;20080512 01:16;P;;;;;;
D;162;1782471;8;20080512 01:16;V;;;;;;
D;162;1782471;8;20080512 01:16;V;;;;;;
B;162;1771916;9;20080512 01:16;;;35;HOPE ST;RED HEAD;2430;579.8;M;20080317;20080423;365000;A;R;RESIDENCE;;TB;;0;AD924901;
C;162;1771916;9;20080512 01:16;86/262677;
D;162;1771916;9;20080512 01:16;P;;;;;;
D;162;1771916;9;20080512 01:16;P;;;;;;
D;162;1771916;9;20080512 01:16;V;;;;;;
D;162;1771916;9;20080512 01:16;V;;;;;;
B;162;1785326;10;20080512 01:16;;;56;ILUKA CCT;TAREE;2430;8002;M;20080311;20080417;490000;R;R;RESIDENCE;;HQ;;0;AD919901;
C;162;1785326;10;20080512 01:16;82/883563;
D;162;1785326;10;20080512 01:16;P;;;;;;
D;162;1785326;10;20080512 01:16;P;;;;;;
D;162;1785326;10;20080512 01:16;V;;;;;;
