A;235;20080201 01:30;VALNET;
B;235;2624287;1;20080201 01:30;;;23;KINGFISHER AVE;MENINDEE;2879;669;M;20071012;20071012;109841;Z;R;RESIDENCE;;SS;;0;AD628932;
C;235;2624287;1;20080201 01:30;5/12/758598 Western Land Lease 12671;
D;235;2624287;1;20080201 01:30;P;;;;;;
D;235;2624287;1;20080201 01:30;P;;;;;;
D;235;2624287;1;20080201 01:30;P;;;;;;
D;235;2624287;1;20080201 01:30;V;;;;;;
D;235;2624287;1;20080201 01:30;V;;;;;;
B;235;2625121;2;20080201 01:30;;;95;WOORE ST;WILCANNIA;2836;506;M;20071221;20071221;12000;Z;R;RESIDENCE;;WZ;;0;AD696295;
C;235;2625121;2;20080201 01:30;A/403282;
D;235;2625121;2;20080201 01:30;P;;;;;;
D;235;2625121;2;20080201 01:30;V;;;;;;
B;235;2623921;3;20080201 01:30;;;1;BEAR ST;MENINDEE;2879;2023;M;20071109;20071207;25000;Z;R;RESIDENCE;;MT;;0;AD707525;
C;235;2623921;3;20080201 01:30;1/14/758669;
D;235;2623921;3;20080201 01:30;P;;;;;;
D;235;2623921;3;20080201 01:30;V;;;;;;
D;235;2623921;3;20080201 01:30;V;;;;;;
Z;18;3;3;10;
