A;010;20080602 01:06;VALNET;
B;010;263412;1;20080602 01:06;;;18;EUCALYPTUS DR;ONE MILE;2315;4114;M;20080401;20080506;410000;P;V;VACANT LAND;;EH;;0;AD969163;
C;010;263412;1;20080602 01:06;18/808218;
D;010;263412;1;20080602 01:06;P;;;;;;
D;010;263412;1;20080602 01:06;P;;;;;;
D;010;263412;1;20080602 01:06;V;;;;;;
D;010;263412;1;20080602 01:06;V;;;;;;
B;010;273195;2;20080602 01:06;;;12;MOOROOBA CRES;NELSON BAY;2315;708.2;M;20080329;20080509;477000;A;R;RESIDENCE;;GX;;0;AD969506;
C;010;273195;2;20080602 01:06;17/9165;
D;010;273195;2;20080602 01:06;P;;;;;;
D;010;273195;2;20080602 01:06;P;;;;;;
D;010;273195;2;20080602 01:06;V;;;;;;
D;010;273195;2;20080602 01:06;V;;;;;;
D;010;273195;2;20080602 01:06;V;;;;;;
D;010;273195;2;20080602 01:06;V;;;;;;
B;010;273276;3;20080602 01:06;;;72;NAVALA AVE;NELSON BAY;2315;565.2;M;20080303;20080402;425000;A;R;RESIDENCE;;GY;;0;AD971977;
C;010;273276;3;20080602 01:06;31/791560;
D;010;273276;3;20080602 01:06;P;;;;;;
D;010;273276;3;20080602 01:06;P;;;;;;
D;010;273276;3;20080602 01:06;V;;;;;;
D;010;273276;3;20080602 01:06;V;;;;;;
B;010;273954;4;20080602 01:06;;;70;TALLEAN RD;NELSON BAY;2315;758.8;M;20080326;20080507;315000;A;R;RESIDENCE;;GZ;;0;AD972092;
C;010;273954;4;20080602 01:06;301/9165;
D;010;273954;4;20080602 01:06;P;;;;;;
D;010;273954;4;20080602 01:06;P;;;;;;
D;010;273954;4;20080602 01:06;V;;;;;;
B;010;268742;5;20080602 01:06;;;412 A;TAREAN RD;KARUAH;2324;765;M;20080310;20080328;258500;B;3;SHOP;;BV;;0;AD968174;
C;010;268742;5;20080602 01:06;12/24364;
D;010;268742;5;20080602 01:06;P;;;;;;
D;010;268742;5;20080602 01:06;P;;;;;;
D;010;268742;5;20080602 01:06;V;;;;;;
D;010;268742;5;20080602 01:06;V;;;;;;
B;010;271623;6;20080602 01:06;;4;63;DONALD ST;NELSON BAY;2315;;;20071221;20080418;460000;;3;COMMERCIAL;4;;;0;AD919351;
C;010;271623;6;20080602 01:06;4/SP45370;
D;010;271623;6;20080602 01:06;P;;;;;;
