A;203;20080216 01:26;VALNET;
B;203;2856197;1;20080216 01:26;;28;73;BANKSIA ST;BOTANY;2019;;;20071108;20080123;470000;;R;RESIDENCE;28;;;0;AD729761;
C;203;2856197;1;20080216 01:26;28/SP66239;
D;203;2856197;1;20080216 01:26;P;;;;;;
D;203;2856197;1;20080216 01:26;P;;;;;;
D;203;2856197;1;20080216 01:26;V;;;;;;
D;203;2856197;1;20080216 01:26;V;;;;;;
B;203;2899141;2;20080216 01:26;;3;8;MACINTOSH ST;MASCOT;2020;;;20071123;20080111;435000;;R;RESIDENCE;3;;;0;AD740216;
C;203;2899141;2;20080216 01:26;3/SP65912;
D;203;2899141;2;20080216 01:26;P;;;;;;
D;203;2899141;2;20080216 01:26;V;;;;;;
B;203;2919393;3;20080216 01:26;;16;56;CHURCH AVE;MASCOT;2020;;;20071122;20080129;880000;;3;OFFICE;16;;;0;AD756379;
C;203;2919393;3;20080216 01:26;16/SP68105;
D;203;2919393;3;20080216 01:26;P;;;;;;
D;203;2919393;3;20080216 01:26;V;;;;;;
B;203;1884273;4;20080216 01:26;;75;15;BEGONIA ST;PAGEWOOD;2035;;;20070925;20070925;475000;;3;UNIT;51;;;0;AD692570;
C;203;1884273;4;20080216 01:26;51/SP66548;
D;203;1884273;4;20080216 01:26;P;;;;;;
D;203;1884273;4;20080216 01:26;V;;;;;;
D;203;1884273;4;20080216 01:26;V;;;;;;
D;203;1884273;4;20080216 01:26;V;;;;;;
D;203;1884273;4;20080216 01:26;V;;;;;;
B;203;1884273;5;20080216 01:26;;5;15;BEGONIA ST;PAGEWOOD;2035;;;20071128;20080122;590000;;R;RESIDENCE;74;;;0;AD726938;
C;203;1884273;5;20080216 01:26;74/SP66548;
D;203;1884273;5;20080216 01:26;P;;;;;;
D;203;1884273;5;20080216 01:26;P;;;;;;
D;203;1884273;5;20080216 01:26;V;;;;;;
D;203;1884273;5;20080216 01:26;V;;;;;;
B;203;3140394;6;20080216 01:26;LINDEN GARDENS;13;15;LINDEN ST;MASCOT;2020;401;M;20071123;20080118;940000;A;R;RESIDENCE;;AJ;;0;AD731540;
C;203;3140394;6;20080216 01:26;13/285886;
D;203;3140394;6;20080216 01:26;P;;;;;;
D;203;3140394;6;20080216 01:26;P;;;;;;
D;203;3140394;6;20080216 01:26;V;;;;;;
D;203;3140394;6;20080216 01:26;V;;;;;;
B;203;3349361;7;20080216 01:26;;;138;KING ST;EASTLAKES;2018;280.5;M;20071112;20071112;425000;A;R;RESIDENCE;;AJ;;0;AD726561;
C;203;3349361;7;20080216 01:26;32/1119895;
D;203;3349361;7;20080216 01:26;P;;;;;;
D;203;3349361;7;20080216 01:26;P;;;;;;
D;203;3349361;7;20080216 01:26;V;;;;;;
D;203;3349361;7;20080216 01:26;V;;;;;;
B;203;1887045;8;20080216 01:26;;25;27;DOVER ST;BOTANY;2019;;;20071217;20080206;210000;;R;RESIDENCE;25;;;0;AD762126;
C;203;1887045;8;20080216 01:26;25/SP19937;
D;203;1887045;8;20080216 01:26;P;;;;;;
D;203;1887045;8;20080216 01:26;P;;;;;;
D;203;1887045;8;20080216 01:26;V;;;;;;
D;203;1887045;8;20080216 01:26;V;;;;;;
D;203;1887045;8;20080216 01:26;V;;;;;;
B;203;1889811;9;20080216 01:26;;;9;HENLEY ST;ROSEBERY;2018;904.2;M;20070918;20071218;1160000;A;R;RESIDENCE;;AJ;;0;AD761283;
C;203;1889811;9;20080216 01:26;1/90995;
D;203;1889811;9;20080216 01:26;P;;;;;;
D;203;1889811;9;20080216 01:26;P;;;;;;
D;203;1889811;9;20080216 01:26;V;;;;;;
D;203;1889811;9;20080216 01:26;V;;;;;;
D;203;1889811;9;20080216 01:26;V;;;;;;
D;203;1889811;9;20080216 01:26;V;;;;;;
B;203;1887324;10;20080216 01:26;;5;1;ELLIOT PL;HILLSDALE;2036;;;20071026;20071217;240000;;R;RESIDENCE;5;;XA;0;AD664852;
C;203;1887324;10;20080216 01:26;5/SP968;
D;203;1887324;10;20080216 01:26;P;;;;;;
D;203;1887324;10;20080216 01:26;V;;;;;;
B;203;1884800;11;20080216 01:26;;;1631;BOTANY RD;BOTANY;2019;411;M;20071204;20071218;1050000;B;3;COMMERCIAL;;EF;;0;AD728490;
C;203;1884800;11;20080216 01:26;C/316088;
D;203;1884800;11;20080216 01:26;P;;;;;;
D;203;1884800;11;20080216 01:26;P;;;;;;
D;203;1884800;11;20080216 01:26;P;;;;;;
D;203;1884800;11;20080216 01:26;V;;;;;;
D;203;1884800;11;20080216 01:26;V;;;;;;
B;203;1884883;12;20080216 01:26;;;1457;BOTANY RD;BOTANY;2019;245.7;M;20071212;20080123;490000;A;R;RESIDENCE;;AF;;0;AD753201;
C;203;1884883;12;20080216 01:26;621/579360;
D;203;1884883;12;20080216 01:26;P;;;;;;
D;203;1884883;12;20080216 01:26;P;;;;;;
D;203;1884883;12;20080216 01:26;V;;;;;;
B;203;1887509;13;20080216 01:26;;4;20;EVANS AVE;EASTLAKES;2018;;;20071129;20071129;270000;;R;RESIDENCE;4;;;0;AD755414;
