A;540;20080301 01:33;VALNET;
B;540;469852;1;20080301 01:33;;;80;MOUNT FAIRY RD;MOUNT FAIRY;2580;23.46;H;20071102;20080208;575000;R;R;RESIDENCE;;NB;;0;AD789667;
C;540;469852;1;20080301 01:33;3/250880;
D;540;469852;1;20080301 01:33;P;;;;;;
D;540;469852;1;20080301 01:33;V;;;;;;
D;540;469852;1;20080301 01:33;V;;;;;;
B;540;469866;2;20080301 01:33;;;;PSH MERIGAN;MOUNT FAIRY;2580;18.7;H;20071008;20071211;550000;R;R;RESIDENCE;;NB;;0;AD666848;
C;540;469866;2;20080301 01:33;17/250880 Enclosure Permit 159338;
D;540;469866;2;20080301 01:33;P;;;;;;
D;540;469866;2;20080301 01:33;P;;;;;;
D;540;469866;2;20080301 01:33;V;;;;;;
D;540;469866;2;20080301 01:33;V;;;;;;
B;540;469909;3;20080301 01:33;;;23;MCRAES RD;MONGA;2622;50.11;H;20071221;20080201;445000;R;R;RESIDENCE;;SJ;;0;AD767136;
C;540;469909;3;20080301 01:33;5/857641;
D;540;469909;3;20080301 01:33;P;;;;;;
D;540;469909;3;20080301 01:33;V;;;;;;
D;540;469909;3;20080301 01:33;V;;;;;;
B;540;468470;4;20080301 01:33;;;20;ELRINGTON ST;BRAIDWOOD;2622;2050;M;20071218;20080122;390000;Z;R;RESIDENCE;;VK;;0;AD768155;
C;540;468470;4;20080301 01:33;1/630196;
D;540;468470;4;20080301 01:33;P;;;;;;
D;540;468470;4;20080301 01:33;P;;;;;;
D;540;468470;4;20080301 01:33;V;;;;;;
D;540;468470;4;20080301 01:33;V;;;;;;
B;540;468493;5;20080301 01:33;;;75;LASCELLES ST;BRAIDWOOD;2622;992.7;M;20071130;20080130;320000;Z;R;RESIDENCE;;VK;;0;AD782323;
C;540;468493;5;20080301 01:33;6/34/758152;
D;540;468493;5;20080301 01:33;P;;;;;;
D;540;468493;5;20080301 01:33;P;;;;;;
D;540;468493;5;20080301 01:33;V;;;;;;
B;540;469342;6;20080301 01:33;;;;PSH FAIRY MEADOW;MOUNT FAIRY;2580;5.244;H;20080130;20080218;420000;R;R;RESIDENCE;;HC;;0;AD782312;
C;540;469342;6;20080301 01:33;5/843818;
D;540;469342;6;20080301 01:33;P;;;;;;
D;540;469342;6;20080301 01:33;P;;;;;;
D;540;469342;6;20080301 01:33;V;;;;;;
B;540;480881;7;20080301 01:33;;;96;NEWINGTON RD;BYWONG;2621;16.2;H;20071219;20080120;462000;R;V;VACANT LAND;;RY;;0;AD759495;
C;540;480881;7;20080301 01:33;12/248822;
D;540;480881;7;20080301 01:33;P;;;;;;
D;540;480881;7;20080301 01:33;V;;;;;;
B;540;480997;8;20080301 01:33;;;721;CAPTAINS FLAT RD;CARWOOLA;2620;8.035;H;20071020;20080118;1365000;R;R;RESIDENCE;;RR;;0;AD781236;
C;540;480997;8;20080301 01:33;251/631103;
D;540;480997;8;20080301 01:33;P;;;;;;
D;540;480997;8;20080301 01:33;P;;;;;;
D;540;480997;8;20080301 01:33;V;;;;;;
D;540;480997;8;20080301 01:33;V;;;;;;
