A;219;20080505 01:16;VALNET;
B;219;2368379;1;20080505 01:16;;;183;SLOPES RD;NORTH RICHMOND;2754;2.023;H;20071029;20080418;605000;R;R;RESIDENCE;;GP;;0;AD908299;
C;219;2368379;1;20080505 01:16;2/222078;
D;219;2368379;1;20080505 01:16;P;;;;;;
D;219;2368379;1;20080505 01:16;P;;;;;;
D;219;2368379;1;20080505 01:16;V;;;;;;
D;219;2368379;1;20080505 01:16;V;;;;;;
B;219;2371014;2;20080505 01:16;;4;119;WINDSOR ST;RICHMOND;2753;;;20071208;20080320;208000;;3;HOME UNIT;4;;;0;AD893706;
C;219;2371014;2;20080505 01:16;4/SP9713;
D;219;2371014;2;20080505 01:16;P;;;;;;
D;219;2371014;2;20080505 01:16;V;;;;;;
B;219;2355213;3;20080505 01:16;;;3;FULLERTON CRES;BLIGH PARK;2756;708.5;M;20080305;20080418;355000;A;R;RESIDENCE;;AY;;0;AD908354;
C;219;2355213;3;20080505 01:16;566/775033;
D;219;2355213;3;20080505 01:16;P;;;;;;
D;219;2355213;3;20080505 01:16;P;;;;;;
D;219;2355213;3;20080505 01:16;V;;;;;;
D;219;2355213;3;20080505 01:16;V;;;;;;
B;219;2360651;4;20080505 01:16;;;136;LUTTRELL ST;HOBARTVILLE;2753;638.6;M;20080320;20080411;285000;A;R;RESIDENCE;;AQ;;0;AD907552;
C;219;2360651;4;20080505 01:16;448/237868;
D;219;2360651;4;20080505 01:16;P;;;;;;
D;219;2360651;4;20080505 01:16;V;;;;;;
B;219;2368680;5;20080505 01:16;;;79;THE TERRACE;WINDSOR;2756;638.6;M;20080303;20080414;515000;A;R;RESIDENCE;;BB;;0;AD907058;
C;219;2368680;5;20080505 01:16;12/12710;
D;219;2368680;5;20080505 01:16;P;;;;;;
D;219;2368680;5;20080505 01:16;P;;;;;;
D;219;2368680;5;20080505 01:16;V;;;;;;
D;219;2368680;5;20080505 01:16;V;;;;;;
B;219;2350218;6;20080505 01:16;;;42;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;600.7;M;20080410;20080410;290000;P;R;RESIDENCE;;PB;;0;AD893663;
C;219;2350218;6;20080505 01:16;544/210307;
D;219;2350218;6;20080505 01:16;P;;;;;;
D;219;2350218;6;20080505 01:16;P;;;;;;
D;219;2350218;6;20080505 01:16;V;;;;;;
D;219;2350218;6;20080505 01:16;V;;;;;;
D;219;2350218;6;20080505 01:16;V;;;;;;
D;219;2350218;6;20080505 01:16;V;;;;;;
B;219;2366627;7;20080505 01:16;;;169;SETTLERS RD;LOWER MACDONALD;2775;3724;M;20071126;20080416;400000;P;R;RESIDENCE;;PN;;0;AD907824;
C;219;2366627;7;20080505 01:16;4/31804;
D;219;2366627;7;20080505 01:16;P;;;;;;
D;219;2366627;7;20080505 01:16;V;;;;;;
D;219;2366627;7;20080505 01:16;V;;;;;;
B;219;2361545;8;20080505 01:16;;;8;MCKENZIE CRES;WILBERFORCE;2756;746.1;M;20080213;20080415;350000;A;R;RESIDENCE;;BC;;0;AD914226;
C;219;2361545;8;20080505 01:16;4/240648;
D;219;2361545;8;20080505 01:16;P;;;;;;
D;219;2361545;8;20080505 01:16;P;;;;;;
D;219;2361545;8;20080505 01:16;V;;;;;;
B;219;2351436;9;20080505 01:16;;3;17;CHARLES ST;NORTH RICHMOND;2754;;;20080318;20080415;226500;;R;RESIDENCE;3;;;0;AD907798;
C;219;2351436;9;20080505 01:16;3/SP47535;
D;219;2351436;9;20080505 01:16;P;;;;;;
D;219;2351436;9;20080505 01:16;V;;;;;;
B;219;2351463;10;20080505 01:16;;;4;CHARLOTTE PL;BLIGH PARK;2756;870.4;M;20080226;20080408;385000;A;R;RESIDENCE;;AY;;0;AD887258;
C;219;2351463;10;20080505 01:16;147/717552;
D;219;2351463;10;20080505 01:16;P;;;;;;
D;219;2351463;10;20080505 01:16;P;;;;;;
D;219;2351463;10;20080505 01:16;P;;;;;;
D;219;2351463;10;20080505 01:16;V;;;;;;
B;219;2364746;11;20080505 01:16;;;14;POTTS ST;HOBARTVILLE;2753;556.4;M;20080304;20080429;297500;A;R;RESIDENCE;;AQ;;0;AD918356;
C;219;2364746;11;20080505 01:16;583/239009;
D;219;2364746;11;20080505 01:16;P;;;;;;
D;219;2364746;11;20080505 01:16;V;;;;;;
B;219;2370107;12;20080505 01:16;;;4;WELLESLEY ST;PITT TOWN;2756;613.4;M;20080308;20080421;420000;A;R;RESIDENCE;;AN;;0;AD916572;
C;219;2370107;12;20080505 01:16;6, 21/240102;
D;219;2370107;12;20080505 01:16;P;;;;;;
D;219;2370107;12;20080505 01:16;V;;;;;;
D;219;2370107;12;20080505 01:16;V;;;;;;
B;219;2354268;13;20080505 01:16;;;21;ELIZABETH ST;NORTH RICHMOND;2754;695.5;M;20080304;20080415;332000;A;R;RESIDENCE;;AK;;0;AD908127;
C;219;2354268;13;20080505 01:16;2/241954;
D;219;2354268;13;20080505 01:16;P;;;;;;
D;219;2354268;13;20080505 01:16;V;;;;;;
B;219;2362447;14;20080505 01:16;;;43;MORAY ST;RICHMOND;2753;524.8;M;20080306;20080417;310000;A;R;RESIDENCE;;AQ;;0;AD908213;
C;219;2362447;14;20080505 01:16;12/38121;
D;219;2362447;14;20080505 01:16;P;;;;;;
D;219;2362447;14;20080505 01:16;P;;;;;;
D;219;2362447;14;20080505 01:16;V;;;;;;
B;219;2367896;15;20080505 01:16;;;23;SUNDERLAND CRES;BLIGH PARK;2756;484.7;M;20080304;20080415;332000;A;R;RESIDENCE;;AY;;0;AD917093;
C;219;2367896;15;20080505 01:16;9093/843858;
D;219;2367896;15;20080505 01:16;P;;;;;;
D;219;2367896;15;20080505 01:16;V;;;;;;
D;219;2367896;15;20080505 01:16;V;;;;;;
B;219;2352109;16;20080505 01:16;;;35;COLONIAL DR;BLIGH PARK;2756;628.9;M;20080310;20080421;336500;A;R;RESIDENCE;;AY;;0;AD916535;
C;219;2352109;16;20080505 01:16;220/732220;
D;219;2352109;16;20080505 01:16;P;;;;;;
D;219;2352109;16;20080505 01:16;P;;;;;;
D;219;2352109;16;20080505 01:16;V;;;;;;
D;219;2352109;16;20080505 01:16;V;;;;;;
B;219;2362795;17;20080505 01:16;;;82;NEILSON CRES;BLIGH PARK;2756;519.3;M;20080411;20080411;253000;A;R;RESIDENCE;;AY;;0;AD910362;
C;219;2362795;17;20080505 01:16;1300/802879;
D;219;2362795;17;20080505 01:16;P;;;;;;
D;219;2362795;17;20080505 01:16;P;;;;;;
D;219;2362795;17;20080505 01:16;V;;;;;;
B;219;2362860;18;20080505 01:16;;;36;NELSON RD;CATTAI;2756;3.158;H;20080108;20080317;1090000;R;R;RESIDENCE;;GC;;0;AD913224;
C;219;2362860;18;20080505 01:16;8/247498;
D;219;2362860;18;20080505 01:16;P;;;;;;
D;219;2362860;18;20080505 01:16;P;;;;;;
D;219;2362860;18;20080505 01:16;V;;;;;;
D;219;2362860;18;20080505 01:16;V;;;;;;
B;219;3374138;19;20080505 01:16;;;64;BELLS LINE OF RD;NORTH RICHMOND;2754;;;20071016;20080411;755000;;R;RESIDENCE;2;;;0;AD902365;
C;219;3374138;19;20080505 01:16;2/SP80355;
D;219;3374138;19;20080505 01:16;P;;;;;;
D;219;3374138;19;20080505 01:16;P;;;;;;
D;219;3374138;19;20080505 01:16;V;;;;;;
B;219;3380347;20;20080505 01:16;;;95;VINCENTS RD;KURRAJONG;2758;1.511;H;20070418;20080404;157500;;V;VACANT LAND;;;;0;AD877631;
C;219;3380347;20;20080505 01:16;2/1119344;
D;219;3380347;20;20080505 01:16;P;;;;;;
D;219;3380347;20;20080505 01:16;V;;;;;;
B;219;3193719;21;20080505 01:16;;;49;PATTERSON LANE;GROSE VALE;2753;2.761;H;20070621;20070814;1700000;R;R;RESIDENCE;;GQ;;0;AD907998;
C;219;3193719;21;20080505 01:16;7/270444;
D;219;3193719;21;20080505 01:16;P;;;;;;
D;219;3193719;21;20080505 01:16;P;;;;;;
D;219;3193719;21;20080505 01:16;V;;;;;;
B;219;3248219;22;20080505 01:16;;;46;WOLLOMBI RD;ST ALBANS;2775;2514;M;20080304;20080410;253000;P;R;RESIDENCE;;PM;;0;AD907583;
C;219;3248219;22;20080505 01:16;1/196226;
D;219;3248219;22;20080505 01:16;P;;;;;;
D;219;3248219;22;20080505 01:16;P;;;;;;
D;219;3248219;22;20080505 01:16;V;;;;;;
Z;115;22;22;69;
