A;124;20080623 01:11;VALNET;
B;124;1279802;1;20080623 01:11;;;16;VICTORIA ST;ORANGE;2800;935.8;M;20080505;20080610;360000;A;R;RESIDENCE;;AU;;0;AE24781;
C;124;1279802;1;20080623 01:11;13/542229;
D;124;1279802;1;20080623 01:11;P;;;;;;
D;124;1279802;1;20080623 01:11;P;;;;;;
D;124;1279802;1;20080623 01:11;V;;;;;;
D;124;1279802;1;20080623 01:11;V;;;;;;
B;124;1280346;2;20080623 01:11;;;6;WISTERIA PL;ORANGE;2800;378;M;20080509;20080606;290000;A;R;RESIDENCE;;AS;;0;AE24694;
C;124;1280346;2;20080623 01:11;41/1018845;
D;124;1280346;2;20080623 01:11;P;;;;;;
D;124;1280346;2;20080623 01:11;V;;;;;;
D;124;1280346;2;20080623 01:11;V;;;;;;
B;124;3148925;3;20080623 01:11;;;20;ISAAC DR;ORANGE;2800;1107;M;20080411;20080523;109000;A;V;VACANT LAND;;EL;;0;AE22307;
C;124;3148925;3;20080623 01:11;309/1075807;
D;124;3148925;3;20080623 01:11;P;;;;;;
D;124;3148925;3;20080623 01:11;P;;;;;;
D;124;3148925;3;20080623 01:11;V;;;;;;
D;124;3148925;3;20080623 01:11;V;;;;;;
B;124;3389667;4;20080623 01:11;;;133 A;WOODWARD ST;ORANGE;2800;356.6;M;20080307;20080604;320000;;R;RESIDENCE;;;;0;AE9276;
C;124;3389667;4;20080623 01:11;102/1126290;
D;124;3389667;4;20080623 01:11;P;;;;;;
D;124;3389667;4;20080623 01:11;P;;;;;;
D;124;3389667;4;20080623 01:11;V;;;;;;
D;124;3389667;4;20080623 01:11;V;;;;;;
B;124;1271633;5;20080623 01:11;;;14 B;HILL ST;ORANGE;2800;369.3;M;20080530;20080616;300000;A;R;RESIDENCE;;XA;;0;AE25651;
C;124;1271633;5;20080623 01:11;2/884498;
D;124;1271633;5;20080623 01:11;P;;;;;;
D;124;1271633;5;20080623 01:11;V;;;;;;
B;124;1271693;6;20080623 01:11;;;10;HOLLY PL;ORANGE;2800;609.7;M;20080314;20080509;350000;A;R;RESIDENCE;;AC;;0;AE5119;
C;124;1271693;6;20080623 01:11;8/710139;
D;124;1271693;6;20080623 01:11;P;;;;;;
