A;089;20080630 01:08;VALNET;
B;089;856366;1;20080630 01:08;"WESTGLO";2;25;WILLIAM ST;NORTH PARRAMATTA;2151;;;20080429;20080611;230000;;R;RESIDENCE;2;;;0;AE30233;
C;089;856366;1;20080630 01:08;2/SP49769;
D;089;856366;1;20080630 01:08;P;;;;;;
D;089;856366;1;20080630 01:08;V;;;;;;
D;089;856366;1;20080630 01:08;V;;;;;;
B;089;854355;2;20080630 01:08;;;20;WESLEY ST;OATLANDS;2117;929.5;M;20080422;20080617;850000;A;R;RESIDENCE;;AE;;0;AE38189;
C;089;854355;2;20080630 01:08;3/204293;
D;089;854355;2;20080630 01:08;P;;;;;;
D;089;854355;2;20080630 01:08;P;;;;;;
D;089;854355;2;20080630 01:08;V;;;;;;
D;089;854355;2;20080630 01:08;V;;;;;;
B;089;857048;3;20080630 01:08;;;535;WOODVILLE RD;GUILDFORD;2161;714.5;M;20080306;20080506;286000;A;R;RESIDENCE;;BC;;0;AE31048;
C;089;857048;3;20080630 01:08;1/651124;
D;089;857048;3;20080630 01:08;P;;;;;;
D;089;857048;3;20080630 01:08;V;;;;;;
B;089;854746;4;20080630 01:08;;4;34;GREAT WESTERN HWY;PARRAMATTA;2150;;;20080429;20080610;227000;;R;RESIDENCE;4;;XA;0;AE20076;
C;089;854746;4;20080630 01:08;4/SP9062;
D;089;854746;4;20080630 01:08;P;;;;;;
D;089;854746;4;20080630 01:08;V;;;;;;
D;089;854746;4;20080630 01:08;V;;;;;;
B;089;854777;5;20080630 01:08;;43;22;GREAT WESTERN HWY;PARRAMATTA;2150;;;20080411;20080516;153000;;R;RESIDENCE;43;;;0;AD972899;
C;089;854777;5;20080630 01:08;43/SP47193;
D;089;854777;5;20080630 01:08;P;;;;;;
D;089;854777;5;20080630 01:08;V;;;;;;
D;089;854777;5;20080630 01:08;V;;;;;;
B;089;855268;6;20080630 01:08;;6;82 A;WESTON ST;HARRIS PARK;2150;;;20080409;20080610;210000;;R;RESIDENCE;6;;;0;AE32277;
C;089;855268;6;20080630 01:08;6/SP38305;
D;089;855268;6;20080630 01:08;P;;;;;;
D;089;855268;6;20080630 01:08;P;;;;;;
D;089;855268;6;20080630 01:08;V;;;;;;
B;089;829440;7;20080630 01:08;;7;70;ISABELLA ST;NORTH PARRAMATTA;2151;;;20071010;20071116;428000;;R;RESIDENCE;7;;;0;AE28429;
C;089;829440;7;20080630 01:08;7/SP62989;
D;089;829440;7;20080630 01:08;P;;;;;;
D;089;829440;7;20080630 01:08;P;;;;;;
D;089;829440;7;20080630 01:08;V;;;;;;
B;089;2891438;8;20080630 01:08;;6;5;COWPER ST;PARRAMATTA;2150;115;M;20080314;20080428;315000;;R;RESIDENCE;6;;;0;AE33011;
