A;052;20080316 01:11;VALNET;
B;052;508601;1;20080316 01:11;;;;BARBER RD;CARRATHOOL;2711;254.5;H;20080213;20080213;314000;R;3;FARM;;RG;RM;0;AD785934;
C;052;508601;1;20080316 01:11;40, 41/756037;
D;052;508601;1;20080316 01:11;P;;;;;;
D;052;508601;1;20080316 01:11;P;;;;;;
D;052;508601;1;20080316 01:11;V;;;;;;
D;052;508601;1;20080316 01:11;V;;;;;;
B;052;3117778;2;20080316 01:11;SPRINGDALE;;;CARRATHOOL RD;CARRATHOOL;2711;282.7;H;20071119;20080208;450000;R;3;FARM/RURAL;;RE;;0;AD801870;
C;052;3117778;2;20080316 01:11;12, 13, 14/756073 Enclosure Permit 37137;
D;052;3117778;2;20080316 01:11;P;;;;;;
D;052;3117778;2;20080316 01:11;P;;;;;;
D;052;3117778;2;20080316 01:11;V;;;;;;
Z;13;2;2;7;
