A;090;20080609 01:10;VALNET;
B;090;863170;1;20080609 01:10;;;39;BOYCE ST;RYDE;2112;695.5;M;20080411;20080523;1190000;A;R;RESIDENCE;;EF;;0;AD995011;
C;090;863170;1;20080609 01:10;263/12999;
D;090;863170;1;20080609 01:10;P;;;;;;
D;090;863170;1;20080609 01:10;V;;;;;;
D;090;863170;1;20080609 01:10;V;;;;;;
B;090;858073;2;20080609 01:10;;;46;ACACIA AVE;RYDE;2112;727.2;M;20080225;20080522;1830000;A;R;RESIDENCE;;EU;;0;AD980837;
C;090;858073;2;20080609 01:10;23/21281;
D;090;858073;2;20080609 01:10;P;;;;;;
D;090;858073;2;20080609 01:10;P;;;;;;
D;090;858073;2;20080609 01:10;V;;;;;;
D;090;858073;2;20080609 01:10;V;;;;;;
B;090;860698;3;20080609 01:10;;;17;BARR ST;NORTH RYDE;2113;581.7;M;20080412;20080523;765000;A;R;RESIDENCE;;EA;;0;AD991148;
C;090;860698;3;20080609 01:10;129/36618;
D;090;860698;3;20080609 01:10;P;;;;;;
D;090;860698;3;20080609 01:10;P;;;;;;
D;090;860698;3;20080609 01:10;V;;;;;;
D;090;860698;3;20080609 01:10;V;;;;;;
B;090;893574;4;20080609 01:10;;15;529;VICTORIA RD;RYDE;2112;;;20080414;20080526;285000;;R;RESIDENCE;15;;;0;AD990165;
C;090;893574;4;20080609 01:10;15/SP6641;
D;090;893574;4;20080609 01:10;P;;;;;;
D;090;893574;4;20080609 01:10;V;;;;;;
B;090;866269;5;20080609 01:10;;;10;COMMISSIONERS RD;DENISTONE;2114;626;M;20080410;20080522;807500;A;R;RESIDENCE;;EG;;0;AD980597;
C;090;866269;5;20080609 01:10;13/18041;
D;090;866269;5;20080609 01:10;P;;;;;;
D;090;866269;5;20080609 01:10;P;;;;;;
D;090;866269;5;20080609 01:10;V;;;;;;
B;090;880122;6;20080609 01:10;;;8;MALVINA ST;RYDE;2112;1227;M;20080412;20080523;751000;A;R;RESIDENCE;;EF;;0;AD985452;
C;090;880122;6;20080609 01:10;41/9511;
D;090;880122;6;20080609 01:10;P;;;;;;
D;090;880122;6;20080609 01:10;V;;;;;;
D;090;880122;6;20080609 01:10;V;;;;;;
B;090;861252;7;20080609 01:10;;9;10;BELMORE ST;RYDE;2112;;;20080408;20080527;260000;;R;RESIDENCE;9;;;0;AD982413;
C;090;861252;7;20080609 01:10;9/SP30778;
D;090;861252;7;20080609 01:10;P;;;;;;
D;090;861252;7;20080609 01:10;V;;;;;;
B;090;861321;8;20080609 01:10;;;16;BENCOOLEN AVE;WEST RYDE;2114;705.8;M;20080221;20080521;725000;A;R;RESIDENCE;;EL;;0;AD985743;
C;090;861321;8;20080609 01:10;201/12698;
D;090;861321;8;20080609 01:10;P;;;;;;
D;090;861321;8;20080609 01:10;P;;;;;;
D;090;861321;8;20080609 01:10;V;;;;;;
D;090;861321;8;20080609 01:10;V;;;;;;
B;090;885639;9;20080609 01:10;;;10;PHILLIP RD;PUTNEY;2112;766.27;M;20080315;20080416;1070000;A;R;RESIDENCE;;ET;;0;AD985753;
C;090;885639;9;20080609 01:10;221/8902;
D;090;885639;9;20080609 01:10;P;;;;;;
D;090;885639;9;20080609 01:10;V;;;;;;
D;090;885639;9;20080609 01:10;V;;;;;;
B;090;864192;10;20080609 01:10;;64;1;BUSACO RD;MARSFIELD;2122;;;20080307;20080507;525000;;R;RESIDENCE;64;;XA;0;AD974419;
C;090;864192;10;20080609 01:10;64/SP58073;
D;090;864192;10;20080609 01:10;P;;;;;;
D;090;864192;10;20080609 01:10;P;;;;;;
D;090;864192;10;20080609 01:10;V;;;;;;
D;090;864192;10;20080609 01:10;V;;;;;;
B;090;883019;11;20080609 01:10;;;170 A;MORRISON RD;PUTNEY;2112;397.7;M;20080121;20080319;691000;A;R;RESIDENCE;;ET;AC;0;AD975125;
C;090;883019;11;20080609 01:10;2/852613;
D;090;883019;11;20080609 01:10;P;;;;;;
D;090;883019;11;20080609 01:10;P;;;;;;
D;090;883019;11;20080609 01:10;V;;;;;;
D;090;883019;11;20080609 01:10;V;;;;;;
B;090;864394;12;20080609 01:10;;15;28;BUSACO RD;MARSFIELD;2122;;;20080416;20080603;380000;;R;RESIDENCE;15;;;0;AD996962;
C;090;864394;12;20080609 01:10;15/SP14105;
D;090;864394;12;20080609 01:10;P;;;;;;
D;090;864394;12;20080609 01:10;V;;;;;;
D;090;864394;12;20080609 01:10;V;;;;;;
B;090;867124;13;20080609 01:10;;;51;COXS RD;NORTH RYDE;2113;464;M;20080412;20080526;885000;A;R;RESIDENCE;;EV;;0;AD990412;
C;090;867124;13;20080609 01:10;10/862647;
D;090;867124;13;20080609 01:10;P;;;;;;
D;090;867124;13;20080609 01:10;P;;;;;;
D;090;867124;13;20080609 01:10;V;;;;;;
D;090;867124;13;20080609 01:10;V;;;;;;
B;090;867131;14;20080609 01:10;;;65;COXS RD;NORTH RYDE;2113;695.6;M;20080313;20080512;500000;A;R;RESIDENCE;;EV;;10;AD977594;
C;090;867131;14;20080609 01:10;1/721631;
D;090;867131;14;20080609 01:10;P;;;;;;
D;090;867131;14;20080609 01:10;P;;;;;;
D;090;867131;14;20080609 01:10;V;;;;;;
B;090;869831;15;20080609 01:10;;2;5;DOROTHY ST;RYDE;2112;;;20080404;20080526;595000;;R;RESIDENCE;2;;;0;AD991475;
C;090;869831;15;20080609 01:10;2/SP61266;
D;090;869831;15;20080609 01:10;P;;;;;;
D;090;869831;15;20080609 01:10;V;;;;;;
B;090;875100;16;20080609 01:10;;;45;HAY ST;WEST RYDE;2114;599.83;M;20080301;20080428;653000;A;R;RESIDENCE;;ER;;0;AD982190;
C;090;875100;16;20080609 01:10;49/11061;
D;090;875100;16;20080609 01:10;P;;;;;;
D;090;875100;16;20080609 01:10;V;;;;;;
B;090;877837;17;20080609 01:10;;;35;KUPPA RD;RYDE;2112;1089.25;M;20080412;20080526;655000;A;R;RESIDENCE;;EG;;0;AD987472;
C;090;877837;17;20080609 01:10;5/6729;
D;090;877837;17;20080609 01:10;P;;;;;;
D;090;877837;17;20080609 01:10;P;;;;;;
D;090;877837;17;20080609 01:10;V;;;;;;
B;090;867146;18;20080609 01:10;;;89;COXS RD;NORTH RYDE;2113;613.4;M;20080317;20080526;722000;A;R;RESIDENCE;;EA;;0;AD997144;
C;090;867146;18;20080609 01:10;3/19371;
D;090;867146;18;20080609 01:10;P;;;;;;
D;090;867146;18;20080609 01:10;P;;;;;;
D;090;867146;18;20080609 01:10;V;;;;;;
D;090;867146;18;20080609 01:10;V;;;;;;
B;090;875385;19;20080609 01:10;;;80;HERMITAGE RD;WEST RYDE;2114;619.7;M;20061124;20080430;1700000;I;3;INDUSTRTAL;;DF;IW;0;AD973659;
C;090;875385;19;20080609 01:10;9/24562;
D;090;875385;19;20080609 01:10;P;;;;;;
D;090;875385;19;20080609 01:10;P;;;;;;
D;090;875385;19;20080609 01:10;V;;;;;;
B;090;880641;20;20080609 01:10;;15;12;MAY ST;EASTWOOD;2122;;;20080405;20080521;335000;;3;;15;;;0;AD981000;
C;090;880641;20;20080609 01:10;15/SP12290;
D;090;880641;20;20080609 01:10;P;;;;;;
D;090;880641;20;20080609 01:10;V;;;;;;
B;090;893724;21;20080609 01:10;;3;310;VICTORIA RD;GLADESVILLE;2111;;;20080218;20080331;440500;;R;RESIDENCE;3;;;0;AD980095;
C;090;893724;21;20080609 01:10;3/SP62723;
D;090;893724;21;20080609 01:10;P;;;;;;
D;090;893724;21;20080609 01:10;P;;;;;;
D;090;893724;21;20080609 01:10;V;;;;;;
B;090;870056;22;20080609 01:10;;11;5;DURHAM CL;MACQUARIE PARK;2113;;;20080413;20080526;455000;;R;RESIDENCE;11;;;0;AD990144;
C;090;870056;22;20080609 01:10;11/SP15920;
D;090;870056;22;20080609 01:10;P;;;;;;
