A;034;20080428 01:08;VALNET;
B;034;445494;1;20080428 01:08;;1;142;VALE ST;COOMA;2630;708.2;M;20080222;20080411;195000;A;3;FLATS;;AG;;0;AD904768;
C;034;445494;1;20080428 01:08;1/214588;
D;034;445494;1;20080428 01:08;P;;;;;;
D;034;445494;1;20080428 01:08;V;;;;;;
D;034;445494;1;20080428 01:08;V;;;;;;
B;034;442692;2;20080428 01:08;;;13;BARON ST;COOMA;2630;891.6;M;20080228;20080403;160000;A;R;RESIDENCE;;AD;;0;AD894667;
C;034;442692;2;20080428 01:08;C/38610;
D;034;442692;2;20080428 01:08;P;;;;;;
D;034;442692;2;20080428 01:08;P;;;;;;
D;034;442692;2;20080428 01:08;V;;;;;;
D;034;442692;2;20080428 01:08;V;;;;;;
B;034;445664;3;20080428 01:08;;;94;WANGIE ST;COOMA;2630;594.4;M;20080307;20080408;225000;A;R;RESIDENCE;;AJ;AC;0;AD894150;
C;034;445664;3;20080428 01:08;93/209292;
D;034;445664;3;20080428 01:08;P;;;;;;
D;034;445664;3;20080428 01:08;V;;;;;;
B;034;443107;4;20080428 01:08;;;8;BUCHAN PDE;COOMA;2630;581.8;M;20080306;20080409;140000;A;R;RESIDENCE;;AG;;0;AD901593;
C;034;443107;4;20080428 01:08;18/25320;
D;034;443107;4;20080428 01:08;P;;;;;;
D;034;443107;4;20080428 01:08;P;;;;;;
D;034;443107;4;20080428 01:08;V;;;;;;
B;034;443673;5;20080428 01:08;;;5;FAULKNER ST;COOMA;2630;687.4;M;20071212;20071224;199000;A;R;RESIDENCE;;AH;;0;AD896912;
C;034;443673;5;20080428 01:08;30/793016;
D;034;443673;5;20080428 01:08;P;;;;;;
D;034;443673;5;20080428 01:08;V;;;;;;
B;034;442252;6;20080428 01:08;ROSELEA;;1401;SPRINGFIELD RD;SPRINGFIELD;2630;90.09;H;20071109;20071219;850000;R;3;FARM/RURAL;;RT;;0;AD830417;
C;034;442252;6;20080428 01:08;3/651450;
D;034;442252;6;20080428 01:08;P;;;;;;
D;034;442252;6;20080428 01:08;P;;;;;;
D;034;442252;6;20080428 01:08;V;;;;;;
B;034;444866;7;20080428 01:08;;;50 A;ORANA AVE;COOMA;2630;1373;M;20080317;20080416;301000;A;R;RESIDENCE;;AA;;0;AD899835;
C;034;444866;7;20080428 01:08;56/260978;
D;034;444866;7;20080428 01:08;P;;;;;;
D;034;444866;7;20080428 01:08;V;;;;;;
D;034;444866;7;20080428 01:08;V;;;;;;
B;034;445071;8;20080428 01:08;;;175;SHARP ST;COOMA;2630;561.4;M;20080312;20080331;550000;B;3;COMMERCIAL;;BF;BS;0;AD891325;
C;034;445071;8;20080428 01:08;22/702748;
D;034;445071;8;20080428 01:08;P;;;;;;
D;034;445071;8;20080428 01:08;P;;;;;;
D;034;445071;8;20080428 01:08;P;;;;;;
D;034;445071;8;20080428 01:08;P;;;;;;
D;034;445071;8;20080428 01:08;V;;;;;;
D;034;445071;8;20080428 01:08;V;;;;;;
B;034;2893679;9;20080428 01:08;;;203;FOGGY FOREST DR;ANEMBO;2621;41.44;H;20080228;20080410;128000;R;V;VACANT LAND;;RR;;0;AD896694;
C;034;2893679;9;20080428 01:08;213/1036378;
D;034;2893679;9;20080428 01:08;P;;;;;;
D;034;2893679;9;20080428 01:08;P;;;;;;
D;034;2893679;9;20080428 01:08;V;;;;;;
B;034;3356750;10;20080428 01:08;;;15;KERWAN ST;COOMA;2630;1125;M;20080214;20080404;115000;A;V;VACANT LAND;;AG;;0;AD894355;
C;034;3356750;10;20080428 01:08;2/1110548;
D;034;3356750;10;20080428 01:08;P;;;;;;
D;034;3356750;10;20080428 01:08;V;;;;;;
B;034;3379148;11;20080428 01:08;KYBYAN STATION;;2097;KYBEYAN RD;KYBEYAN;2631;1485.39;H;20071214;20080214;2900000;;3;FARM;;;;0;AD808936;
C;034;3379148;11;20080428 01:08;2/114629 1/121798 1, 6, 7, 8, 9, 13, 14, 15, 19, 20, 44/750546 3, 30, ;
C;034;3379148;11;20080428 01:08;31/750556 12/750562 2, 3/1116998 Enclosure Permit 23278 Enclosure Perm;
C;034;3379148;11;20080428 01:08;it 23722 Enclosure Permit 24105 Permissive Occupancy 88/15;
D;034;3379148;11;20080428 01:08;P;;;;;;
