A;102;20080428 01:12;VALNET;
B;102;1107140;1;20080428 01:12;;;15;BANKSIA ST;COLO VALE;2575;765.1;M;20080319;20080414;320000;Z;R;RESIDENCE;;CA;;0;AD901202;
C;102;1107140;1;20080428 01:12;15/3/2944;
D;102;1107140;1;20080428 01:12;P;;;;;;
D;102;1107140;1;20080428 01:12;V;;;;;;
D;102;1107140;1;20080428 01:12;V;;;;;;
B;102;1108451;2;20080428 01:12;;;75 A;BOWRAL ST;BOWRAL;2576;1397;M;20080310;20080409;905000;A;R;RESIDENCE;;NC;;0;AD893227;
C;102;1108451;2;20080428 01:12;1/362634;
D;102;1108451;2;20080428 01:12;P;;;;;;
D;102;1108451;2;20080428 01:12;P;;;;;;
D;102;1108451;2;20080428 01:12;V;;;;;;
D;102;1108451;2;20080428 01:12;V;;;;;;
B;102;1111609;3;20080428 01:12;;;13;ELIZABETH WAY;HILL TOP;2575;2.122;H;20080225;20080416;725000;R;R;RESIDENCE;;CS;;0;AD904439;
C;102;1111609;3;20080428 01:12;103/733130;
D;102;1111609;3;20080428 01:12;P;;;;;;
D;102;1111609;3;20080428 01:12;P;;;;;;
D;102;1111609;3;20080428 01:12;V;;;;;;
B;102;1119680;4;20080428 01:12;;;82;PARKES RD;MOSS VALE;2577;650.4;M;20080229;20080411;279000;A;R;RESIDENCE;;EB;AC;0;AD892818;
C;102;1119680;4;20080428 01:12;23/246057;
D;102;1119680;4;20080428 01:12;P;;;;;;
D;102;1119680;4;20080428 01:12;V;;;;;;
D;102;1119680;4;20080428 01:12;V;;;;;;
B;102;1119697;5;20080428 01:12;;;48;PARKES RD;MOSS VALE;2577;666;M;20080213;20080320;272500;A;R;RESIDENCE;;EB;;0;AD881068;
C;102;1119697;5;20080428 01:12;6/244609;
D;102;1119697;5;20080428 01:12;P;;;;;;
D;102;1119697;5;20080428 01:12;P;;;;;;
D;102;1119697;5;20080428 01:12;V;;;;;;
D;102;1119697;5;20080428 01:12;V;;;;;;
B;102;1122357;6;20080428 01:12;;;9;STANLEY TCE;MOSS VALE;2577;701.4;M;20080229;20080411;225000;A;R;RESIDENCE;;EA;;0;AD892083;
C;102;1122357;6;20080428 01:12;13/262491;
D;102;1122357;6;20080428 01:12;P;;;;;;
D;102;1122357;6;20080428 01:12;V;;;;;;
B;102;1124990;7;20080428 01:12;SPRING HILL;;;WILDES MEADOW RD;WILDES MEADOW;2577;43.19;H;20080111;20080111;1350000;P;3;FARM;;ME;RF;50;AD893092;
C;102;1124990;7;20080428 01:12;2/575709;
D;102;1124990;7;20080428 01:12;P;;;;;;
D;102;1124990;7;20080428 01:12;P;;;;;;
D;102;1124990;7;20080428 01:12;V;;;;;;
D;102;1124990;7;20080428 01:12;V;;;;;;
D;102;1124990;7;20080428 01:12;V;;;;;;
B;102;1117371;8;20080428 01:12;;100;508;MOSS VALE RD;BOWRAL;2576;;;20080219;20080314;450000;;R;RESIDENCE;100;;;0;AD895181;
C;102;1117371;8;20080428 01:12;100/SP35744;
D;102;1117371;8;20080428 01:12;P;;;;;;
D;102;1117371;8;20080428 01:12;P;;;;;;
D;102;1117371;8;20080428 01:12;V;;;;;;
B;102;1112353;9;20080428 01:12;;;;FOREST RD;WINGELLO;2579;3611;M;20080226;20080404;182500;Z;R;RESIDENCE;;QD;;0;AD903211;
C;102;1112353;9;20080428 01:12;2/833354;
D;102;1112353;9;20080428 01:12;P;;;;;;
D;102;1112353;9;20080428 01:12;P;;;;;;
D;102;1112353;9;20080428 01:12;V;;;;;;
B;102;1115116;10;20080428 01:12;;;6;KING RANCH DR;BOWRAL;2576;863.6;M;20080326;20080409;465000;A;R;RESIDENCE;;NA;AC;0;AD895208;
C;102;1115116;10;20080428 01:12;3/807240;
D;102;1115116;10;20080428 01:12;P;;;;;;
D;102;1115116;10;20080428 01:12;P;;;;;;
D;102;1115116;10;20080428 01:12;V;;;;;;
D;102;1115116;10;20080428 01:12;V;;;;;;
B;102;1109952;11;20080428 01:12;;;37;CHERRY TREE CL;MOSS VALE;2577;894.8;M;20080226;20080404;271000;A;R;RESIDENCE;;EA;;0;AD903207;
C;102;1109952;11;20080428 01:12;37/263656;
D;102;1109952;11;20080428 01:12;P;;;;;;
D;102;1109952;11;20080428 01:12;V;;;;;;
D;102;1109952;11;20080428 01:12;V;;;;;;
B;102;1115637;12;20080428 01:12;;;;LENNOX RD;BERRIMA;2577;935.8;M;20080222;20080417;465000;A;R;RESIDENCE;;WB;;0;AD904906;
C;102;1115637;12;20080428 01:12;4/31498;
D;102;1115637;12;20080428 01:12;P;;;;;;
D;102;1115637;12;20080428 01:12;P;;;;;;
D;102;1115637;12;20080428 01:12;V;;;;;;
B;102;1113061;13;20080428 01:12;;;12;HAMPTON CT;MOSS VALE;2577;4115;M;20071221;20080317;535000;A;R;RESIDENCE;;SA;;0;AD903638;
C;102;1113061;13;20080428 01:12;106/1001704;
D;102;1113061;13;20080428 01:12;P;;;;;;
D;102;1113061;13;20080428 01:12;P;;;;;;
D;102;1113061;13;20080428 01:12;V;;;;;;
D;102;1113061;13;20080428 01:12;V;;;;;;
B;102;1118381;14;20080428 01:12;;;;OLDBURY RD;MOSS VALE;2577;2.402;H;20071009;20080409;775000;R;3;FARMLAND;;ED;;0;AD896338;
C;102;1118381;14;20080428 01:12;11/868166;
D;102;1118381;14;20080428 01:12;P;;;;;;
D;102;1118381;14;20080428 01:12;V;;;;;;
D;102;1118381;14;20080428 01:12;V;;;;;;
B;102;1123824;15;20080428 01:12;;;8;TRELM PL;MOSS VALE;2577;1000;M;20080401;20080414;337000;A;R;RESIDENCE;;EA;;0;AD908626;
C;102;1123824;15;20080428 01:12;37/262845;
D;102;1123824;15;20080428 01:12;P;;;;;;
D;102;1123824;15;20080428 01:12;P;;;;;;
D;102;1123824;15;20080428 01:12;V;;;;;;
D;102;1123824;15;20080428 01:12;V;;;;;;
B;102;1110845;16;20080428 01:12;;;11;CYPRESS PDE;BOWRAL;2576;2113;M;20080118;20080407;535000;A;R;RESIDENCE;;LY;AC;0;AD895627;
C;102;1110845;16;20080428 01:12;43/848085;
D;102;1110845;16;20080428 01:12;P;;;;;;
D;102;1110845;16;20080428 01:12;P;;;;;;
D;102;1110845;16;20080428 01:12;V;;;;;;
D;102;1110845;16;20080428 01:12;V;;;;;;
B;102;1118944;17;20080428 01:12;;;5;ORCHID ST;COLO VALE;2575;809.3;M;20080220;20080328;305000;Z;R;RESIDENCE;;CA;;0;AD894629;
C;102;1118944;17;20080428 01:12;2/247847;
D;102;1118944;17;20080428 01:12;P;;;;;;
D;102;1118944;17;20080428 01:12;P;;;;;;
D;102;1118944;17;20080428 01:12;V;;;;;;
B;102;1113875;18;20080428 01:12;;;26;HUME HWY;YERRINBOOL;2575;860;M;20080313;20080410;210000;Z;R;RESIDENCE;;CD;;0;AD897932;
C;102;1113875;18;20080428 01:12;32/9882;
D;102;1113875;18;20080428 01:12;P;;;;;;
D;102;1113875;18;20080428 01:12;P;;;;;;
D;102;1113875;18;20080428 01:12;V;;;;;;
B;102;1113950;19;20080428 01:12;;;;HUME HWY;ALPINE;2575;22.7;H;20070419;20080418;1475000;S;3;FARM;;KL;;0;AD901726;
C;102;1113950;19;20080428 01:12;2/842779;
D;102;1113950;19;20080428 01:12;P;;;;;;
D;102;1113950;19;20080428 01:12;V;;;;;;
B;102;3050243;20;20080428 01:12;;;5;KOKODA PL;BOWRAL;2576;803.9;M;20080225;20080407;537500;A;R;RESIDENCE;;NA;AC;0;AD890688;
C;102;3050243;20;20080428 01:12;66/1062100;
D;102;3050243;20;20080428 01:12;P;;;;;;
D;102;3050243;20;20080428 01:12;P;;;;;;
D;102;3050243;20;20080428 01:12;V;;;;;;
D;102;3050243;20;20080428 01:12;V;;;;;;
B;102;3096290;21;20080428 01:12;;;23;YEAN ST;BURRADOO;2576;2250;M;20080307;20080407;1400000;A;R;RESIDENCE;;NP;AC;0;AD890748;
C;102;3096290;21;20080428 01:12;3/270382;
D;102;3096290;21;20080428 01:12;P;;;;;;
D;102;3096290;21;20080428 01:12;P;;;;;;
D;102;3096290;21;20080428 01:12;V;;;;;;
D;102;3096290;21;20080428 01:12;V;;;;;;
B;102;3322938;22;20080428 01:12;;;;CHURCH ST;BUNDANOON;2578;5011;M;20080215;20080328;115000;A;V;VACANT LAND;;QE;;0;AD879903;
C;102;3322938;22;20080428 01:12;PT 49, PT 50, PT 51/10115;
D;102;3322938;22;20080428 01:12;P;;;;;;
D;102;3322938;22;20080428 01:12;V;;;;;;
B;102;3368326;23;20080428 01:12;;;;BUMBALLA RD;WINGELLO;2579;;;20070507;20080313;165000;;V;VACANT LAND;;;;0;AD872224;
C;102;3368326;23;20080428 01:12;1/1122036;
D;102;3368326;23;20080428 01:12;P;;;;;;
D;102;3368326;23;20080428 01:12;P;;;;;;
D;102;3368326;23;20080428 01:12;V;;;;;;
D;102;3368326;23;20080428 01:12;V;;;;;;
D;102;3368326;23;20080428 01:12;V;;;;;;
B;102;3376399;24;20080428 01:12;;;62;NORWOOD ST;EXETER;2579;;;20080118;20080411;535500;;R;RESIDENCE;;;;0;AD897349;
C;102;3376399;24;20080428 01:12;7/1124670;
D;102;3376399;24;20080428 01:12;P;;;;;;
D;102;3376399;24;20080428 01:12;V;;;;;;
B;102;2952855;25;20080428 01:12;;;;ALICE AVE;BOWRAL;2576;1022;M;20080304;20080401;295000;A;R;RESIDENCE;;NA;;0;AD886100;
C;102;2952855;25;20080428 01:12;2/1044937;
D;102;2952855;25;20080428 01:12;P;;;;;;
D;102;2952855;25;20080428 01:12;V;;;;;;
B;102;3048168;26;20080428 01:12;;;33;HOLLY ST;BOWRAL;2576;1659;M;20080215;20080411;790000;A;R;RESIDENCE;;NC;;0;AD896985;
C;102;3048168;26;20080428 01:12;92/1060477;
D;102;3048168;26;20080428 01:12;P;;;;;;
D;102;3048168;26;20080428 01:12;P;;;;;;
D;102;3048168;26;20080428 01:12;V;;;;;;
D;102;3048168;26;20080428 01:12;V;;;;;;
B;102;3255533;27;20080428 01:12;;;;KIN TYRE CL;BUNDANOON;2578;819.3;M;20080229;20080401;115000;A;V;VACANT LAND;;QA;;0;AD894315;
