A;098;20080505 01:10;VALNET;
B;098;1022073;1;20080505 01:10;;;17;ALLAMBIE CRES;KIAMA;2533;986.4;M;20080317;20080411;585000;A;R;RESIDENCE;;JQ;;0;AD893195;
C;098;1022073;1;20080505 01:10;487/208118;
D;098;1022073;1;20080505 01:10;P;;;;;;
D;098;1022073;1;20080505 01:10;P;;;;;;
D;098;1022073;1;20080505 01:10;V;;;;;;
D;098;1022073;1;20080505 01:10;V;;;;;;
B;098;1022093;2;20080505 01:10;;;40;ALLOWRIE ST;JAMBEROO;2533;1195;M;20080227;20080411;630000;A;R;RESIDENCE;;KD;;0;AD907026;
C;098;1022093;2;20080505 01:10;A/159642;
D;098;1022093;2;20080505 01:10;P;;;;;;
D;098;1022093;2;20080505 01:10;V;;;;;;
B;098;1030060;3;20080505 01:10;;;49;TALINGA AVE;KIAMA DOWNS;2533;556.4;M;20080129;20080311;450000;A;R;RESIDENCE;;GX;;0;AD913344;
C;098;1030060;3;20080505 01:10;959/236615;
D;098;1030060;3;20080505 01:10;P;;;;;;
D;098;1030060;3;20080505 01:10;P;;;;;;
D;098;1030060;3;20080505 01:10;V;;;;;;
D;098;1030060;3;20080505 01:10;V;;;;;;
B;098;1025012;4;20080505 01:10;;;299;FOUNTAINDALE RD;JAMBEROO;2533;4000;M;20080131;20080418;972000;R;R;RESIDENCE;;DC;;0;AD912791;
C;098;1025012;4;20080505 01:10;63/603171;
D;098;1025012;4;20080505 01:10;P;;;;;;
D;098;1025012;4;20080505 01:10;P;;;;;;
D;098;1025012;4;20080505 01:10;V;;;;;;
B;098;1022930;5;20080505 01:10;;;;CROOKED RIVER RD;GERROA;2534;2.426;H;20061222;20061222;165000;R;V;VACANT LAND;;CA;;0;AD908738;
C;098;1022930;5;20080505 01:10;3/420533;
D;098;1022930;5;20080505 01:10;P;;;;;;
D;098;1022930;5;20080505 01:10;V;;;;;;
B;098;1022931;6;20080505 01:10;;;;CROOKED RIVER RD;GERROA;2534;1.21;H;20061222;20061222;132000;R;V;VACANT LAND;;CA;;0;AD908739;
C;098;1022931;6;20080505 01:10;21/511283;
D;098;1022931;6;20080505 01:10;P;;;;;;
D;098;1022931;6;20080505 01:10;V;;;;;;
B;098;1023114;7;20080505 01:10;;;10;BONG BONG ST;KIAMA;2533;2593;M;20080228;20080228;2736500;B;3;MOTEL;;BN;;50;AD822877;
C;098;1023114;7;20080505 01:10;1/615423;
D;098;1023114;7;20080505 01:10;P;;;;;;
D;098;1023114;7;20080505 01:10;P;;;;;;
D;098;1023114;7;20080505 01:10;V;;;;;;
D;098;1023114;7;20080505 01:10;V;;;;;;
B;098;1023156;8;20080505 01:10;;;11;BONG BONG ST;KIAMA;2533;619.7;M;20080228;20080228;299000;B;R;RESIDENCE;;BG;;50;AD822890;
C;098;1023156;8;20080505 01:10;3/386634;
D;098;1023156;8;20080505 01:10;P;;;;;;
D;098;1023156;8;20080505 01:10;P;;;;;;
D;098;1023156;8;20080505 01:10;P;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
D;098;1023156;8;20080505 01:10;V;;;;;;
B;098;1025688;9;20080505 01:10;;;74;HEADLAND DR;GERROA;2534;695.6;M;20080311;20080418;700000;A;R;RESIDENCE;;GM;;0;AD908126;
C;098;1025688;9;20080505 01:10;48/229951;
D;098;1025688;9;20080505 01:10;P;;;;;;
D;098;1025688;9;20080505 01:10;P;;;;;;
D;098;1025688;9;20080505 01:10;V;;;;;;
B;098;1023298;10;20080505 01:10;;;12;BROOK ST;GERRINGONG;2534;595;M;20080313;20080417;385000;A;R;RESIDENCE;;GD;;0;AD912550;
C;098;1023298;10;20080505 01:10;24/250008;
D;098;1023298;10;20080505 01:10;P;;;;;;
D;098;1023298;10;20080505 01:10;P;;;;;;
D;098;1023298;10;20080505 01:10;V;;;;;;
D;098;1023298;10;20080505 01:10;V;;;;;;
B;098;2823726;11;20080505 01:10;;5;62;MANNING ST;KIAMA;2533;;;20080227;20080409;445000;;R;RESIDENCE;2;;;0;AD918203;
C;098;2823726;11;20080505 01:10;2/SP67863;
D;098;2823726;11;20080505 01:10;P;;;;;;
D;098;2823726;11;20080505 01:10;V;;;;;;
D;098;2823726;11;20080505 01:10;V;;;;;;
B;098;3212566;12;20080505 01:10;;;300;RIVERSIDE DR;MINNAMURRA;2533;366.7;M;20070530;20080212;200000;A;V;VACANT LAND;;GS;;0;AD917098;
C;098;3212566;12;20080505 01:10;1/224542;
D;098;3212566;12;20080505 01:10;P;;;;;;
D;098;3212566;12;20080505 01:10;P;;;;;;
D;098;3212566;12;20080505 01:10;V;;;;;;
D;098;3212566;12;20080505 01:10;V;;;;;;
Z;77;12;12;51;
