A;231;20080324 01:19;VALNET;
B;231;2608637;1;20080324 01:19;;;85;GILBERT ST;WYALONG;2671;1012;M;20071212;20080215;45000;Z;R;RESIDENCE;;AB;;0;AD792226;
C;231;2608637;1;20080324 01:19;12/35/759123;
D;231;2608637;1;20080324 01:19;P;;;;;;
D;231;2608637;1;20080324 01:19;V;;;;;;
D;231;2608637;1;20080324 01:19;V;;;;;;
B;231;2606989;2;20080324 01:19;;;4;NARADHAN RD;KIKOIRA;2669;1037;M;20080228;20080228;16000;R;R;RESIDENCE;;RM;;0;AD818040;
C;231;2606989;2;20080324 01:19;6/3/758565;
D;231;2606989;2;20080324 01:19;P;;;;;;
D;231;2606989;2;20080324 01:19;V;;;;;;
B;231;2606995;3;20080324 01:19;;;15;MULGA ST;KIKOIRA;2669;1037;M;20080220;20080220;7000;R;R;RESIDENCE;;RM;;0;AD824026;
C;231;2606995;3;20080324 01:19;14/3/758565;
D;231;2606995;3;20080324 01:19;P;;;;;;
D;231;2606995;3;20080324 01:19;V;;;;;;
B;231;2609696;4;20080324 01:19;;;5;HOWARD ST;WEST WYALONG;2671;824.8;M;20080108;20080213;135000;Z;R;RESIDENCE;;AA;;0;AD833155;
C;231;2609696;4;20080324 01:19;23/590922;
D;231;2609696;4;20080324 01:19;P;;;;;;
D;231;2609696;4;20080324 01:19;V;;;;;;
B;231;2607894;5;20080324 01:19;;;41;CAROON ST;UNGARIE;2669;1012;M;20080205;20080212;33000;Z;R;RESIDENCE;;VU;;0;AD830766;
C;231;2607894;5;20080324 01:19;7/D/8548;
D;231;2607894;5;20080324 01:19;P;;;;;;
D;231;2607894;5;20080324 01:19;V;;;;;;
D;231;2607894;5;20080324 01:19;V;;;;;;
B;231;3373125;6;20080324 01:19;;;;BRADBURYS LANE;KIKOIRA;2669;12.51;H;20080111;20080125;2551;;V;VACANT LAND;;;;0;AD742942;
C;231;3373125;6;20080324 01:19;1/1119997;
D;231;3373125;6;20080324 01:19;P;;;;;;
D;231;3373125;6;20080324 01:19;V;;;;;;
B;231;2974781;7;20080324 01:19;;;179;BOLYGAMY LANE;WEST WYALONG;2671;921.8;H;20080225;20080225;1000000;R;3;FARM;;RM;;0;AD808717;
C;231;2974781;7;20080324 01:19;40, 60, 61/753074 3, 4/1042749 Enclosure Permit 60142;
D;231;2974781;7;20080324 01:19;P;;;;;;
D;231;2974781;7;20080324 01:19;P;;;;;;
D;231;2974781;7;20080324 01:19;V;;;;;;
B;231;2975187;8;20080324 01:19;;;;BOLAGAMY LANE;WEST WYALONG;2671;353.3;H;20080225;20080225;1000000;R;3;FARM;;RM;;0;AD808717;
C;231;2975187;8;20080324 01:19;1/317702 51, 71/753074 Enclosure Permit 60144;
D;231;2975187;8;20080324 01:19;P;;;;;;
D;231;2975187;8;20080324 01:19;P;;;;;;
D;231;2975187;8;20080324 01:19;V;;;;;;
Z;38;8;8;20;
