A;150;20080512 01:16;VALNET;
B;150;2890843;1;20080512 01:16;;;40;MIA CT;OCEAN SHORES;2483;772.6;M;20080226;20080428;335000;A;R;RESIDENCE;;HM;;0;AD927983;
C;150;2890843;1;20080512 01:16;72/1036242;
D;150;2890843;1;20080512 01:16;P;;;;;;
D;150;2890843;1;20080512 01:16;P;;;;;;
D;150;2890843;1;20080512 01:16;V;;;;;;
D;150;2890843;1;20080512 01:16;V;;;;;;
B;150;3082748;2;20080512 01:16;;6;19;CENTENNIAL CCT;BYRON BAY;2481;;;20080215;20080320;230000;;3;COMMERCIAL;6;;;0;AD923821;
C;150;3082748;2;20080512 01:16;6/SP72600;
D;150;3082748;2;20080512 01:16;P;;;;;;
D;150;3082748;2;20080512 01:16;P;;;;;;
D;150;3082748;2;20080512 01:16;V;;;;;;
B;150;3169888;3;20080512 01:16;;;851;COOLAMON SCENIC DR;COORABELL;2479;24.1;H;20080418;20080430;980000;R;R;RESIDENCE;;RQ;;0;AD930393;
C;150;3169888;3;20080512 01:16;3/1069100;
D;150;3169888;3;20080512 01:16;P;;;;;;
D;150;3169888;3;20080512 01:16;V;;;;;;
B;150;3365108;4;20080512 01:16;;;18;BOONDOON CRES;OCEAN SHORES;2483;901.8;M;20070322;20080314;258000;A;V;VACANT LAND;;HS;;0;AD917667;
C;150;3365108;4;20080512 01:16;2/1122395;
D;150;3365108;4;20080512 01:16;P;;;;;;
D;150;3365108;4;20080512 01:16;P;;;;;;
D;150;3365108;4;20080512 01:16;V;;;;;;
B;150;1677775;5;20080512 01:16;;;25;TRISTANIA ST;BANGALOW;2479;717.4;M;20080305;20080430;546000;A;R;RESIDENCE;;JC;;0;AD933880;
C;150;1677775;5;20080512 01:16;50/1013908;
D;150;1677775;5;20080512 01:16;P;;;;;;
D;150;1677775;5;20080512 01:16;V;;;;;;
B;150;1670260;6;20080512 01:16;;;47;GLORIA ST;SOUTH GOLDEN BEACH;2483;872.8;M;20080313;20080418;480000;A;R;RESIDENCE;;LK;;0;AD936300;
C;150;1670260;6;20080512 01:16;2046/808461;
D;150;1670260;6;20080512 01:16;P;;;;;;
D;150;1670260;6;20080512 01:16;V;;;;;;
B;150;1678168;7;20080512 01:16;;;16;LITTLE BURNS ST;BYRON BAY;2481;1012;M;20071005;20071105;780000;A;R;RESIDENCE;;KT;;0;AD903841;
C;150;1678168;7;20080512 01:16;21/41/758207;
D;150;1678168;7;20080512 01:16;P;;;;;;
D;150;1678168;7;20080512 01:16;V;;;;;;
B;150;1667844;8;20080512 01:16;;;65;CARLYLE ST;BYRON BAY;2481;506;M;20080331;20080404;1200000;A;R;RESIDENCE;;KG;;0;AD918334;
C;150;1667844;8;20080512 01:16;A/389838;
D;150;1667844;8;20080512 01:16;P;;;;;;
D;150;1667844;8;20080512 01:16;V;;;;;;
B;150;1673144;9;20080512 01:16;;;63 A;MASSINGER ST;BYRON BAY;2481;734.2;M;20071016;20080414;1475000;A;R;RESIDENCE;;ME;;0;AD929225;
C;150;1673144;9;20080512 01:16;9/605429;
D;150;1673144;9;20080512 01:16;P;;;;;;
D;150;1673144;9;20080512 01:16;V;;;;;;
D;150;1673144;9;20080512 01:16;V;;;;;;
B;150;1678361;10;20080512 01:16;;;23;WIRRUNA AVE;OCEAN SHORES;2483;777.8;M;20080325;20080421;510000;A;R;RESIDENCE;;HM;;0;AD920172;
C;150;1678361;10;20080512 01:16;1273/243480;
D;150;1678361;10;20080512 01:16;P;;;;;;
D;150;1678361;10;20080512 01:16;V;;;;;;
B;150;1667856;11;20080512 01:16;;3;32;TENNYSON ST;BYRON BAY;2481;;;20080325;20080424;380000;;R;RESIDENCE;3;;;0;AD922892;
C;150;1667856;11;20080512 01:16;3/SP12190;
D;150;1667856;11;20080512 01:16;P;;;;;;
D;150;1667856;11;20080512 01:16;V;;;;;;
B;150;1670630;12;20080512 01:16;;;8;HAKEA CT;MULLUMBIMBY;2482;875.7;M;20071212;20080109;547500;A;R;RESIDENCE;;HE;;0;AD927085;
C;150;1670630;12;20080512 01:16;55/828412;
D;150;1670630;12;20080512 01:16;P;;;;;;
D;150;1670630;12;20080512 01:16;P;;;;;;
D;150;1670630;12;20080512 01:16;V;;;;;;
B;150;1670641;13;20080512 01:16;;;11;HANLON CT;BANGALOW;2479;935.9;M;20080311;20080414;490000;A;R;RESIDENCE;;JB;;0;AD936381;
C;150;1670641;13;20080512 01:16;15/853050;
D;150;1670641;13;20080512 01:16;P;;;;;;
D;150;1670641;13;20080512 01:16;V;;;;;;
D;150;1670641;13;20080512 01:16;V;;;;;;
B;150;1675834;14;20080512 01:16;;;44;RIVER ST;NEW BRIGHTON;2483;862.5;M;20071221;20080229;805000;P;R;RESIDENCE;;XQ;;0;AD850724;
C;150;1675834;14;20080512 01:16;5/1/6745;
D;150;1675834;14;20080512 01:16;P;;;;;;
D;150;1675834;14;20080512 01:16;P;;;;;;
D;150;1675834;14;20080512 01:16;V;;;;;;
D;150;1675834;14;20080512 01:16;V;;;;;;
B;150;1675893;15;20080512 01:16;;;6;ROBIN ST;SOUTH GOLDEN BEACH;2483;575.4;M;20080314;20080414;538500;A;R;RESIDENCE;;HZ;;0;AD924696;
C;150;1675893;15;20080512 01:16;121/31166;
D;150;1675893;15;20080512 01:16;P;;;;;;
D;150;1675893;15;20080512 01:16;V;;;;;;
B;150;1668631;16;20080512 01:16;;;21;COOMBURRA CRES;OCEAN SHORES;2483;822;M;20080314;20080418;393000;A;R;RESIDENCE;;HN;;0;AD933642;
C;150;1668631;16;20080512 01:16;1638/243995;
D;150;1668631;16;20080512 01:16;P;;;;;;
D;150;1668631;16;20080512 01:16;V;;;;;;
D;150;1668631;16;20080512 01:16;V;;;;;;
B;150;1673933;17;20080512 01:16;;;1;NATAN CT;OCEAN SHORES;2483;669.5;M;20070703;20070803;378000;A;R;RESIDENCE;;HM;;0;AD914298;
C;150;1673933;17;20080512 01:16;1813/262822;
D;150;1673933;17;20080512 01:16;P;;;;;;
D;150;1673933;17;20080512 01:16;V;;;;;;
B;150;1676859;18;20080512 01:16;;;25;STRAND AVE;NEW BRIGHTON;2483;2023;M;20071212;20080311;1220000;P;R;RESIDENCE;;XQ;;0;AD927214;
C;150;1676859;18;20080512 01:16;2/536175;
D;150;1676859;18;20080512 01:16;P;;;;;;
D;150;1676859;18;20080512 01:16;P;;;;;;
D;150;1676859;18;20080512 01:16;V;;;;;;
D;150;1676859;18;20080512 01:16;V;;;;;;
B;150;1671742;19;20080512 01:16;;;20;KOLORA WAY;OCEAN SHORES;2483;755.1;M;20080306;20080410;425000;A;R;RESIDENCE;;HN;;0;AD927071;
C;150;1671742;19;20080512 01:16;1853/262824;
D;150;1671742;19;20080512 01:16;P;;;;;;
D;150;1671742;19;20080512 01:16;P;;;;;;
D;150;1671742;19;20080512 01:16;V;;;;;;
B;150;3228474;20;20080512 01:16;;1;9;COLIN ST;BANGALOW;2479;;;20071029;20080418;380000;;R;RESIDENCE;1;;;0;AD926698;
C;150;3228474;20;20080512 01:16;1/SP76279;
D;150;3228474;20;20080512 01:16;P;;;;;;
D;150;3228474;20;20080512 01:16;V;;;;;;
Z;95;20;20;53;
