A;007;20080331 01:05;VALNET;
B;007;2886405;1;20080331 01:05;;;2;ALMOND ST;DENMAN;2328;5.103;H;20071107;20080219;1211000;A;V;VACANT LAND;;AE;AE;0;AD833745;
C;007;2886405;1;20080331 01:05;17/876528;
D;007;2886405;1;20080331 01:05;P;;;;;;
D;007;2886405;1;20080331 01:05;V;;;;;;
B;007;3347884;2;20080331 01:05;;;2;HENRY DANGAR DR;MUSWELLBROOK;2333;;;20080125;20080313;287000;;R;RESIDENCE;1;;;0;AD835146;
C;007;3347884;2;20080331 01:05;1/SP79714;
D;007;3347884;2;20080331 01:05;P;;;;;;
D;007;3347884;2;20080331 01:05;P;;;;;;
D;007;3347884;2;20080331 01:05;V;;;;;;
B;007;3328914;3;20080331 01:05;;;131;QUEEN ST;MUSWELLBROOK;2333;737.8;M;20080314;20080314;130000;A;V;VACANT LAND;;AM;;0;AD838299;
C;007;3328914;3;20080331 01:05;17/1112082;
D;007;3328914;3;20080331 01:05;P;;;;;;
D;007;3328914;3;20080331 01:05;P;;;;;;
D;007;3328914;3;20080331 01:05;V;;;;;;
D;007;3328914;3;20080331 01:05;V;;;;;;
B;007;3338532;4;20080331 01:05;;;3;KENNEDY CL;MUSWELLBROOK;2333;1107;M;20070723;20071010;120000;A;V;VACANT LAND;;AC;AV;0;AD619074;
C;007;3338532;4;20080331 01:05;201/1117203;
D;007;3338532;4;20080331 01:05;P;;;;;;
D;007;3338532;4;20080331 01:05;V;;;;;;
B;007;3338535;5;20080331 01:05;;;9;KENNEDY CL;MUSWELLBROOK;2333;1178;M;20070723;20071010;120000;A;V;VACANT LAND;;AC;AV;0;AD619075;
C;007;3338535;5;20080331 01:05;204/1117203;
D;007;3338535;5;20080331 01:05;P;;;;;;
D;007;3338535;5;20080331 01:05;V;;;;;;
B;007;3338543;6;20080331 01:05;;;6;KENNEDY CL;MUSWELLBROOK;2333;1076;M;20070723;20071010;120000;A;V;VACANT LAND;;AC;AV;0;AD619076;
C;007;3338543;6;20080331 01:05;212/1117203;
D;007;3338543;6;20080331 01:05;P;;;;;;
D;007;3338543;6;20080331 01:05;V;;;;;;
B;007;3338554;7;20080331 01:05;;;59;OSBORN AVE;MUSWELLBROOK;2333;821.8;M;20070723;20071010;115000;A;V;VACANT LAND;;AC;AV;0;AD619078;
