A;302;20080609 01:22;VALNET;
B;302;3350068;1;20080609 01:22;;;19;VENESS ST;GLEN INNES;2370;755;M;20070719;20071129;55000;A;V;VACANT LAND;;AA;;0;AD983854;
C;302;3350068;1;20080609 01:22;251/1119557;
D;302;3350068;1;20080609 01:22;P;;;;;;
D;302;3350068;1;20080609 01:22;P;;;;;;
D;302;3350068;1;20080609 01:22;V;;;;;;
D;302;3350068;1;20080609 01:22;V;;;;;;
B;302;3334988;2;20080609 01:22;;;;CARROT FARM RD;DEEPWATER;2371;57.78;H;20080415;20080520;150000;R;V;VACANT LAND;;SJ;;0;AD987703;
C;302;3334988;2;20080609 01:22;3/609962;
D;302;3334988;2;20080609 01:22;P;;;;;;
D;302;3334988;2;20080609 01:22;V;;;;;;
B;302;1847120;3;20080609 01:22;;;106;HUNTER ST;GLEN INNES;2370;619.7;M;20080417;20080509;165000;A;R;RESIDENCE;;AA;;0;AD995348;
C;302;1847120;3;20080609 01:22;32/8934;
D;302;1847120;3;20080609 01:22;P;;;;;;
D;302;1847120;3;20080609 01:22;P;;;;;;
D;302;1847120;3;20080609 01:22;V;;;;;;
B;302;1847422;4;20080609 01:22;;;4;LYNCH RD;GLEN INNES;2370;3875;M;20080501;20080526;320000;R;3;HOUSE/TOWNHOU;;EG;;0;AD990901;
C;302;1847422;4;20080609 01:22;4/248958;
D;302;1847422;4;20080609 01:22;P;;;;;;
D;302;1847422;4;20080609 01:22;P;;;;;;
D;302;1847422;4;20080609 01:22;V;;;;;;
B;302;1848002;5;20080609 01:22;;;8;PITT ST;GLEN INNES;2370;841;M;20080403;20080515;160000;A;R;RESIDENCE;;AA;;0;AD973206;
C;302;1848002;5;20080609 01:22;D/388095;
D;302;1848002;5;20080609 01:22;P;;;;;;
D;302;1848002;5;20080609 01:22;V;;;;;;
B;302;1848181;6;20080609 01:22;;;24;SCOTT ST;GLEN INNES;2370;613.3;M;20080419;20080516;120000;A;R;RESIDENCE;;AA;AC;0;AD974434;
C;302;1848181;6;20080609 01:22;31/36712;
D;302;1848181;6;20080609 01:22;P;;;;;;
D;302;1848181;6;20080609 01:22;P;;;;;;
D;302;1848181;6;20080609 01:22;P;;;;;;
D;302;1848181;6;20080609 01:22;V;;;;;;
B;302;1845863;7;20080609 01:22;;;95;BOURKE ST;GLEN INNES;2370;766.4;M;20071206;20080206;122500;A;R;RESIDENCE;;AB;;0;AD991565;
C;302;1845863;7;20080609 01:22;3/10327;
D;302;1845863;7;20080609 01:22;P;;;;;;
D;302;1845863;7;20080609 01:22;V;;;;;;
D;302;1845863;7;20080609 01:22;V;;;;;;
B;302;1846436;8;20080609 01:22;;;7;DUMARESQ ST;GLEN INNES;2370;1.25;H;20080404;20080505;270000;R;R;RESIDENCE;;EG;AC;0;AD950924;
C;302;1846436;8;20080609 01:22;3/828032;
D;302;1846436;8;20080609 01:22;P;;;;;;
D;302;1846436;8;20080609 01:22;P;;;;;;
D;302;1846436;8;20080609 01:22;V;;;;;;
D;302;1846436;8;20080609 01:22;V;;;;;;
B;302;1846660;9;20080609 01:22;;;;GRAFTON ST;GLEN INNES;2370;2100;M;20080409;20080523;80000;I;3;INDUSTRIAL;;XL;;0;AD989141;
C;302;1846660;9;20080609 01:22;14/260502;
D;302;1846660;9;20080609 01:22;P;;;;;;
D;302;1846660;9;20080609 01:22;V;;;;;;
B;302;2661823;10;20080609 01:22;;;;MOORE ST;EMMAVILLE;2371;631.3;M;20080414;20080519;25000;Z;R;RESIDENCE;;VE;;0;AD996847;
C;302;2661823;10;20080609 01:22;2/381332;
D;302;2661823;10;20080609 01:22;P;;;;;;
D;302;2661823;10;20080609 01:22;P;;;;;;
D;302;2661823;10;20080609 01:22;V;;;;;;
B;302;2660703;11;20080609 01:22;;;9;SHORT ST;DEEPWATER;2371;6070;M;20080318;20080411;145000;Z;R;RESIDENCE;;VD;AC;0;AD974935;
C;302;2660703;11;20080609 01:22;6, 7, 8/20/758344;
D;302;2660703;11;20080609 01:22;P;;;;;;
D;302;2660703;11;20080609 01:22;P;;;;;;
D;302;2660703;11;20080609 01:22;V;;;;;;
Z;57;11;11;33;
