A;072;20080407 01:08;VALNET;
B;072;3136209;1;20080407 01:08;;;;MORGANS RESERVE RD;MUNDONGO;2720;2.254;H;20080220;20080319;465000;R;R;RESIDENCE;;RF;;0;AD847842;
C;072;3136209;1;20080407 01:08;39/1075236;
D;072;3136209;1;20080407 01:08;P;;;;;;
D;072;3136209;1;20080407 01:08;P;;;;;;
D;072;3136209;1;20080407 01:08;V;;;;;;
B;072;3330222;2;20080407 01:08;;;;LINDBECK AVE VALLEY VIEW ESTATE;TUMUT;2720;950.6;M;20080125;20080229;110000;A;V;VACANT LAND;;CK;;0;AD841476;
C;072;3330222;2;20080407 01:08;35/1115140;
D;072;3330222;2;20080407 01:08;P;;;;;;
D;072;3330222;2;20080407 01:08;V;;;;;;
B;072;555573;3;20080407 01:08;;;30;SUNNYSIDE AVE;BATLOW;2730;809.4;M;20080206;20080229;145000;A;R;RESIDENCE;;BT;;0;AD841489;
C;072;555573;3;20080407 01:08;21/23354;
D;072;555573;3;20080407 01:08;P;;;;;;
D;072;555573;3;20080407 01:08;P;;;;;;
D;072;555573;3;20080407 01:08;V;;;;;;
B;072;558130;4;20080407 01:08;;;;EAST ST;TUMUT;2720;2.863;H;20071206;20080229;330000;R;R;RESIDENCE;;RS;;0;AD841735;
C;072;558130;4;20080407 01:08;314/757252 Enclosure Permit 196434;
D;072;558130;4;20080407 01:08;P;;;;;;
D;072;558130;4;20080407 01:08;P;;;;;;
D;072;558130;4;20080407 01:08;V;;;;;;
B;072;559529;5;20080407 01:08;;;15;SIMPSON ST;TUMUT;2720;916.9;M;20080205;20080312;195000;A;R;RESIDENCE;;CJ;;0;AD845495;
C;072;559529;5;20080407 01:08;5/30806;
D;072;559529;5;20080407 01:08;P;;;;;;
D;072;559529;5;20080407 01:08;P;;;;;;
D;072;559529;5;20080407 01:08;V;;;;;;
D;072;559529;5;20080407 01:08;V;;;;;;
B;072;556936;6;20080407 01:08;;;3;DAY ST;TALBINGO;2720;725.7;M;20080212;20080311;157000;A;R;RESIDENCE;;DU;;0;AD847344;
C;072;556936;6;20080407 01:08;12/244230;
D;072;556936;6;20080407 01:08;P;;;;;;
D;072;556936;6;20080407 01:08;P;;;;;;
D;072;556936;6;20080407 01:08;V;;;;;;
B;072;557063;7;20080407 01:08;;;22;MORRIS ST;TALBINGO;2720;708.2;M;20071219;20080312;120000;A;R;RESIDENCE;;DU;;0;AD844161;
C;072;557063;7;20080407 01:08;36/238758;
D;072;557063;7;20080407 01:08;P;;;;;;
D;072;557063;7;20080407 01:08;P;;;;;;
D;072;557063;7;20080407 01:08;P;;;;;;
D;072;557063;7;20080407 01:08;V;;;;;;
B;072;559761;8;20080407 01:08;;;21;VYNER ST;TUMUT;2720;1252;M;20080317;20080327;140000;I;3;SHED;;BA;;0;AD859087;
C;072;559761;8;20080407 01:08;4/1114889;
D;072;559761;8;20080407 01:08;P;;;;;;
D;072;559761;8;20080407 01:08;P;;;;;;
D;072;559761;8;20080407 01:08;V;;;;;;
Z;43;8;8;25;
