A;148;20080505 01:13;VALNET;
B;148;3130019;1;20080505 01:13;;;16;COOLGARDIE RD;COOLGARDIE;2478;3.138;H;20080310;20080409;650000;R;R;RESIDENCE;;RJ;;0;AD901762;
C;148;3130019;1;20080505 01:13;1/1074389;
D;148;3130019;1;20080505 01:13;P;;;;;;
D;148;3130019;1;20080505 01:13;V;;;;;;
D;148;3130019;1;20080505 01:13;V;;;;;;
B;148;3362621;2;20080505 01:13;;;;MORTON WAY ELEVATION EST;SKENNARS HEAD;2478;600.2;M;20080218;20080319;294000;A;V;VACANT LAND;;DE;;0;AD906215;
C;148;3362621;2;20080505 01:13;11/1121759;
D;148;3362621;2;20080505 01:13;P;;;;;;
D;148;3362621;2;20080505 01:13;P;;;;;;
D;148;3362621;2;20080505 01:13;V;;;;;;
B;148;3380370;3;20080505 01:13;;;;PACIFIC HWY;WEST BALLINA;2478;231.1;H;20080404;20080404;3828000;;V;VACANT LAND;;;;0;AD899937;
C;148;3380370;3;20080505 01:13;1, 2, 3/82905 6/238008 190/755684 1/780122 11, 12, 13, 14, 15/1013485;
D;148;3380370;3;20080505 01:13;P;;;;;;
D;148;3380370;3;20080505 01:13;V;;;;;;
D;148;3380370;3;20080505 01:13;V;;;;;;
B;148;1650812;4;20080505 01:13;;;4;FOX VALLEY WAY;LENNOX HEAD;2478;923.5;M;20080328;20080418;610000;A;R;RESIDENCE;;DE;;0;AD916540;
C;148;1650812;4;20080505 01:13;169/851707;
D;148;1650812;4;20080505 01:13;P;;;;;;
D;148;1650812;4;20080505 01:13;P;;;;;;
D;148;1650812;4;20080505 01:13;V;;;;;;
D;148;1650812;4;20080505 01:13;V;;;;;;
B;148;1656173;5;20080505 01:13;;;32;CORAL ST;ALSTONVILLE;2477;768;M;20080306;20080326;330000;A;R;RESIDENCE;;DR;;0;AD909455;
C;148;1656173;5;20080505 01:13;174/246509;
D;148;1656173;5;20080505 01:13;P;;;;;;
D;148;1656173;5;20080505 01:13;P;;;;;;
D;148;1656173;5;20080505 01:13;V;;;;;;
D;148;1656173;5;20080505 01:13;V;;;;;;
B;148;1642954;6;20080505 01:13;;;21;BONITO PL;BALLINA;2478;341;M;20080314;20080414;345000;A;R;RESIDENCE;;AK;;0;AD919011;
C;148;1642954;6;20080505 01:13;85/852971;
D;148;1642954;6;20080505 01:13;P;;;;;;
D;148;1642954;6;20080505 01:13;P;;;;;;
D;148;1642954;6;20080505 01:13;V;;;;;;
B;148;1643888;7;20080505 01:13;;10;13;LINKS AVE;EAST BALLINA;2478;;;20080404;20080404;432500;;R;RESIDENCE;17;;;0;AD917021;
