A;037;20080301 01:10;VALNET;
B;037;451385;1;20080301 01:10;;;37;AURVILLE RD;HARDEN;2587;605.8;M;20070807;20071031;65000;Z;R;RESIDENCE;;AC;;0;AD775430;
C;037;451385;1;20080301 01:10;11/801202;
D;037;451385;1;20080301 01:10;P;;;;;;
D;037;451385;1;20080301 01:10;P;;;;;;
D;037;451385;1;20080301 01:10;V;;;;;;
B;037;451437;2;20080301 01:10;;;23;BINALONG ST;HARDEN;2587;1012;M;20071210;20080121;181000;Z;R;RESIDENCE;;AA;;0;AD776491;
C;037;451437;2;20080301 01:10;1/31/758737;
D;037;451437;2;20080301 01:10;P;;;;;;
D;037;451437;2;20080301 01:10;V;;;;;;
D;037;451437;2;20080301 01:10;V;;;;;;
B;037;451545;3;20080301 01:10;;;103;CLARKE ST;HARDEN;2587;714.5;M;20080121;20080206;87500;Z;R;RESIDENCE;;AA;;0;AD768857;
C;037;451545;3;20080301 01:10;35/31876;
D;037;451545;3;20080301 01:10;P;;;;;;
D;037;451545;3;20080301 01:10;V;;;;;;
D;037;451545;3;20080301 01:10;V;;;;;;
B;037;451779;4;20080301 01:10;;;183;NEILL ST;HARDEN;2587;727.5;M;20080116;20080205;184000;Z;R;RESIDENCE;;AA;;0;AD762627;
C;037;451779;4;20080301 01:10;2/596263;
D;037;451779;4;20080301 01:10;P;;;;;;
D;037;451779;4;20080301 01:10;V;;;;;;
B;037;3369668;5;20080301 01:10;;;;BARWANG RD;HARDEN;2587;251.66;H;20071031;20071206;781149;;3;FARM;;;;0;AD682477;
C;037;3369668;5;20080301 01:10;1/32455 1/32456 3, 5, 7/725484 136, 138, 140, 141, 271/753611 1/793216;
C;037;3369668;5;20080301 01:10; 272/1010644 Enclosure Permit 193667;
D;037;3369668;5;20080301 01:10;P;;;;;;
D;037;3369668;5;20080301 01:10;V;;;;;;
Z;26;5;6;13;
