A;034;20080630 01:05;VALNET;
B;034;445660;1;20080630 01:05;;;86;WANGIE ST;COOMA;2630;531.1;M;20080424;20080523;162000;A;R;RESIDENCE;;AJ;AC;0;AE22058;
C;034;445660;1;20080630 01:05;89/209292;
D;034;445660;1;20080630 01:05;P;;;;;;
D;034;445660;1;20080630 01:05;V;;;;;;
B;034;442968;2;20080630 01:05;;;28;BOMBALA ST;COOMA;2630;1729;M;20080421;20080602;870000;B;3;COMMERCIAL LA;;BF;;0;AE37680;
C;034;442968;2;20080630 01:05;5, 6/31610;
D;034;442968;2;20080630 01:05;P;;;;;;
D;034;442968;2;20080630 01:05;P;;;;;;
D;034;442968;2;20080630 01:05;V;;;;;;
B;034;443361;3;20080630 01:05;;;44;CRISP ST;COOMA;2630;600.7;M;20080512;20080618;169000;A;R;RESIDENCE;;AG;;0;AE40290;
C;034;443361;3;20080630 01:05;2/523553;
D;034;443361;3;20080630 01:05;P;;;;;;
D;034;443361;3;20080630 01:05;V;;;;;;
D;034;443361;3;20080630 01:05;V;;;;;;
B;034;443693;4;20080630 01:05;;;3;GEEWA PL;COOMA;2630;736.9;M;20080430;20080612;168000;A;R;RESIDENCE;;AA;AC;0;AE26386;
C;034;443693;4;20080630 01:05;124/264423;
D;034;443693;4;20080630 01:05;P;;;;;;
D;034;443693;4;20080630 01:05;V;;;;;;
D;034;443693;4;20080630 01:05;V;;;;;;
B;034;444406;5;20080630 01:05;;;12;YALLAKOOL RD;COOMA;2630;2.082;H;20080410;20080522;480000;R;R;RESIDENCE;;RC;RR;0;AE24436;
C;034;444406;5;20080630 01:05;3/844793;
D;034;444406;5;20080630 01:05;P;;;;;;
D;034;444406;5;20080630 01:05;P;;;;;;
D;034;444406;5;20080630 01:05;V;;;;;;
D;034;444406;5;20080630 01:05;V;;;;;;
B;034;480212;6;20080630 01:05;;;254;DOWNSTREAM RD;BUMBALONG;2626;16.19;H;20080515;20080604;145000;P;V;VACANT LAND;;QJ;;0;AE18085;
C;034;480212;6;20080630 01:05;8/751806;
D;034;480212;6;20080630 01:05;P;;;;;;
D;034;480212;6;20080630 01:05;V;;;;;;
D;034;480212;6;20080630 01:05;V;;;;;;
B;034;3104726;7;20080630 01:05;;;50;WOLFE ST;NIMMITABEL;2631;6070;M;20080407;20080505;200000;Z;R;RESIDENCE;;VL;;0;AE24671;
C;034;3104726;7;20080630 01:05;1, 2, 3, 10/49/758776;
D;034;3104726;7;20080630 01:05;P;;;;;;
D;034;3104726;7;20080630 01:05;P;;;;;;
D;034;3104726;7;20080630 01:05;V;;;;;;
B;034;3127249;8;20080630 01:05;;;;BADJA RD;COUNTEGANY;2630;3.237;H;20080522;20080619;45000;R;V;VACANT LAND;;RR;;0;AE35088;
C;034;3127249;8;20080630 01:05;105, 106/752146;
D;034;3127249;8;20080630 01:05;P;;;;;;
D;034;3127249;8;20080630 01:05;P;;;;;;
D;034;3127249;8;20080630 01:05;V;;;;;;
B;034;3378991;9;20080630 01:05;EUCALYPT HILL;;;CHURCH RD;COOMA;2630;8724;M;20080507;20080606;430000;R;R;RESIDENCE;;RC;RR;0;AE21155;
C;034;3378991;9;20080630 01:05;10/1124503;
D;034;3378991;9;20080630 01:05;P;;;;;;
D;034;3378991;9;20080630 01:05;P;;;;;;
D;034;3378991;9;20080630 01:05;V;;;;;;
B;034;3305654;10;20080630 01:05;MILLDYKE;;;COFFEYS RD;TINDERRY;2620;40.47;H;20080307;20080430;390000;R;3;FARMLET;;RW;RR;0;AE20715;
C;034;3305654;10;20080630 01:05;6/750563;
D;034;3305654;10;20080630 01:05;P;;;;;;
D;034;3305654;10;20080630 01:05;P;;;;;;
D;034;3305654;10;20080630 01:05;V;;;;;;
D;034;3305654;10;20080630 01:05;V;;;;;;
Z;53;10;10;31;
