A;209;20080526 01:16;VALNET;
B;209;2853761;1;20080526 01:16;;;69;HALL ST;BONDI BEACH;2026;641.385;M;20071211;20080313;6650000;B;3;RESIDENTIAL F;;BG;;0;AD957028;
C;209;2853761;1;20080526 01:16;1/951887 1/1032731;
D;209;2853761;1;20080526 01:16;P;;;;;;
D;209;2853761;1;20080526 01:16;V;;;;;;
D;209;2853761;1;20080526 01:16;V;;;;;;
D;209;2853761;1;20080526 01:16;V;;;;;;
B;209;3122723;2;20080526 01:16;GENOA APARTMENTS;;80;EBLEY ST;BONDI JUNCTION;2022;;;20080411;20080509;421000;;R;RESIDENCE;53;;;0;AD952936;
C;209;3122723;2;20080526 01:16;53/SP72886;
D;209;3122723;2;20080526 01:16;P;;;;;;
D;209;3122723;2;20080526 01:16;P;;;;;;
D;209;3122723;2;20080526 01:16;V;;;;;;
D;209;3122723;2;20080526 01:16;V;;;;;;
B;209;3143470;3;20080526 01:16;;205;10;JAQUES AVE;BONDI BEACH;2026;;;20080314;20080428;685000;;R;RESIDENCE;17;;;0;AD945502;
C;209;3143470;3;20080526 01:16;17/SP74119;
D;209;3143470;3;20080526 01:16;P;;;;;;
D;209;3143470;3;20080526 01:16;V;;;;;;
D;209;3143470;3;20080526 01:16;V;;;;;;
B;209;3373698;4;20080526 01:16;;3;11;WAVERLEY CRES;BONDI JUNCTION;2022;;;20080229;20080513;775000;;R;RESIDENCE;3;;XA;0;AD950078;
C;209;3373698;4;20080526 01:16;3/SP80395;
D;209;3373698;4;20080526 01:16;P;;;;;;
D;209;3373698;4;20080526 01:16;P;;;;;;
D;209;3373698;4;20080526 01:16;V;;;;;;
B;209;2053018;5;20080526 01:16;;;6;BRISBANE ST;BONDI JUNCTION;2022;151.8;M;20080325;20080506;885000;A;R;RESIDENCE;;CP;;0;AD953805;
C;209;2053018;5;20080526 01:16;F/33720;
D;209;2053018;5;20080526 01:16;P;;;;;;
D;209;2053018;5;20080526 01:16;V;;;;;;
D;209;2053018;5;20080526 01:16;V;;;;;;
B;209;2060980;6;20080526 01:16;;;61;HALL ST;BONDI BEACH;2026;1877;M;20070622;20071204;19000000;B;3;COMMERCIAL;;BG;;0;AD957004;
C;209;2060980;6;20080526 01:16;6, 7/4/747 1/100407 2/959661;
D;209;2060980;6;20080526 01:16;P;;;;;;
D;209;2060980;6;20080526 01:16;V;;;;;;
B;209;2053383;7;20080526 01:16;;803;9;BRONTE RD;BONDI JUNCTION;2022;;;20080310;20080421;357500;;R;RESIDENCE;36;;;0;AD956261;
C;209;2053383;7;20080526 01:16;36/SP17320;
D;209;2053383;7;20080526 01:16;P;;;;;;
D;209;2053383;7;20080526 01:16;P;;;;;;
D;209;2053383;7;20080526 01:16;V;;;;;;
D;209;2053383;7;20080526 01:16;V;;;;;;
B;209;2056318;8;20080526 01:16;;9;106;CURLEWIS ST;BONDI BEACH;2026;;;20080319;20080423;218000;;R;RESIDENCE;9;;XA;0;AD948858;
C;209;2056318;8;20080526 01:16;9/SP11353;
D;209;2056318;8;20080526 01:16;P;;;;;;
D;209;2056318;8;20080526 01:16;V;;;;;;
D;209;2056318;8;20080526 01:16;V;;;;;;
B;209;2053780;9;20080526 01:16;;4;361 A;BRONTE RD;BRONTE;2024;;;20080318;20080429;582500;;R;RESIDENCE;4;;XA;0;AD948444;
C;209;2053780;9;20080526 01:16;4/SP2125;
D;209;2053780;9;20080526 01:16;P;;;;;;
D;209;2053780;9;20080526 01:16;P;;;;;;
D;209;2053780;9;20080526 01:16;V;;;;;;
D;209;2053780;9;20080526 01:16;V;;;;;;
B;209;2051239;10;20080526 01:16;;;19;BON ACCORD AVE;BONDI JUNCTION;2022;240.3;M;20080304;20080514;1720000;A;R;RESIDENCE;;CG;;0;AD958095;
C;209;2051239;10;20080526 01:16;23/D/1640;
D;209;2051239;10;20080526 01:16;P;;;;;;
D;209;2051239;10;20080526 01:16;V;;;;;;
B;209;2051403;11;20080526 01:16;;11;221;BONDI RD;BONDI;2026;;;20061106;20061206;55761;;3;RETAIL;11;;;0;AD962878;
C;209;2051403;11;20080526 01:16;11/SP12131;
D;209;2051403;11;20080526 01:16;P;;;;;;
D;209;2051403;11;20080526 01:16;V;;;;;;
D;209;2051403;11;20080526 01:16;V;;;;;;
B;209;2059482;12;20080526 01:16;;;5;GAERLOCH AVE;TAMARAMA;2026;373.1;M;20080307;20080418;5550000;A;R;RESIDENCE;;WS;;0;AD952069;
C;209;2059482;12;20080526 01:16;13/15588;
D;209;2059482;12;20080526 01:16;P;;;;;;
D;209;2059482;12;20080526 01:16;V;;;;;;
B;209;2054402;13;20080526 01:16;;3;102;CAMPBELL PDE;BONDI BEACH;2026;;;20080423;20080502;500000;;R;RESIDENCE;3;;XA;0;AD950438;
C;209;2054402;13;20080526 01:16;3/SP49165;
D;209;2054402;13;20080526 01:16;P;;;;;;
D;209;2054402;13;20080526 01:16;V;;;;;;
D;209;2054402;13;20080526 01:16;V;;;;;;
B;209;2057140;14;20080526 01:16;;;96;DENISON ST;BONDI JUNCTION;2022;75.9;M;20080305;20080421;803000;A;R;RESIDENCE;;CP;;0;AD955316;
C;209;2057140;14;20080526 01:16;1/716978;
D;209;2057140;14;20080526 01:16;P;;;;;;
D;209;2057140;14;20080526 01:16;P;;;;;;
D;209;2057140;14;20080526 01:16;V;;;;;;
B;209;2051855;15;20080526 01:16;;303;212;BONDI RD;BONDI;2026;;;20080404;20080508;195000;;R;RESIDENCE;3;;;0;AD953320;
C;209;2051855;15;20080526 01:16;3/SP11960;
D;209;2051855;15;20080526 01:16;P;;;;;;
D;209;2051855;15;20080526 01:16;P;;;;;;
D;209;2051855;15;20080526 01:16;V;;;;;;
D;209;2051855;15;20080526 01:16;V;;;;;;
B;209;2063182;16;20080526 01:16;;7;6;KIMBERLEY ST;VAUCLUSE;2030;;;20080401;20080422;535000;;R;RESIDENCE;7;;;0;AD934384;
C;209;2063182;16;20080526 01:16;7/SP4032;
D;209;2063182;16;20080526 01:16;P;;;;;;
D;209;2063182;16;20080526 01:16;V;;;;;;
B;209;2054775;17;20080526 01:16;;4;23;CARLISLE ST;TAMARAMA;2026;;;20080312;20080428;1275000;;R;RESIDENCE;4;;;0;AD964837;
C;209;2054775;17;20080526 01:16;4/SP12294;
D;209;2054775;17;20080526 01:16;P;;;;;;
D;209;2054775;17;20080526 01:16;P;;;;;;
D;209;2054775;17;20080526 01:16;V;;;;;;
B;209;2052165;18;20080526 01:16;;32;54;BONDI RD;BONDI JUNCTION;2022;;;20080307;20080507;615000;;R;RESIDENCE;32;;;0;AD946623;
C;209;2052165;18;20080526 01:16;32/SP15200;
D;209;2052165;18;20080526 01:16;P;;;;;;
D;209;2052165;18;20080526 01:16;V;;;;;;
B;209;2057806;19;20080526 01:16;;;168;EBLEY ST;BONDI JUNCTION;2022;189.7;M;20080311;20080422;1102500;A;R;RESIDENCE;;CP;;0;AD958230;
C;209;2057806;19;20080526 01:16;X/442308;
D;209;2057806;19;20080526 01:16;P;;;;;;
D;209;2057806;19;20080526 01:16;V;;;;;;
B;209;2050083;20;20080526 01:16;;17;36;BENNETT ST;BONDI;2026;;;20080329;20080512;656000;;R;RESIDENCE;17;;;0;AD962910;
C;209;2050083;20;20080526 01:16;17/SP5132;
D;209;2050083;20;20080526 01:16;P;;;;;;
D;209;2050083;20;20080526 01:16;V;;;;;;
B;209;2055505;21;20080526 01:16;;3;2;CLARKE ST;VAUCLUSE;2030;;;20080328;20080509;497500;;R;RESIDENCE;3;;XA;0;AD949832;
C;209;2055505;21;20080526 01:16;3/SP8321;
D;209;2055505;21;20080526 01:16;P;;;;;;
D;209;2055505;21;20080526 01:16;P;;;;;;
D;209;2055505;21;20080526 01:16;V;;;;;;
B;209;2066313;22;20080526 01:16;;2;31;MITCHELL ST;NORTH BONDI;2026;;;20080307;20080501;750000;;R;RESIDENCE;2;;XA;0;AD948908;
C;209;2066313;22;20080526 01:16;2/SP18113;
D;209;2066313;22;20080526 01:16;P;;;;;;
D;209;2066313;22;20080526 01:16;V;;;;;;
B;209;2069071;23;20080526 01:16;;8;261;OLD SOUTH HEAD RD;BONDI BEACH;2026;;;20080327;20080508;500000;;R;RESIDENCE;8;;;0;AD953987;
C;209;2069071;23;20080526 01:16;8/SP9373;
D;209;2069071;23;20080526 01:16;P;;;;;;
D;209;2069071;23;20080526 01:16;P;;;;;;
D;209;2069071;23;20080526 01:16;V;;;;;;
