A;239;20080421 01:21;VALNET;
B;239;2636035;1;20080421 01:21;;;1;MILLEN ST;BOURKE;2840;9.04;H;20080204;20080307;80000;R;R;RESIDENCE;;BV;;0;AD874864;
C;239;2636035;1;20080421 01:21;21/854036;
D;239;2636035;1;20080421 01:21;P;;;;;;
D;239;2636035;1;20080421 01:21;P;;;;;;
D;239;2636035;1;20080421 01:21;V;;;;;;
D;239;2636035;1;20080421 01:21;V;;;;;;
D;239;2636035;1;20080421 01:21;V;;;;;;
D;239;2636035;1;20080421 01:21;V;;;;;;
B;239;2636036;2;20080421 01:21;;;;PH BOURKE;BOURKE;2840;2.84;H;20080204;20080307;80000;R;R;RESIDENCE;;BW;;0;AD874864;
C;239;2636036;2;20080421 01:21;31/751848;
D;239;2636036;2;20080421 01:21;P;;;;;;
D;239;2636036;2;20080421 01:21;P;;;;;;
D;239;2636036;2;20080421 01:21;V;;;;;;
D;239;2636036;2;20080421 01:21;V;;;;;;
D;239;2636036;2;20080421 01:21;V;;;;;;
D;239;2636036;2;20080421 01:21;V;;;;;;
Z;18;2;2;12;
