A;010;20080201 01:08;VALNET;
B;010;264898;1;20080201 01:08;;;30;CASUARINA AVE;MEDOWIE;2318;689.9;M;20071112;20071221;286000;A;R;RESIDENCE;;HM;;0;AD695249;
C;010;264898;1;20080201 01:08;86/847643;
D;010;264898;1;20080201 01:08;P;;;;;;
D;010;264898;1;20080201 01:08;P;;;;;;
D;010;264898;1;20080201 01:08;V;;;;;;
B;010;265344;2;20080201 01:08;;;75;FEDERATION DR;MEDOWIE;2318;540;M;20071114;20071219;290000;A;R;RESIDENCE;;HM;;0;AD679330;
C;010;265344;2;20080201 01:08;120/865545;
D;010;265344;2;20080201 01:08;P;;;;;;
D;010;265344;2;20080201 01:08;P;;;;;;
D;010;265344;2;20080201 01:08;P;;;;;;
D;010;265344;2;20080201 01:08;V;;;;;;
D;010;265344;2;20080201 01:08;V;;;;;;
B;010;262942;3;20080201 01:08;;;4;BEACHCOMBER CL;ANNA BAY;2316;700;M;20071112;20071221;419000;A;R;RESIDENCE;;GF;;0;AD693544;
C;010;262942;3;20080201 01:08;203/842634;
D;010;262942;3;20080201 01:08;P;;;;;;
D;010;262942;3;20080201 01:08;P;;;;;;
D;010;262942;3;20080201 01:08;V;;;;;;
D;010;262942;3;20080201 01:08;V;;;;;;
B;010;263070;4;20080201 01:08;;;10;CAMPBELL AVE;ANNA BAY;2316;607;M;20071211;20080111;457000;A;R;RESIDENCE;;GC;;0;AD719270;
C;010;263070;4;20080201 01:08;228/17775;
D;010;263070;4;20080201 01:08;P;;;;;;
D;010;263070;4;20080201 01:08;P;;;;;;
D;010;263070;4;20080201 01:08;V;;;;;;
D;010;263070;4;20080201 01:08;V;;;;;;
B;010;264337;5;20080201 01:08;;;6;KINGSLEY DR;BOAT HARBOUR;2316;623.2;M;20071120;20071219;412000;A;V;VACANT LAND;;GA;;0;AD691799;
C;010;264337;5;20080201 01:08;58/1000620;
D;010;264337;5;20080201 01:08;P;;;;;;
D;010;264337;5;20080201 01:08;P;;;;;;
D;010;264337;5;20080201 01:08;V;;;;;;
D;010;264337;5;20080201 01:08;V;;;;;;
D;010;264337;5;20080201 01:08;V;;;;;;
D;010;264337;5;20080201 01:08;V;;;;;;
B;010;264412;6;20080201 01:08;;;2;ONE MILE CL;BOAT HARBOUR;2316;718.64;M;20071210;20080111;550000;A;R;RESIDENCE;;GA;;0;AD709225;
C;010;264412;6;20080201 01:08;38/864564;
D;010;264412;6;20080201 01:08;P;;;;;;
D;010;264412;6;20080201 01:08;P;;;;;;
D;010;264412;6;20080201 01:08;V;;;;;;
D;010;264412;6;20080201 01:08;V;;;;;;
B;010;264515;7;20080201 01:08;;;67 A;ABUNDANCE RD;MEDOWIE;2318;18.82;H;20070912;20071101;820000;R;R;RESIDENCE;;RT;;0;AD691794;
C;010;264515;7;20080201 01:08;11/848329;
D;010;264515;7;20080201 01:08;P;;;;;;
D;010;264515;7;20080201 01:08;P;;;;;;
D;010;264515;7;20080201 01:08;V;;;;;;
D;010;264515;7;20080201 01:08;V;;;;;;
B;010;275786;8;20080201 01:08;;;7;BELMORE PL;RAYMOND TERRACE;2324;567.9;M;20071005;20071130;312000;A;R;RESIDENCE;;JF;;0;AD694622;
C;010;275786;8;20080201 01:08;1019/826758;
