A;140;20080609 01:14;VALNET;
B;140;2869599;1;20080609 01:14;;2;124;MORTS RD;MORTDALE;2223;263;M;20080307;20080530;565000;;R;RESIDENCE;2;;;0;AD991505;
C;140;2869599;1;20080609 01:14;2/SP65945;
D;140;2869599;1;20080609 01:14;P;;;;;;
D;140;2869599;1;20080609 01:14;P;;;;;;
D;140;2869599;1;20080609 01:14;V;;;;;;
D;140;2869599;1;20080609 01:14;V;;;;;;
B;140;3345733;2;20080609 01:14;;1;34;EDGBASTON RD;BEVERLY HILLS;2209;111;M;20080116;20080318;365000;;R;RESIDENCE;1;;;0;AD852146;
C;140;3345733;2;20080609 01:14;1/SP79722;
D;140;3345733;2;20080609 01:14;P;;;;;;
D;140;3345733;2;20080609 01:14;V;;;;;;
B;140;3383060;3;20080609 01:14;;75;7;THE AVENUE;HURSTVILLE;2220;;;20070208;20080529;919050;;3;OFFICE;75;;;0;AD992481;
C;140;3383060;3;20080609 01:14;75/SP80522;
D;140;3383060;3;20080609 01:14;P;;;;;;
D;140;3383060;3;20080609 01:14;V;;;;;;
B;140;3383060;4;20080609 01:14;;76;7;THE AVENUE;HURSTVILLE;2220;;;20070208;20080529;1213850;;3;OFFICE;76;;;0;AD992504;
C;140;3383060;4;20080609 01:14;76/SP80522;
D;140;3383060;4;20080609 01:14;P;;;;;;
D;140;3383060;4;20080609 01:14;V;;;;;;
B;140;3377740;5;20080609 01:14;;1;8;COLERIDGE ST;RIVERWOOD;2210;;;20080502;20080528;407000;;R;RESIDENCE;1;;;0;AD992701;
C;140;3377740;5;20080609 01:14;1/SP79759;
D;140;3377740;5;20080609 01:14;P;;;;;;
D;140;3377740;5;20080609 01:14;V;;;;;;
B;140;3377740;6;20080609 01:14;;17;8;COLERIDGE ST;RIVERWOOD;2210;;;20080410;20080522;430000;;R;RESIDENCE;17;;;0;AD984291;
C;140;3377740;6;20080609 01:14;17/SP79759;
D;140;3377740;6;20080609 01:14;P;;;;;;
D;140;3377740;6;20080609 01:14;V;;;;;;
B;140;1460133;7;20080609 01:14;;;23 A;BAUMANS RD;RIVERWOOD;2210;368.6;M;20080402;20080513;436000;A;R;RESIDENCE;;XF;;0;AD994217;
C;140;1460133;7;20080609 01:14;2/881168;
D;140;1460133;7;20080609 01:14;P;;;;;;
D;140;1460133;7;20080609 01:14;P;;;;;;
D;140;1460133;7;20080609 01:14;V;;;;;;
B;140;1460277;8;20080609 01:14;;;19;BAYSIDE DR;LUGARNO;2210;718.4;M;20080330;20080512;826000;A;R;RESIDENCE;;LG;;0;AD988263;
C;140;1460277;8;20080609 01:14;17/252315;
D;140;1460277;8;20080609 01:14;P;;;;;;
