A;118;20080428 01:13;VALNET;
B;118;3171472;1;20080428 01:13;;;25;PIGGOTT PL;BLAYNEY;2799;1249.5;M;20080226;20080326;50000;A;V;VACANT LAND;;AL;;0;AD886029;
C;118;3171472;1;20080428 01:13;24/1081511;
D;118;3171472;1;20080428 01:13;P;;;;;;
D;118;3171472;1;20080428 01:13;P;;;;;;
D;118;3171472;1;20080428 01:13;V;;;;;;
D;118;3171472;1;20080428 01:13;V;;;;;;
B;118;1251025;2;20080428 01:13;;;19;MARSDEN ST;BLAYNEY;2799;817.2;M;20080311;20080415;257500;A;R;RESIDENCE;;AQ;;0;AD907669;
C;118;1251025;2;20080428 01:13;11/5/1450;
D;118;1251025;2;20080428 01:13;P;;;;;;
D;118;1251025;2;20080428 01:13;V;;;;;;
B;118;1252191;3;20080428 01:13;;;15;PILCHER ST;MILLTHORPE;2798;809.4;M;20080221;20080408;300000;Z;R;RESIDENCE;;VP;;0;AD891529;
C;118;1252191;3;20080428 01:13;4/972811;
D;118;1252191;3;20080428 01:13;P;;;;;;
D;118;1252191;3;20080428 01:13;V;;;;;;
D;118;1252191;3;20080428 01:13;V;;;;;;
B;118;1250078;4;20080428 01:13;;;481;SPRING TERRACE RD;FOREST REEFS;2798;4.716;H;20080226;20080317;347000;R;3;FARM/RURAL;;RA;;0;AD892326;
C;118;1250078;4;20080428 01:13;52/870265;
D;118;1250078;4;20080428 01:13;P;;;;;;
D;118;1250078;4;20080428 01:13;V;;;;;;
D;118;1250078;4;20080428 01:13;V;;;;;;
B;118;3283895;5;20080428 01:13;;;23;PLUMB ST;BLAYNEY;2799;799.6;M;20080314;20080403;196000;A;R;RESIDENCE;;AQ;;0;AD894052;
C;118;3283895;5;20080428 01:13;1/1102785;
D;118;3283895;5;20080428 01:13;P;;;;;;
D;118;3283895;5;20080428 01:13;V;;;;;;
D;118;3283895;5;20080428 01:13;V;;;;;;
Z;27;5;5;15;
