A;022;20080519 01:08;VALNET;
B;022;3161539;1;20080519 01:08;;;202;PATTERSONS LANE;YOUNG;2594;4.104;H;20080404;20080502;111000;R;V;VACANT LAND;;DY;;0;AD949972;
C;022;3161539;1;20080519 01:08;6/1079902;
D;022;3161539;1;20080519 01:08;P;;;;;;
D;022;3161539;1;20080519 01:08;V;;;;;;
D;022;3161539;1;20080519 01:08;V;;;;;;
B;022;3338296;2;20080519 01:08;;;135;BRIBBAREE RD;YOUNG;2594;20.75;H;20080414;20080502;395000;R;R;RESIDENCE;;HG;;0;AD950048;
C;022;3338296;2;20080519 01:08;1/652235 1/1115143;
D;022;3338296;2;20080519 01:08;P;;;;;;
D;022;3338296;2;20080519 01:08;P;;;;;;
D;022;3338296;2;20080519 01:08;V;;;;;;
B;022;417671;3;20080519 01:08;;;6;YASS ST;YOUNG;2594;1012;M;20080221;20080410;175000;A;R;RESIDENCE;;AC;;0;AD937185;
C;022;417671;3;20080519 01:08;3/7/759144;
D;022;417671;3;20080519 01:08;P;;;;;;
D;022;417671;3;20080519 01:08;P;;;;;;
D;022;417671;3;20080519 01:08;V;;;;;;
D;022;417671;3;20080519 01:08;V;;;;;;
B;022;416555;4;20080519 01:08;;;3;NASMYTH ST;YOUNG;2594;1012;M;20080326;20080429;187500;A;R;RESIDENCE;;AB;;0;AD933393;
C;022;416555;4;20080519 01:08;4/211583;
D;022;416555;4;20080519 01:08;P;;;;;;
D;022;416555;4;20080519 01:08;P;;;;;;
D;022;416555;4;20080519 01:08;V;;;;;;
B;022;416647;5;20080519 01:08;;;5;NEA ST;YOUNG;2594;1176;M;20080311;20080507;194000;A;R;RESIDENCE;;AA;;0;AD950239;
C;022;416647;5;20080519 01:08;2/525318;
D;022;416647;5;20080519 01:08;P;;;;;;
D;022;416647;5;20080519 01:08;P;;;;;;
D;022;416647;5;20080519 01:08;V;;;;;;
B;022;3218420;6;20080519 01:08;;;61;TEMPLEMORE ST;YOUNG;2594;1009;M;20080402;20080506;290000;A;R;RESIDENCE;;AC;;0;AD945310;
C;022;3218420;6;20080519 01:08;21/1090401;
D;022;3218420;6;20080519 01:08;P;;;;;;
D;022;3218420;6;20080519 01:08;V;;;;;;
B;022;3276203;7;20080519 01:08;;1;75;BLACKETT AVE;YOUNG;2594;;;20080320;20080417;212500;;R;RESIDENCE;1;;;0;AD946307;
C;022;3276203;7;20080519 01:08;1/SP77631;
D;022;3276203;7;20080519 01:08;P;;;;;;
D;022;3276203;7;20080519 01:08;V;;;;;;
Z;36;7;7;20;
