A;135;20080623 01:11;VALNET;
B;135;1316723;1;20080623 01:11;;;31;HARRY AVE;LIDCOMBE;2141;448.9;M;20080402;20080520;470000;A;R;RESIDENCE;;HB;;0;AE7791;
C;135;1316723;1;20080623 01:11;22/16665;
D;135;1316723;1;20080623 01:11;P;;;;;;
D;135;1316723;1;20080623 01:11;P;;;;;;
D;135;1316723;1;20080623 01:11;V;;;;;;
B;135;1320361;2;20080623 01:11;;;12;MOCKRIDGE AVE;NEWINGTON;2127;280.1;M;20080422;20080604;500000;A;R;RESIDENCE;;HF;AC;0;AE8492;
C;135;1320361;2;20080623 01:11;418/270207;
D;135;1320361;2;20080623 01:11;P;;;;;;
D;135;1320361;2;20080623 01:11;V;;;;;;
B;135;1317289;3;20080623 01:11;;9;26;JAMES ST;LIDCOMBE;2141;;;20080424;20080605;910500;;3;INDUSTRIL UNI;9;;;0;AE6381;
C;135;1317289;3;20080623 01:11;9/SP38783;
D;135;1317289;3;20080623 01:11;P;;;;;;
D;135;1317289;3;20080623 01:11;V;;;;;;
B;135;1321854;4;20080623 01:11;;;26;NOTTINGHILL RD;LIDCOMBE;2141;569.21;M;20080506;20080610;495000;A;R;RESIDENCE;;HE;;0;AE23097;
C;135;1321854;4;20080623 01:11;A/173745;
D;135;1321854;4;20080623 01:11;P;;;;;;
D;135;1321854;4;20080623 01:11;P;;;;;;
D;135;1321854;4;20080623 01:11;V;;;;;;
D;135;1321854;4;20080623 01:11;V;;;;;;
B;135;1309611;5;20080623 01:11;;52;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20080429;20080605;480000;;R;RESIDENCE;52;;;0;AE24627;
C;135;1309611;5;20080623 01:11;52/SP60794;
D;135;1309611;5;20080623 01:11;P;;;;;;
D;135;1309611;5;20080623 01:11;V;;;;;;
D;135;1309611;5;20080623 01:11;V;;;;;;
D;135;1309611;5;20080623 01:11;V;;;;;;
B;135;1309611;6;20080623 01:11;;130;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20050331;20080610;342500;;R;RESIDENCE;130;;;0;AE23990;
C;135;1309611;6;20080623 01:11;130/SP60794;
D;135;1309611;6;20080623 01:11;P;;;;;;
D;135;1309611;6;20080623 01:11;V;;;;;;
B;135;1312381;7;20080623 01:11;;9;15;CRAWFORD ST;BERALA;2141;;;20080409;20080516;195000;;R;RESIDENCE;9;;XA;0;AE6743;
C;135;1312381;7;20080623 01:11;9/SP3272;
D;135;1312381;7;20080623 01:11;P;;;;;;
D;135;1312381;7;20080623 01:11;V;;;;;;
B;135;1321372;8;20080623 01:11;;2;79;NORTHUMBERLAND RD;AUBURN;2144;;;20080508;20080605;195000;;R;RESIDENCE;2;;;0;AE24412;
C;135;1321372;8;20080623 01:11;2/SP3918;
D;135;1321372;8;20080623 01:11;P;;;;;;
D;135;1321372;8;20080623 01:11;V;;;;;;
B;135;1309760;9;20080623 01:11;;23;29;BENNELONG RD;HOMEBUSH BAY;2127;;;20071112;20071214;765000;;R;RESIDENCE;23;;;0;AE26359;
C;135;1309760;9;20080623 01:11;23/SP60027;
D;135;1309760;9;20080623 01:11;P;;;;;;
D;135;1309760;9;20080623 01:11;P;;;;;;
D;135;1309760;9;20080623 01:11;V;;;;;;
D;135;1309760;9;20080623 01:11;V;;;;;;
B;135;1312477;10;20080623 01:11;;;25;CUMBERLAND RD;AUBURN;2144;290.97;M;20080412;20080529;270000;A;R;RESIDENCE;;HD;;0;AE26973;
C;135;1312477;10;20080623 01:11;8/B/2152;
D;135;1312477;10;20080623 01:11;P;;;;;;
D;135;1312477;10;20080623 01:11;P;;;;;;
D;135;1312477;10;20080623 01:11;V;;;;;;
D;135;1312477;10;20080623 01:11;V;;;;;;
