A;090;20080526 01:09;VALNET;
B;090;879385;1;20080526 01:09;;;10;LINTON AVE;WEST RYDE;2114;557.33;M;20080228;20080506;890000;A;R;RESIDENCE;;EG;;0;AD953957;
C;090;879385;1;20080526 01:09;101/8097;
D;090;879385;1;20080526 01:09;P;;;;;;
D;090;879385;1;20080526 01:09;P;;;;;;
D;090;879385;1;20080526 01:09;V;;;;;;
D;090;879385;1;20080526 01:09;V;;;;;;
B;090;863274;2;20080526 01:09;;;7;BRERETON ST;GLADESVILLE;2111;638.6;M;20080405;20080512;776;A;R;RESIDENCE;;EU;;0;AD957391;
C;090;863274;2;20080526 01:09;6/23514;
D;090;863274;2;20080526 01:09;P;;;;;;
D;090;863274;2;20080526 01:09;P;;;;;;
D;090;863274;2;20080526 01:09;V;;;;;;
D;090;863274;2;20080526 01:09;V;;;;;;
B;090;876852;3;20080526 01:09;;;6;JOHNSON AVE;MELROSE PARK;2114;486.9;M;20080312;20080424;730000;A;R;RESIDENCE;;EQ;;0;AD952841;
C;090;876852;3;20080526 01:09;26/19435;
D;090;876852;3;20080526 01:09;P;;;;;;
D;090;876852;3;20080526 01:09;P;;;;;;
D;090;876852;3;20080526 01:09;V;;;;;;
B;090;879582;4;20080526 01:09;;;9;LONGVIEW ST;EASTWOOD;2122;739.75;M;20080204;20080509;700000;A;R;RESIDENCE;;EC;;0;AD954868;
C;090;879582;4;20080526 01:09;37/15205;
D;090;879582;4;20080526 01:09;P;;;;;;
D;090;879582;4;20080526 01:09;P;;;;;;
D;090;879582;4;20080526 01:09;V;;;;;;
D;090;879582;4;20080526 01:09;V;;;;;;
B;090;887556;5;20080526 01:09;;;58;RIVER AVE;CHATSWOOD WEST;2067;524.9;M;20080329;20080509;829000;A;R;RESIDENCE;;FB;;0;AD953188;
C;090;887556;5;20080526 01:09;77/16042;
D;090;887556;5;20080526 01:09;P;;;;;;
D;090;887556;5;20080526 01:09;P;;;;;;
D;090;887556;5;20080526 01:09;V;;;;;;
B;090;858266;6;20080526 01:09;;2;12;ADELAIDE ST;WEST RYDE;2114;;;20080404;20080509;220000;;R;RESIDENCE;2;;;0;AD966416;
C;090;858266;6;20080526 01:09;2/SP22720;
D;090;858266;6;20080526 01:09;P;;;;;;
D;090;858266;6;20080526 01:09;P;;;;;;
D;090;858266;6;20080526 01:09;V;;;;;;
B;090;871661;7;20080526 01:09;;;29;FARM ST;GLADESVILLE;2111;710.64;M;20080430;20080507;502500;A;R;RESIDENCE;;EU;;0;AD953082;
C;090;871661;7;20080526 01:09;27/11022;
D;090;871661;7;20080526 01:09;P;;;;;;
D;090;871661;7;20080526 01:09;V;;;;;;
D;090;871661;7;20080526 01:09;V;;;;;;
D;090;871661;7;20080526 01:09;V;;;;;;
B;090;890477;8;20080526 01:09;;;59;STATION ST;WEST RYDE;2114;916.8;M;20080226;20080418;660000;A;R;RESIDENCE;;ER;;0;AD962809;
C;090;890477;8;20080526 01:09;28/D/2322;
D;090;890477;8;20080526 01:09;P;;;;;;
D;090;890477;8;20080526 01:09;V;;;;;;
B;090;885262;9;20080526 01:09;;10;21;PEARSON ST;GLADESVILLE;2111;;;20080328;20080428;242500;;R;RESIDENCE;10;;;0;AD949276;
C;090;885262;9;20080526 01:09;10/SP6459;
D;090;885262;9;20080526 01:09;P;;;;;;
D;090;885262;9;20080526 01:09;V;;;;;;
B;090;880114;10;20080526 01:09;;;10;MAHON ST;WEST RYDE;2114;663.9;M;20080407;20080509;685000;A;R;RESIDENCE;;EG;;0;AD955511;
C;090;880114;10;20080526 01:09;7/35308;
D;090;880114;10;20080526 01:09;P;;;;;;
D;090;880114;10;20080526 01:09;P;;;;;;
D;090;880114;10;20080526 01:09;V;;;;;;
B;090;885373;11;20080526 01:09;;;50;PELLISIER RD;PUTNEY;2112;695.6;M;20071013;20071207;1699000;A;R;RESIDENCE;;EW;;0;AD951622;
C;090;885373;11;20080526 01:09;8/17893;
D;090;885373;11;20080526 01:09;P;;;;;;
D;090;885373;11;20080526 01:09;P;;;;;;
D;090;885373;11;20080526 01:09;V;;;;;;
D;090;885373;11;20080526 01:09;V;;;;;;
B;090;885659;12;20080526 01:09;;;48;PHILLIP RD;PUTNEY;2112;668.88;M;20080320;20080507;1030000;A;R;RESIDENCE;;ET;;0;AD952262;
C;090;885659;12;20080526 01:09;74/8902;
D;090;885659;12;20080526 01:09;P;;;;;;
D;090;885659;12;20080526 01:09;P;;;;;;
D;090;885659;12;20080526 01:09;V;;;;;;
B;090;858914;13;20080526 01:09;;;13;AMELIA ST;NORTH RYDE;2113;682.9;M;20080228;20080508;820000;A;R;RESIDENCE;;EA;;0;AD949086;
C;090;858914;13;20080526 01:09;69/36618;
D;090;858914;13;20080526 01:09;P;;;;;;
D;090;858914;13;20080526 01:09;P;;;;;;
D;090;858914;13;20080526 01:09;V;;;;;;
