A;210;20080301 01:26;VALNET;
B;210;3076014;1;20080301 01:26;;5;247;O'SULLIVAN RD;BELLEVUE HILL;2023;;;20071127;20080131;2000000;;R;RESIDENCE;5;;;0;AD777848;
C;210;3076014;1;20080301 01:26;5/SP72330;
D;210;3076014;1;20080301 01:26;P;;;;;;
D;210;3076014;1;20080301 01:26;P;;;;;;
D;210;3076014;1;20080301 01:26;V;;;;;;
D;210;3076014;1;20080301 01:26;V;;;;;;
B;210;3351852;2;20080301 01:26;;;74;VICTORIA ST;PADDINGTON;2021;77.5;M;20070701;20070701;212575;A;R;RESIDENCE;;RP;;50;AD773698;
C;210;3351852;2;20080301 01:26;2/1119958;
D;210;3351852;2;20080301 01:26;P;;;;;;
D;210;3351852;2;20080301 01:26;P;;;;;;
D;210;3351852;2;20080301 01:26;V;;;;;;
B;210;3359126;3;20080301 01:26;;1;59;WILLIAM ST;DOUBLE BAY;2028;;;20071123;20080201;3600000;;R;RESIDENCE;1;;;0;AD767771;
C;210;3359126;3;20080301 01:26;1/SP79792;
D;210;3359126;3;20080301 01:26;P;;;;;;
D;210;3359126;3;20080301 01:26;P;;;;;;
D;210;3359126;3;20080301 01:26;V;;;;;;
B;210;2079635;4;20080301 01:26;;3;164;BELLEVUE RD;BELLEVUE HILL;2023;;;20071012;20080130;7050000;;R;RESIDENCE;3;;;0;AD761995;
C;210;2079635;4;20080301 01:26;3/SP11703;
D;210;2079635;4;20080301 01:26;P;;;;;;
D;210;2079635;4;20080301 01:26;P;;;;;;
D;210;2079635;4;20080301 01:26;V;;;;;;
B;210;2079635;5;20080301 01:26;;4;164;BELLEVUE RD;BELLEVUE HILL;2023;;;20071012;20080130;7050000;;R;RESIDENCE;4;;;0;AD761995;
C;210;2079635;5;20080301 01:26;4/SP11703;
D;210;2079635;5;20080301 01:26;P;;;;;;
D;210;2079635;5;20080301 01:26;P;;;;;;
D;210;2079635;5;20080301 01:26;V;;;;;;
B;210;2079635;6;20080301 01:26;;5;164;BELLEVUE RD;BELLEVUE HILL;2023;;;20071012;20080130;7050000;;R;RESIDENCE;5;;;0;AD761995;
C;210;2079635;6;20080301 01:26;5/SP11703;
D;210;2079635;6;20080301 01:26;P;;;;;;
D;210;2079635;6;20080301 01:26;P;;;;;;
D;210;2079635;6;20080301 01:26;V;;;;;;
