A;013;20080609 01:06;VALNET;
B;013;308527;1;20080609 01:06;;;35;HELEN ST;FORSTER;2428;537.5;M;20080424;20080424;245000;A;R;RESIDENCE;;AH;;0;AD980858;
C;013;308527;1;20080609 01:06;18/3/20974;
D;013;308527;1;20080609 01:06;P;;;;;;
D;013;308527;1;20080609 01:06;V;;;;;;
D;013;308527;1;20080609 01:06;V;;;;;;
D;013;308527;1;20080609 01:06;V;;;;;;
B;013;306005;2;20080609 01:06;;;5;ARLINGTON PL;FORSTER;2428;716.7;M;20080402;20080516;353000;A;R;RESIDENCE;;DN;;0;AD990558;
C;013;306005;2;20080609 01:06;4/800751;
D;013;306005;2;20080609 01:06;P;;;;;;
D;013;306005;2;20080609 01:06;P;;;;;;
D;013;306005;2;20080609 01:06;V;;;;;;
D;013;306005;2;20080609 01:06;V;;;;;;
B;013;306129;3;20080609 01:06;;;40;BECKER RD;FORSTER;2428;1005;M;20080318;20080429;545000;A;R;RESIDENCE;;ER;;0;AD989881;
C;013;306129;3;20080609 01:06;42/4/22922;
D;013;306129;3;20080609 01:06;P;;;;;;
D;013;306129;3;20080609 01:06;V;;;;;;
B;013;306590;4;20080609 01:06;;21;1;BREESE PDE;FORSTER;2428;;;20080408;20080516;249000;;R;RESIDENCE;21;;;0;AD978970;
C;013;306590;4;20080609 01:06;21/SP56241;
D;013;306590;4;20080609 01:06;P;;;;;;
D;013;306590;4;20080609 01:06;P;;;;;;
D;013;306590;4;20080609 01:06;V;;;;;;
B;013;307993;5;20080609 01:06;;;104;GOLDENS RD;FORSTER;2428;780;M;20080408;20080520;330000;A;R;RESIDENCE;;AG;AC;0;AD976151;
C;013;307993;5;20080609 01:06;169/788307;
D;013;307993;5;20080609 01:06;P;;;;;;
D;013;307993;5;20080609 01:06;V;;;;;;
B;013;316327;6;20080609 01:06;;35;31;WHARF ST;TUNCURRY;2428;;;20080422;20080527;180000;;R;RESIDENCE;35;;;0;AD993439;
C;013;316327;6;20080609 01:06;35/SP10665;
D;013;316327;6;20080609 01:06;P;;;;;;
D;013;316327;6;20080609 01:06;P;;;;;;
D;013;316327;6;20080609 01:06;V;;;;;;
B;013;311210;7;20080609 01:06;;;18;SHORT ST;FORSTER;2428;581.7;M;20080404;20080516;262000;A;R;RESIDENCE;;AH;AC;0;AD976078;
C;013;311210;7;20080609 01:06;19/4/19648;
D;013;311210;7;20080609 01:06;P;;;;;;
D;013;311210;7;20080609 01:06;P;;;;;;
D;013;311210;7;20080609 01:06;V;;;;;;
B;013;311784;8;20080609 01:06;;;30;THE CORSO;FORSTER;2428;590;M;20080404;20080526;368000;A;R;RESIDENCE;;DN;;0;AD993410;
C;013;311784;8;20080609 01:06;20/841803;
D;013;311784;8;20080609 01:06;P;;;;;;
D;013;311784;8;20080609 01:06;P;;;;;;
D;013;311784;8;20080609 01:06;V;;;;;;
D;013;311784;8;20080609 01:06;V;;;;;;
B;013;311796;9;20080609 01:06;;;12;THE COVE;FORSTER;2428;625;M;20080219;20080513;570000;A;R;RESIDENCE;;DJ;;0;AD988236;
C;013;311796;9;20080609 01:06;10/718960;
