A;242;20080505 01:17;VALNET;
B;242;2644169;1;20080505 01:17;;;14006;GUYRA RD;TINGHA;2369;948.5;M;20080409;20080409;13000;A;V;VACANT LAND;;AT;;0;AD911704;
C;242;2644169;1;20080505 01:17;131/753678;
D;242;2644169;1;20080505 01:17;P;;;;;;
D;242;2644169;1;20080505 01:17;P;;;;;;
D;242;2644169;1;20080505 01:17;V;;;;;;
B;242;2642283;2;20080505 01:17;;;;KRAMBRUK PINKETT ROAD;BACKWATER;2365;572;H;20080227;20080320;900000;R;R;RESIDENCE;;RE;;0;AD896105;
C;242;2642283;2;20080505 01:17;36, 40/751446;
D;242;2642283;2;20080505 01:17;P;;;;;;
D;242;2642283;2;20080505 01:17;P;;;;;;
D;242;2642283;2;20080505 01:17;V;;;;;;
D;242;2642283;2;20080505 01:17;V;;;;;;
Z;13;2;2;7;
