A;097;20080609 01:11;VALNET;
B;097;2777788;1;20080609 01:11;;;2;BROOMFIELD CRES;LONG BEACH;2536;835.6;M;20080407;20080505;255000;A;V;VACANT LAND;;XK;;0;AD985789;
C;097;2777788;1;20080609 01:11;134/1021712;
D;097;2777788;1;20080609 01:11;P;;;;;;
D;097;2777788;1;20080609 01:11;P;;;;;;
D;097;2777788;1;20080609 01:11;V;;;;;;
D;097;2777788;1;20080609 01:11;V;;;;;;
B;097;3109449;2;20080609 01:11;;;137;LITCHFIELD CRES;LONG BEACH;2536;648;M;20080402;20080514;99000;A;V;VACANT LAND;;XK;;0;AD977145;
C;097;3109449;2;20080609 01:11;104/1068529;
D;097;3109449;2;20080609 01:11;P;;;;;;
D;097;3109449;2;20080609 01:11;P;;;;;;
D;097;3109449;2;20080609 01:11;V;;;;;;
B;097;3118755;3;20080609 01:11;;;84;BELLBIRD DR;MALUA BAY;2536;712.1;M;20080310;20080519;120000;A;V;VACANT LAND;;XV;;0;AD991410;
C;097;3118755;3;20080609 01:11;168/1072240;
D;097;3118755;3;20080609 01:11;P;;;;;;
D;097;3118755;3;20080609 01:11;P;;;;;;
D;097;3118755;3;20080609 01:11;V;;;;;;
D;097;3118755;3;20080609 01:11;V;;;;;;
D;097;3118755;3;20080609 01:11;V;;;;;;
B;097;3347722;4;20080609 01:11;;;142;KETTLE RD;LONG BEACH;2536;1.221;H;20080326;20080423;180000;R;V;VACANT LAND;;LS;;0;AD965419;
C;097;3347722;4;20080609 01:11;272/1119314;
D;097;3347722;4;20080609 01:11;P;;;;;;
D;097;3347722;4;20080609 01:11;V;;;;;;
B;097;3317741;5;20080609 01:11;;;8;LITCHFIELD CRES;LONG BEACH;2536;600;M;20080328;20080507;129000;A;V;VACANT LAND;;XK;;0;AD981045;
C;097;3317741;5;20080609 01:11;261/1112603;
D;097;3317741;5;20080609 01:11;P;;;;;;
D;097;3317741;5;20080609 01:11;P;;;;;;
D;097;3317741;5;20080609 01:11;V;;;;;;
B;097;3355611;6;20080609 01:11;;;60;CARRAMAR DR;LILLI PILLI;2536;852.3;M;20080205;20080311;110000;A;V;VACANT LAND;;XV;;0;AD872563;
C;097;3355611;6;20080609 01:11;43/1120342;
D;097;3355611;6;20080609 01:11;P;;;;;;
D;097;3355611;6;20080609 01:11;V;;;;;;
B;097;3340181;7;20080609 01:11;;;6;GEM CRES;NAROOMA;2546;634.5;M;20080219;20080516;495000;A;R;RESIDENCE;;WF;;0;AD981317;
C;097;3340181;7;20080609 01:11;15/1117535;
D;097;3340181;7;20080609 01:11;P;;;;;;
D;097;3340181;7;20080609 01:11;P;;;;;;
D;097;3340181;7;20080609 01:11;V;;;;;;
D;097;3340181;7;20080609 01:11;V;;;;;;
B;097;3377193;8;20080609 01:11;;5;20;SYLVAN ST;MALUA BAY;2536;;;20080509;20080516;435000;;R;RESIDENCE;5;;;0;AD992997;
C;097;3377193;8;20080609 01:11;5/SP79749;
D;097;3377193;8;20080609 01:11;P;;;;;;
D;097;3377193;8;20080609 01:11;V;;;;;;
B;097;999618;9;20080609 01:11;;;619 B;BEACH RD;DENHAMS BEACH;2536;332.4;M;20080411;20080516;284000;A;R;RESIDENCE;;XY;;0;AD982251;
C;097;999618;9;20080609 01:11;2/819603;
D;097;999618;9;20080609 01:11;P;;;;;;
D;097;999618;9;20080609 01:11;P;;;;;;
D;097;999618;9;20080609 01:11;V;;;;;;
B;097;1000727;10;20080609 01:11;;;28;CLARE CRES;BATEHAVEN;2536;556.4;M;20080430;20080515;227500;A;R;RESIDENCE;;YM;;0;AD980844;
C;097;1000727;10;20080609 01:11;210/214268;
D;097;1000727;10;20080609 01:11;P;;;;;;
D;097;1000727;10;20080609 01:11;P;;;;;;
D;097;1000727;10;20080609 01:11;V;;;;;;
B;097;1001102;11;20080609 01:11;;;5;ELOUERA CL;LILLI PILLI;2536;1479;M;20080414;20080526;373000;A;R;RESIDENCE;;XV;;0;AD993959;
C;097;1001102;11;20080609 01:11;7/703984;
D;097;1001102;11;20080609 01:11;P;;;;;;
D;097;1001102;11;20080609 01:11;V;;;;;;
D;097;1001102;11;20080609 01:11;V;;;;;;
B;097;1001322;12;20080609 01:11;;1;10;EDGEWOOD PL;DENHAMS BEACH;2536;;;20071227;20080401;875000;;R;RESIDENCE;1;;;0;AD996796;
C;097;1001322;12;20080609 01:11;1/SP63333;
D;097;1001322;12;20080609 01:11;P;;;;;;
D;097;1001322;12;20080609 01:11;V;;;;;;
B;097;1000858;13;20080609 01:11;;;100;COUNTRY CLUB DR;CATALINA;2536;628;M;20080226;20080414;280000;A;R;RESIDENCE;;XF;;0;AD977909;
C;097;1000858;13;20080609 01:11;216/245485;
D;097;1000858;13;20080609 01:11;P;;;;;;
D;097;1000858;13;20080609 01:11;P;;;;;;
D;097;1000858;13;20080609 01:11;V;;;;;;
D;097;1000858;13;20080609 01:11;V;;;;;;
D;097;1000858;13;20080609 01:11;V;;;;;;
B;097;999843;14;20080609 01:11;;6;84;BEACH RD;BATEMANS BAY;2536;;;20080422;20080520;252000;;R;RESIDENCE;6;;;0;AD986548;
C;097;999843;14;20080609 01:11;6/SP7968;
D;097;999843;14;20080609 01:11;P;;;;;;
