A;241;20080512 01:20;VALNET;
B;241;3381575;1;20080512 01:20;;;;BUNDOOK RD;TUGRABAKH;2422;664.1;H;20080418;20080418;875000;;3;FARM;;;;0;AD909868;
C;241;3381575;1;20080512 01:20;182/1036822;
D;241;3381575;1;20080512 01:20;P;;;;;;
D;241;3381575;1;20080512 01:20;P;;;;;;
D;241;3381575;1;20080512 01:20;V;;;;;;
B;241;3183477;2;20080512 01:20;;;27;MOONLIGHT CCT;GLOUCESTER;2422;1.191;H;20080313;20080424;99500;R;V;VACANT LAND;;RK;;0;AD920738;
C;241;3183477;2;20080512 01:20;8/1083992;
D;241;3183477;2;20080512 01:20;P;;;;;;
D;241;3183477;2;20080512 01:20;P;;;;;;
D;241;3183477;2;20080512 01:20;V;;;;;;
Z;12;2;2;6;
