A;085;20080526 01:08;VALNET;
B;085;721807;1;20080526 01:08;;7;302;BURNS BAY RD;LANE COVE;2066;;;20080404;20080502;515000;;R;RESIDENCE;7;;XA;0;AD950637;
C;085;721807;1;20080526 01:08;7/SP15299;
D;085;721807;1;20080526 01:08;P;;;;;;
D;085;721807;1;20080526 01:08;P;;;;;;
D;085;721807;1;20080526 01:08;V;;;;;;
D;085;721807;1;20080526 01:08;V;;;;;;
B;085;722109;2;20080526 01:08;;29;120;BURNS BAY RD;LANE COVE;2066;;;20080320;20080501;420000;;R;RESIDENCE;29;;;0;AD960733;
C;085;722109;2;20080526 01:08;29/SP7647;
D;085;722109;2;20080526 01:08;P;;;;;;
D;085;722109;2;20080526 01:08;P;;;;;;
D;085;722109;2;20080526 01:08;V;;;;;;
D;085;722109;2;20080526 01:08;V;;;;;;
B;085;723403;3;20080526 01:08;;;101 A;CENTENNIAL AVE;LANE COVE WEST;2066;524.8;M;20080312;20080501;815000;A;R;RESIDENCE;;AF;;0;AD955182;
C;085;723403;3;20080526 01:08;C/319715;
D;085;723403;3;20080526 01:08;P;;;;;;
D;085;723403;3;20080526 01:08;P;;;;;;
D;085;723403;3;20080526 01:08;V;;;;;;
D;085;723403;3;20080526 01:08;V;;;;;;
B;085;722854;4;20080526 01:08;;2;143;BURNS BAY RD;LANE COVE;2066;;;20080327;20080508;287500;;R;RESIDENCE;2;;XA;0;AD948815;
C;085;722854;4;20080526 01:08;2/SP3087;
D;085;722854;4;20080526 01:08;P;;;;;;
D;085;722854;4;20080526 01:08;V;;;;;;
B;085;722011;5;20080526 01:08;;8;140;BURNS BAY RD;LANE COVE;2066;;;20080401;20080513;522500;;R;RESIDENCE;8;;;0;AD966409;
C;085;722011;5;20080526 01:08;8/SP11099;
D;085;722011;5;20080526 01:08;P;;;;;;
D;085;722011;5;20080526 01:08;V;;;;;;
D;085;722011;5;20080526 01:08;V;;;;;;
D;085;722011;5;20080526 01:08;V;;;;;;
B;085;726115;6;20080526 01:08;;4;1;HELEN ST;LANE COVE NORTH;2066;;;20080406;20080519;410000;;R;RESIDENCE;4;;;0;AD964358;
C;085;726115;6;20080526 01:08;4/SP5002;
D;085;726115;6;20080526 01:08;P;;;;;;
D;085;726115;6;20080526 01:08;V;;;;;;
D;085;726115;6;20080526 01:08;V;;;;;;
B;085;731651;7;20080526 01:08;;3;248;PACIFIC HWY;GREENWICH;2065;;;20080328;20080509;320000;;R;RESIDENCE;3;;;0;AD955442;
C;085;731651;7;20080526 01:08;3/SP1667;
D;085;731651;7;20080526 01:08;P;;;;;;
D;085;731651;7;20080526 01:08;P;;;;;;
D;085;731651;7;20080526 01:08;V;;;;;;
B;085;731651;8;20080526 01:08;;28;248;PACIFIC HWY;ARTARMON;2064;;;20080328;20080509;320000;;R;RESIDENCE;28;;;0;AD955442;
C;085;731651;8;20080526 01:08;28/SP1667;
D;085;731651;8;20080526 01:08;P;;;;;;
D;085;731651;8;20080526 01:08;P;;;;;;
D;085;731651;8;20080526 01:08;V;;;;;;
B;085;726452;9;20080526 01:08;;14;42;HELEN ST;LANE COVE NORTH;2066;;;20080331;20080512;630000;;R;RESIDENCE;14;;;0;AD962832;
C;085;726452;9;20080526 01:08;14/SP11784;
D;085;726452;9;20080526 01:08;P;;;;;;
D;085;726452;9;20080526 01:08;P;;;;;;
D;085;726452;9;20080526 01:08;V;;;;;;
B;085;729142;10;20080526 01:08;;;14;MARS RD;LANE COVE WEST;2066;9883;M;20071214;20071219;17250000;I;3;COMMERCIAL;;DA;;0;AD944278;
C;085;729142;10;20080526 01:08;5/229074;
D;085;729142;10;20080526 01:08;P;;;;;;
D;085;729142;10;20080526 01:08;V;;;;;;
B;085;732002;11;20080526 01:08;;;16;PENGILLY ST;RIVERVIEW;2066;562.8;M;20080405;20080516;1172000;A;R;RESIDENCE;;AB;;0;AD964983;
C;085;732002;11;20080526 01:08;2/20564;
D;085;732002;11;20080526 01:08;P;;;;;;
D;085;732002;11;20080526 01:08;V;;;;;;
