A;187;20080216 01:26;VALNET;
B;187;2850875;1;20080216 01:26;;;363;CONADILLY ST;GUNNEDAH;2380;1138;M;20080107;20080131;500000;B;3;COMMERCIAL;;BC;;0;AD758436;
C;187;2850875;1;20080216 01:26;11/1032384;
D;187;2850875;1;20080216 01:26;P;;;;;;
D;187;2850875;1;20080216 01:26;P;;;;;;
D;187;2850875;1;20080216 01:26;V;;;;;;
D;187;2850875;1;20080216 01:26;V;;;;;;
B;187;2850876;2;20080216 01:26;;;142;LITTLE BARBER ST;GUNNEDAH;2380;717.7;M;20080107;20080131;500000;B;3;COMMERCIAL;;BC;;0;AD758436;
C;187;2850876;2;20080216 01:26;12/1032384;
D;187;2850876;2;20080216 01:26;P;;;;;;
D;187;2850876;2;20080216 01:26;P;;;;;;
D;187;2850876;2;20080216 01:26;V;;;;;;
D;187;2850876;2;20080216 01:26;V;;;;;;
B;187;2854855;3;20080216 01:26;;;140;LITTLE BARBER ST;GUNNEDAH;2380;1902;M;20080107;20080131;500000;B;3;COMMERCIAL;;BC;;0;AD758436;
C;187;2854855;3;20080216 01:26;1, 2/370217;
D;187;2854855;3;20080216 01:26;P;;;;;;
D;187;2854855;3;20080216 01:26;P;;;;;;
D;187;2854855;3;20080216 01:26;V;;;;;;
D;187;2854855;3;20080216 01:26;V;;;;;;
B;187;3330561;4;20080216 01:26;;;;WATTLE ST;GUNNEDAH;2380;769.7;M;20071210;20080116;108000;A;V;VACANT LAND;;AR;;0;AD726195;
C;187;3330561;4;20080216 01:26;10/1114975;
D;187;3330561;4;20080216 01:26;P;;;;;;
D;187;3330561;4;20080216 01:26;P;;;;;;
D;187;3330561;4;20080216 01:26;V;;;;;;
B;187;3352425;5;20080216 01:26;;;23;EVANS RD;GUNNEDAH;2380;1.24;H;20080103;20080118;120000;R;V;VACANT LAND;;FA;;0;AD731104;
C;187;3352425;5;20080216 01:26;1/1120284;
D;187;3352425;5;20080216 01:26;P;;;;;;
D;187;3352425;5;20080216 01:26;V;;;;;;
B;187;3367031;6;20080216 01:26;;;404;CONADILLY ST;GUNNEDAH;2380;2720.7;M;20070301;20071213;40000;;3;VACANT LAND-PART PRO;;;;0;AD704255;
C;187;3367031;6;20080216 01:26;PT 2/1120657;
D;187;3367031;6;20080216 01:26;P;;;;;;
D;187;3367031;6;20080216 01:26;P;;;;;;
D;187;3367031;6;20080216 01:26;V;;;;;;
D;187;3367031;6;20080216 01:26;V;;;;;;
B;187;1850453;7;20080216 01:26;;;51;HOPEDALE AVE;GUNNEDAH;2380;724.2;M;20071206;20080117;160000;A;R;RESIDENCE;;AR;;0;AD728730;
C;187;1850453;7;20080216 01:26;139/247482;
D;187;1850453;7;20080216 01:26;P;;;;;;
D;187;1850453;7;20080216 01:26;V;;;;;;
B;187;1850881;8;20080216 01:26;;;109;LINCOLN ST;GUNNEDAH;2380;877.7;M;20080115;20080204;339000;A;R;RESIDENCE;;AS;;0;AD754006;
C;187;1850881;8;20080216 01:26;2/828020;
D;187;1850881;8;20080216 01:26;P;;;;;;
D;187;1850881;8;20080216 01:26;V;;;;;;
B;187;1850656;9;20080216 01:26;;;2;JOHNSTON ST;GUNNEDAH;2380;935.8;M;20071218;20080129;180000;A;R;RESIDENCE;;AR;;0;AD743580;
C;187;1850656;9;20080216 01:26;8/56/238893;
D;187;1850656;9;20080216 01:26;P;;;;;;
D;187;1850656;9;20080216 01:26;P;;;;;;
D;187;1850656;9;20080216 01:26;V;;;;;;
B;187;1850693;10;20080216 01:26;;;21;KAMILAROI RD;GUNNEDAH;2380;943;M;20080109;20080125;356000;A;R;RESIDENCE;;AS;;0;AD733125;
C;187;1850693;10;20080216 01:26;5/826656;
D;187;1850693;10;20080216 01:26;P;;;;;;
D;187;1850693;10;20080216 01:26;P;;;;;;
D;187;1850693;10;20080216 01:26;V;;;;;;
D;187;1850693;10;20080216 01:26;V;;;;;;
B;187;1848765;11;20080216 01:26;;;8;BALDWIN PL;GUNNEDAH;2380;728.9;M;20080125;20080204;215000;A;R;RESIDENCE;;AR;;0;AD745190;
C;187;1848765;11;20080216 01:26;5/258256;
D;187;1848765;11;20080216 01:26;P;;;;;;
D;187;1848765;11;20080216 01:26;V;;;;;;
B;187;1848969;12;20080216 01:26;;;50;BAXTER ST;GUNNEDAH;2380;1467;M;20071109;20071221;40000;A;V;VACANT LAND;;AR;AV;0;AD670906;
C;187;1848969;12;20080216 01:26;48, 49/514051;
D;187;1848969;12;20080216 01:26;P;;;;;;
