A;061;20080526 01:07;VALNET;
B;061;2831201;1;20080526 01:07;;;23;RAILWAY PDE;JUNEE;2663;913.8;M;20080405;20080506;85000;Z;R;RESIDENCE;;ZD;;0;AD954099;
C;061;2831201;1;20080526 01:07;5/1028945;
D;061;2831201;1;20080526 01:07;P;;;;;;
D;061;2831201;1;20080526 01:07;P;;;;;;
D;061;2831201;1;20080526 01:07;V;;;;;;
D;061;2831201;1;20080526 01:07;V;;;;;;
B;061;3079715;2;20080526 01:07;;;40;EDGAR ST;JUNEE;2663;986.4;M;20080328;20080509;82500;Z;R;RESIDENCE;;ZF;;0;AD955798;
C;061;3079715;2;20080526 01:07;2/2/1612;
D;061;3079715;2;20080526 01:07;P;;;;;;
D;061;3079715;2;20080526 01:07;V;;;;;;
B;061;3384395;3;20080526 01:07;;;;OLYMPIC WAY;JUNEE;2663;338.76;H;20071102;20080124;1525000;;3;FARMING;;;;0;AD803880;
C;061;3384395;3;20080526 01:07;3/728326 11, 51, 62, 63, 88, PT 135/751416 8, 58, PT 59, 62, 63/751417;
C;061;3384395;3;20080526 01:07; Enclosure Permit 56812;
D;061;3384395;3;20080526 01:07;P;;;;;;
D;061;3384395;3;20080526 01:07;P;;;;;;
D;061;3384395;3;20080526 01:07;V;;;;;;
D;061;3384395;3;20080526 01:07;V;;;;;;
D;061;3384395;3;20080526 01:07;V;;;;;;
B;061;3384397;4;20080526 01:07;;;;OLYMPIC WAY;JUNEE;2663;5.367;H;20071204;20080326;724926;;3;FARM;;;;0;AD949143;
C;061;3384397;4;20080526 01:07;4, 5/728326;
D;061;3384397;4;20080526 01:07;P;;;;;;
D;061;3384397;4;20080526 01:07;P;;;;;;
D;061;3384397;4;20080526 01:07;V;;;;;;
D;061;3384397;4;20080526 01:07;V;;;;;;
D;061;3384397;4;20080526 01:07;V;;;;;;
B;061;535205;5;20080526 01:07;;;8;WILLIAM ST;JUNEE;2663;2208;M;20080124;20080326;160000;Z;R;RESIDENCE;;ZF;AC;0;AD948936;
C;061;535205;5;20080526 01:07;5, 6/2/946;
D;061;535205;5;20080526 01:07;P;;;;;;
D;061;535205;5;20080526 01:07;P;;;;;;
D;061;535205;5;20080526 01:07;V;;;;;;
D;061;535205;5;20080526 01:07;V;;;;;;
B;061;533294;6;20080526 01:07;;;;OLYMPIC WAY;JUNEE;2663;245.5;H;20071204;20080326;724926;R;3;FARM;;RA;;0;AD949143;
C;061;533294;6;20080526 01:07;2, 3, 4, 8, 11, 12/751425 12/751429 Enclosure Permit 56812;
D;061;533294;6;20080526 01:07;P;;;;;;
D;061;533294;6;20080526 01:07;P;;;;;;
D;061;533294;6;20080526 01:07;V;;;;;;
D;061;533294;6;20080526 01:07;V;;;;;;
D;061;533294;6;20080526 01:07;V;;;;;;
B;061;534202;7;20080526 01:07;;;37;GLOUCESTER ST;JUNEE;2663;505.9;M;20080414;20080505;65000;Z;R;RESIDENCE;;ZE;AC;0;AD949049;
C;061;534202;7;20080526 01:07;34/3/2445;
D;061;534202;7;20080526 01:07;P;;;;;;
D;061;534202;7;20080526 01:07;P;;;;;;
D;061;534202;7;20080526 01:07;V;;;;;;
Z;45;7;8;28;
