A;240;20080623 01:19;VALNET;
B;240;2637047;1;20080623 01:19;;;21;WALKER DR;GILGANDRA;2827;2.377;H;20080304;20080415;75000;R;V;VACANT LAND;;HA;;0;AE8072;
C;240;2637047;1;20080623 01:19;1/802055;
D;240;2637047;1;20080623 01:19;P;;;;;;
D;240;2637047;1;20080623 01:19;V;;;;;;
B;240;2638225;2;20080623 01:19;;;39;WAUGAN ST;GILGANDRA;2827;777.8;M;20080502;20080604;82500;Z;R;RESIDENCE;;AD;;0;AE11950;
C;240;2638225;2;20080623 01:19;7/36628;
D;240;2638225;2;20080623 01:19;P;;;;;;
D;240;2638225;2;20080623 01:19;P;;;;;;
D;240;2638225;2;20080623 01:19;V;;;;;;
D;240;2638225;2;20080623 01:19;V;;;;;;
B;240;2638613;3;20080623 01:19;;;4510;TOORAWEENAH MENDOORAN RD;TOORAWEENAH;2831;624.8;H;20080408;20080520;770000;R;3;FARM;;GC;;0;AE12204;
C;240;2638613;3;20080623 01:19;15, 16/753381;
D;240;2638613;3;20080623 01:19;P;;;;;;
D;240;2638613;3;20080623 01:19;P;;;;;;
D;240;2638613;3;20080623 01:19;V;;;;;;
D;240;2638613;3;20080623 01:19;V;;;;;;
D;240;2638613;3;20080623 01:19;V;;;;;;
D;240;2638613;3;20080623 01:19;V;;;;;;
B;240;2639049;4;20080623 01:19;;;62;TOORAWEENAH AERODROME RD;TOORAWEENAH;2831;2.812;H;20080131;20080428;180000;R;3;FARM;;FD;;0;AE6958;
C;240;2639049;4;20080623 01:19;1/617286;
D;240;2639049;4;20080623 01:19;P;;;;;;
D;240;2639049;4;20080623 01:19;P;;;;;;
D;240;2639049;4;20080623 01:19;V;;;;;;
B;240;3306016;5;20080623 01:19;;;37 B;FARRAR ST;GILGANDRA;2827;4670;M;20080409;20080528;35000;Z;V;VACANT LAND;;SM;;0;AE12547;
C;240;3306016;5;20080623 01:19;92/1110130;
D;240;3306016;5;20080623 01:19;P;;;;;;
D;240;3306016;5;20080623 01:19;V;;;;;;
Z;29;5;5;17;
