A;203;20080116 01:25;VALNET;
B;203;1884273;1;20080116 01:25;;7;15;BEGONIA ST;PAGEWOOD;2035;;;20071019;20071213;585000;;R;RESIDENCE;76;;;0;AD655910;
C;203;1884273;1;20080116 01:25;76/SP66548;
D;203;1884273;1;20080116 01:25;P;;;;;;
D;203;1884273;1;20080116 01:25;P;;;;;;
D;203;1884273;1;20080116 01:25;V;;;;;;
B;203;3142746;2;20080116 01:25;;38;635;GARDENERS RD;MASCOT;2020;;;20071019;20071130;385000;;R;RESIDENCE;38;;;0;AD667534;
C;203;3142746;2;20080116 01:25;38/SP73802;
D;203;3142746;2;20080116 01:25;P;;;;;;
D;203;3142746;2;20080116 01:25;V;;;;;;
D;203;3142746;2;20080116 01:25;V;;;;;;
B;203;1887045;3;20080116 01:25;;38;27;DOVER ST;BOTANY;2019;;;20071029;20071214;210000;;R;RESIDENCE;38;;;0;AD662364;
C;203;1887045;3;20080116 01:25;38/SP19937;
D;203;1887045;3;20080116 01:25;P;;;;;;
D;203;1887045;3;20080116 01:25;V;;;;;;
D;203;1887045;3;20080116 01:25;V;;;;;;
B;203;1889780;4;20080116 01:25;;;7;HEFFRON RD;PAGEWOOD;2035;406;M;20071105;20071217;840000;A;R;RESIDENCE;;AB;;0;AD664822;
C;203;1889780;4;20080116 01:25;2/2/192643;
D;203;1889780;4;20080116 01:25;P;;;;;;
D;203;1889780;4;20080116 01:25;P;;;;;;
D;203;1889780;4;20080116 01:25;V;;;;;;
D;203;1889780;4;20080116 01:25;V;;;;;;
B;203;1892435;5;20080116 01:25;;6;66;MASCOT DR;MASCOT;2020;;;20071204;20071221;320000;;R;RESIDENCE;6;;;0;AD683760;
C;203;1892435;5;20080116 01:25;6/SP3939;
D;203;1892435;5;20080116 01:25;P;;;;;;
D;203;1892435;5;20080116 01:25;P;;;;;;
D;203;1892435;5;20080116 01:25;V;;;;;;
D;203;1892435;5;20080116 01:25;V;;;;;;
B;203;1887273;6;20080116 01:25;;;12;EDWARD ST;BOTANY;2019;588.1;M;20070921;20071220;1850000;A;3;8 FLATS;;BF;;0;AD657606;
C;203;1887273;6;20080116 01:25;3/528352;
D;203;1887273;6;20080116 01:25;P;;;;;;
D;203;1887273;6;20080116 01:25;V;;;;;;
B;203;1887310;7;20080116 01:25;;3;3;ELLIOT PL;HILLSDALE;2036;;;20071109;20071213;227000;;R;RESIDENCE;3;;;0;AD662440;
C;203;1887310;7;20080116 01:25;3/SP1120;
D;203;1887310;7;20080116 01:25;P;;;;;;
D;203;1887310;7;20080116 01:25;V;;;;;;
B;203;1893203;8;20080116 01:25;;;132;O'RIORDAN ST;MASCOT;2020;265.5;M;20071203;20071220;399500;A;R;RESIDENCE;;AH;;0;AD678050;
C;203;1893203;8;20080116 01:25;1/549033;
D;203;1893203;8;20080116 01:25;P;;;;;;
D;203;1893203;8;20080116 01:25;V;;;;;;
B;203;1893251;9;20080116 01:25;;;141;O'RIORDAN ST;MASCOT;2020;2326;M;20071116;20071221;4455000;D;3;FACTORY;;DB;;0;AD663630;
C;203;1893251;9;20080116 01:25;1/739565;
D;203;1893251;9;20080116 01:25;P;;;;;;
D;203;1893251;9;20080116 01:25;V;;;;;;
B;203;1893798;10;20080116 01:25;;;28;RHODES ST;HILLSDALE;2036;430;M;20070817;20071221;1230000;A;3;6X2 BED FLATS;;BC;;0;AD657597;
C;203;1893798;10;20080116 01:25;20/29956;
D;203;1893798;10;20080116 01:25;P;;;;;;
D;203;1893798;10;20080116 01:25;V;;;;;;
B;203;1890478;11;20080116 01:25;;;44;ISAAC SMITH ST;DACEYVILLE;2032;313.56;M;20070917;20071112;647000;A;R;RESIDENCE;;AA;;0;AD646393;
C;203;1890478;11;20080116 01:25;A/421344;
D;203;1890478;11;20080116 01:25;P;;;;;;
D;203;1890478;11;20080116 01:25;V;;;;;;
B;203;1885332;12;20080116 01:25;;;9 A;BRIGHTON ST;BOTANY;2019;331.4;M;20070926;20071207;820000;A;R;RESIDENCE;;AF;;0;AD695211;
C;203;1885332;12;20080116 01:25;11/837629;
D;203;1885332;12;20080116 01:25;P;;;;;;
D;203;1885332;12;20080116 01:25;P;;;;;;
D;203;1885332;12;20080116 01:25;V;;;;;;
B;203;1890657;13;20080116 01:25;;4;34;JAUNCEY PL;HILLSDALE;2036;;;20071123;20071220;264000;;R;RESIDENCE;4;;;0;AD691007;
C;203;1890657;13;20080116 01:25;4/SP30654;
D;203;1890657;13;20080116 01:25;P;;;;;;
D;203;1890657;13;20080116 01:25;V;;;;;;
B;203;1894248;14;20080116 01:25;;;18;ROLFE ST;ROSEBERY;2018;341.45;M;20071030;20071218;860000;A;R;RESIDENCE;;AJ;;0;AD671360;
C;203;1894248;14;20080116 01:25;13/5198;
D;203;1894248;14;20080116 01:25;P;;;;;;
D;203;1894248;14;20080116 01:25;P;;;;;;
D;203;1894248;14;20080116 01:25;V;;;;;;
B;203;1885486;15;20080116 01:25;;6;7;BRITTAIN CRES;HILLSDALE;2036;;;20071123;20071221;270000;;R;RESIDENCE;6;;;0;AD670509;
C;203;1885486;15;20080116 01:25;6/SP1344;
D;203;1885486;15;20080116 01:25;P;;;;;;
D;203;1885486;15;20080116 01:25;V;;;;;;
B;203;1890830;16;20080116 01:25;;;4;JOHN ST;MASCOT;2020;1442;M;20071030;20071218;2100000;D;3;FACTORY;;DB;;0;AD668425;
C;203;1890830;16;20080116 01:25;1, 2/224657;
D;203;1890830;16;20080116 01:25;P;;;;;;
D;203;1890830;16;20080116 01:25;P;;;;;;
D;203;1890830;16;20080116 01:25;V;;;;;;
B;203;1882935;17;20080116 01:25;;;32;ANNIVERSARY ST;BOTANY;2019;493.2;M;20070802;20071213;825000;A;R;RESIDENCE;;AG;;0;AD658750;
C;203;1882935;17;20080116 01:25;16/2/11628;
D;203;1882935;17;20080116 01:25;P;;;;;;
D;203;1882935;17;20080116 01:25;P;;;;;;
D;203;1882935;17;20080116 01:25;V;;;;;;
B;203;1893304;18;20080116 01:25;;;88;PAGE ST;PAGEWOOD;2035;518.5;M;20071015;20071220;750000;A;R;RESIDENCE;;AE;;0;AD681052;
C;203;1893304;18;20080116 01:25;390/12567;
D;203;1893304;18;20080116 01:25;P;;;;;;
D;203;1893304;18;20080116 01:25;P;;;;;;
D;203;1893304;18;20080116 01:25;V;;;;;;
B;203;1893415;19;20080116 01:25;;;40;PARK PDE;PAGEWOOD;2035;342.47;M;20071022;20071210;685000;A;R;RESIDENCE;;AB;;0;AD665938;
C;203;1893415;19;20080116 01:25;D/385413;
D;203;1893415;19;20080116 01:25;P;;;;;;
D;203;1893415;19;20080116 01:25;P;;;;;;
D;203;1893415;19;20080116 01:25;V;;;;;;
B;203;1883333;20;20080116 01:25;;25;125;BANKSIA ST;BOTANY;2019;;;20071114;20071214;465000;;R;RESIDENCE;25;;;0;AD661333;
C;203;1883333;20;20080116 01:25;25/SP56811;
D;203;1883333;20;20080116 01:25;P;;;;;;
D;203;1883333;20;20080116 01:25;P;;;;;;
D;203;1883333;20;20080116 01:25;V;;;;;;
D;203;1883333;20;20080116 01:25;V;;;;;;
B;203;1888593;21;20080116 01:25;;4;291;GARDENERS RD;EASTLAKES;2018;;;20071031;20071212;287000;;R;RESIDENCE;4;;;0;AD658414;
C;203;1888593;21;20080116 01:25;4/SP876;
D;203;1888593;21;20080116 01:25;P;;;;;;
D;203;1888593;21;20080116 01:25;V;;;;;;
B;203;1891414;22;20080116 01:25;;;7;KING ST;MASCOT;2020;511;M;20071018;20071119;695000;A;R;RESIDENCE;;AJ;;0;AD667620;
C;203;1891414;22;20080116 01:25;102/16011;
D;203;1891414;22;20080116 01:25;P;;;;;;
D;203;1891414;22;20080116 01:25;P;;;;;;
D;203;1891414;22;20080116 01:25;V;;;;;;
D;203;1891414;22;20080116 01:25;V;;;;;;
B;203;1883333;23;20080116 01:25;;128;125;BANKSIA ST;BOTANY;2019;;;20071114;20071221;410000;;R;RESIDENCE;128;;;0;AD679339;
C;203;1883333;23;20080116 01:25;128/SP58358;
D;203;1883333;23;20080116 01:25;P;;;;;;
D;203;1883333;23;20080116 01:25;P;;;;;;
D;203;1883333;23;20080116 01:25;V;;;;;;
D;203;1883333;23;20080116 01:25;V;;;;;;
B;203;1886082;24;20080116 01:25;;;26;CHELMSFORD AVE;BOTANY;2019;490.4;M;20071119;20071221;735000;A;R;RESIDENCE;;AF;;0;AD678604;
C;203;1886082;24;20080116 01:25;7/5/773;
D;203;1886082;24;20080116 01:25;P;;;;;;
D;203;1886082;24;20080116 01:25;P;;;;;;
D;203;1886082;24;20080116 01:25;V;;;;;;
D;203;1886082;24;20080116 01:25;V;;;;;;
B;203;1888776;25;20080116 01:25;;;9;GEORGE ST;EASTLAKES;2018;367;M;20071008;20071218;727000;A;R;RESIDENCE;;AJ;;0;AD673931;
C;203;1888776;25;20080116 01:25;122, 123/A/3239;
D;203;1888776;25;20080116 01:25;P;;;;;;
D;203;1888776;25;20080116 01:25;P;;;;;;
D;203;1888776;25;20080116 01:25;V;;;;;;
D;203;1888776;25;20080116 01:25;V;;;;;;
B;203;1883541;26;20080116 01:25;"SOMEREST";12 B;73 A;BANKSIA ST;BOTANY;2019;;;20071130;20071231;595000;;R;RESIDENCE;28;;;0;AD687426;
C;203;1883541;26;20080116 01:25;28/SP61933;
D;203;1883541;26;20080116 01:25;P;;;;;;
D;203;1883541;26;20080116 01:25;P;;;;;;
D;203;1883541;26;20080116 01:25;V;;;;;;
D;203;1883541;26;20080116 01:25;V;;;;;;
B;203;1883623;27;20080116 01:25;;;33;BANKSIA ST;BOTANY;2019;538.8;M;20071024;20071219;820000;A;R;RESIDENCE;;AF;;0;AD678424;
C;203;1883623;27;20080116 01:25;21/5177;
D;203;1883623;27;20080116 01:25;P;;;;;;
D;203;1883623;27;20080116 01:25;P;;;;;;
D;203;1883623;27;20080116 01:25;V;;;;;;
B;203;1894346;28;20080116 01:25;;;8;SALISBURY ST;BOTANY;2019;455.3;M;20071030;20071203;795000;I;3;WAREHOUSE;;HD;;0;AD659644;
C;203;1894346;28;20080116 01:25;6/25/773;
D;203;1894346;28;20080116 01:25;P;;;;;;
D;203;1894346;28;20080116 01:25;V;;;;;;
B;203;1883787;29;20080116 01:25;;6;;BARBER AVE;MASCOT;2020;;;20071125;20071221;265000;;R;RESIDENCE;6;;;0;AD668180;
C;203;1883787;29;20080116 01:25;6/SP2169;
D;203;1883787;29;20080116 01:25;P;;;;;;
D;203;1883787;29;20080116 01:25;P;;;;;;
D;203;1883787;29;20080116 01:25;V;;;;;;
B;203;1883886;30;20080116 01:25;;3;2;BARBER AVE;EASTLAKES;2018;;;20071211;20071220;285000;;R;RESIDENCE;3;;;0;AD678851;
C;203;1883886;30;20080116 01:25;3/SP2182;
D;203;1883886;30;20080116 01:25;P;;;;;;
D;203;1883886;30;20080116 01:25;P;;;;;;
D;203;1883886;30;20080116 01:25;V;;;;;;
B;203;1889166;31;20080116 01:25;"AVON";16;12;GRACE CAMPBELL CRES;HILLSDALE;2036;113.4;M;20071107;20071213;280000;;R;RESIDENCE;16;;;0;AD671377;
C;203;1889166;31;20080116 01:25;16/SP5274;
D;203;1889166;31;20080116 01:25;P;;;;;;
D;203;1889166;31;20080116 01:25;V;;;;;;
D;203;1889166;31;20080116 01:25;V;;;;;;
B;203;1889166;32;20080116 01:25;"AVON";17;12;GRACE CAMPBELL CRES;HILLSDALE;2036;111.9;M;20071113;20071220;325000;;R;RESIDENCE;17;;;0;AD675689;
C;203;1889166;32;20080116 01:25;17/SP5274;
D;203;1889166;32;20080116 01:25;P;;;;;;
D;203;1889166;32;20080116 01:25;P;;;;;;
D;203;1889166;32;20080116 01:25;V;;;;;;
D;203;1889166;32;20080116 01:25;V;;;;;;
B;203;1883965;33;20080116 01:25;;;202;BAY ST;PAGEWOOD;2035;537.5;M;20071024;20071218;845000;A;R;RESIDENCE;;AE;;0;AD666300;
C;203;1883965;33;20080116 01:25;290/12533;
D;203;1883965;33;20080116 01:25;P;;;;;;
D;203;1883965;33;20080116 01:25;P;;;;;;
D;203;1883965;33;20080116 01:25;V;;;;;;
B;203;1886704;34;20080116 01:25;;;37 A;DAPHNE ST;BOTANY;2019;497.4;M;20071031;20071217;730000;A;R;RESIDENCE;;AF;;0;AD672539;
C;203;1886704;34;20080116 01:25;202/1001451;
D;203;1886704;34;20080116 01:25;P;;;;;;
