A;144;20080623 01:13;VALNET;
B;144;1574840;1;20080623 01:13;;16;9;CLUBB CRES;MIRANDA;2228;;;20080327;20080605;355000;;R;RESIDENCE;16;;;0;AE14553;
C;144;1574840;1;20080623 01:13;16/SP56788;
D;144;1574840;1;20080623 01:13;P;;;;;;
D;144;1574840;1;20080623 01:13;P;;;;;;
D;144;1574840;1;20080623 01:13;V;;;;;;
D;144;1574840;1;20080623 01:13;V;;;;;;
B;144;1561229;2;20080623 01:13;;;12;ARGYLE PL;KAREELA;2232;556.4;M;20080424;20080612;525000;A;R;RESIDENCE;;KM;;0;AE28128;
C;144;1561229;2;20080623 01:13;23/218068;
D;144;1561229;2;20080623 01:13;P;;;;;;
D;144;1561229;2;20080623 01:13;P;;;;;;
D;144;1561229;2;20080623 01:13;V;;;;;;
D;144;1561229;2;20080623 01:13;V;;;;;;
B;144;1561461;3;20080623 01:13;;;8;ASH AVE;CARINGBAH;2229;891.6;M;20080207;20080522;785000;A;R;RESIDENCE;;AC;;0;AE20765;
C;144;1561461;3;20080623 01:13;19/26025;
D;144;1561461;3;20080623 01:13;P;;;;;;
D;144;1561461;3;20080623 01:13;P;;;;;;
D;144;1561461;3;20080623 01:13;V;;;;;;
B;144;1564237;4;20080623 01:13;;;98;BATH RD;KIRRAWEE;2232;3211;M;20080218;20080523;2200000;E;3;COMMERCIAL;;QP;;0;AE25367;
C;144;1564237;4;20080623 01:13;102/566999;
D;144;1564237;4;20080623 01:13;P;;;;;;
D;144;1564237;4;20080623 01:13;P;;;;;;
D;144;1564237;4;20080623 01:13;V;;;;;;
D;144;1564237;4;20080623 01:13;V;;;;;;
B;144;1569649;5;20080623 01:13;;;22;BULLER ST;JANNALI;2226;376.6;M;20080501;20080528;500000;A;R;RESIDENCE;;JE;;0;AE16839;
C;144;1569649;5;20080623 01:13;10/846300;
D;144;1569649;5;20080623 01:13;P;;;;;;
D;144;1569649;5;20080623 01:13;P;;;;;;
D;144;1569649;5;20080623 01:13;V;;;;;;
D;144;1569649;5;20080623 01:13;V;;;;;;
B;144;1572311;6;20080623 01:13;;;19;CARINGBAH RD;WOOLOOWARE;2230;626;M;20080416;20080516;975000;A;R;RESIDENCE;;DB;;0;AD991287;
C;144;1572311;6;20080623 01:13;6/223697;
D;144;1572311;6;20080623 01:13;P;;;;;;
D;144;1572311;6;20080623 01:13;P;;;;;;
D;144;1572311;6;20080623 01:13;V;;;;;;
D;144;1572311;6;20080623 01:13;V;;;;;;
B;144;1561879;7;20080623 01:13;;24;83;AUBURN ST;SUTHERLAND;2232;;;20080317;20080529;312000;;R;RESIDENCE;24;;XA;0;AE9757;
C;144;1561879;7;20080623 01:13;24/SP15846;
D;144;1561879;7;20080623 01:13;P;;;;;;
D;144;1561879;7;20080623 01:13;P;;;;;;
D;144;1561879;7;20080623 01:13;V;;;;;;
B;144;1569862;8;20080623 01:13;;;79;BUNARBA RD;GYMEA BAY;2227;1235;M;20080216;20080512;815000;A;R;RESIDENCE;;GB;AC;0;AE8705;
C;144;1569862;8;20080623 01:13;1/734817;
D;144;1569862;8;20080623 01:13;P;;;;;;
D;144;1569862;8;20080623 01:13;P;;;;;;
D;144;1569862;8;20080623 01:13;V;;;;;;
D;144;1569862;8;20080623 01:13;V;;;;;;
B;144;1559341;9;20080623 01:13;;;8;ACHILLES RD;ENGADINE;2233;575.4;M;20080403;20080529;437000;A;R;RESIDENCE;;EN;AC;0;AE9663;
C;144;1559341;9;20080623 01:13;12/30839;
D;144;1559341;9;20080623 01:13;P;;;;;;
D;144;1559341;9;20080623 01:13;P;;;;;;
D;144;1559341;9;20080623 01:13;V;;;;;;
B;144;1567301;10;20080623 01:13;;;30;BOMBORA AVE;BUNDEENA;2230;645;M;20080421;20080530;475000;A;R;RESIDENCE;;CC;AC;0;AE6019;
C;144;1567301;10;20080623 01:13;56/226578;
D;144;1567301;10;20080623 01:13;P;;;;;;
D;144;1567301;10;20080623 01:13;P;;;;;;
D;144;1567301;10;20080623 01:13;V;;;;;;
B;144;1570071;11;20080623 01:13;;;89;BUNDEENA DR;BUNDEENA;2230;607;M;20080409;20080521;825000;A;R;RESIDENCE;;CC;;0;AE7999;
C;144;1570071;11;20080623 01:13;1/216130;
D;144;1570071;11;20080623 01:13;P;;;;;;
D;144;1570071;11;20080623 01:13;P;;;;;;
D;144;1570071;11;20080623 01:13;V;;;;;;
B;144;1575285;12;20080623 01:13;;;45;COMO PDE;COMO;2226;600.7;M;20080219;20080401;707777;A;R;RESIDENCE;;CN;AC;0;AD978189;
C;144;1575285;12;20080623 01:13;3/8106;
D;144;1575285;12;20080623 01:13;P;;;;;;
D;144;1575285;12;20080623 01:13;V;;;;;;
B;144;1575415;13;20080623 01:13;;;69;COMO RD;OYSTER BAY;2225;626;M;20080409;20080521;1187500;A;R;RESIDENCE;;AP;;0;AE18902;
C;144;1575415;13;20080623 01:13;3/366885;
D;144;1575415;13;20080623 01:13;P;;;;;;
D;144;1575415;13;20080623 01:13;P;;;;;;
D;144;1575415;13;20080623 01:13;V;;;;;;
D;144;1575415;13;20080623 01:13;V;;;;;;
B;144;1570202;14;20080623 01:13;;9;21;BURKE RD;CRONULLA;2230;;;20080310;20080421;600000;;R;RESIDENCE;9;;;0;AE8092;
C;144;1570202;14;20080623 01:13;9/SP11606;
D;144;1570202;14;20080623 01:13;P;;;;;;
D;144;1570202;14;20080623 01:13;V;;;;;;
D;144;1570202;14;20080623 01:13;V;;;;;;
D;144;1570202;14;20080623 01:13;V;;;;;;
B;144;1570254;15;20080623 01:13;;4;9;BURKE RD;CRONULLA;2230;;;20080423;20080604;379000;;R;RESIDENCE;4;;;0;AE24650;
C;144;1570254;15;20080623 01:13;4/SP857;
D;144;1570254;15;20080623 01:13;P;;;;;;
D;144;1570254;15;20080623 01:13;P;;;;;;
D;144;1570254;15;20080623 01:13;V;;;;;;
B;144;1572975;16;20080623 01:13;;;8;CARTER RD;MENAI;2234;607.7;M;20080411;20080604;602000;A;R;RESIDENCE;;RB;;0;AE14580;
C;144;1572975;16;20080623 01:13;72/270010;
D;144;1572975;16;20080623 01:13;P;;;;;;
D;144;1572975;16;20080623 01:13;P;;;;;;
D;144;1572975;16;20080623 01:13;V;;;;;;
D;144;1572975;16;20080623 01:13;V;;;;;;
B;144;1565232;17;20080623 01:13;;;6;BELLA VISTA ST;HEATHCOTE;2233;578.8;M;20080402;20080514;472500;A;R;RESIDENCE;;HC;AC;0;AE6894;
C;144;1565232;17;20080623 01:13;9/249326;
D;144;1565232;17;20080623 01:13;P;;;;;;
D;144;1565232;17;20080623 01:13;P;;;;;;
D;144;1565232;17;20080623 01:13;V;;;;;;
B;144;1567829;18;20080623 01:13;;7;41;BOTTLE FOREST RD;HEATHCOTE;2233;;;20080509;20080606;422000;;R;RESIDENCE;7;;;0;AE21543;
C;144;1567829;18;20080623 01:13;7/SP30088;
D;144;1567829;18;20080623 01:13;P;;;;;;
D;144;1567829;18;20080623 01:13;V;;;;;;
D;144;1567829;18;20080623 01:13;V;;;;;;
D;144;1567829;18;20080623 01:13;V;;;;;;
D;144;1567829;18;20080623 01:13;V;;;;;;
B;144;1559981;19;20080623 01:13;;;10;ALLAN ST;KANGAROO POINT;2224;512.2;M;20071109;20080526;1040000;A;R;RESIDENCE;;KP;;0;AD996655;
C;144;1559981;19;20080623 01:13;2/535082;
