A;070;20080201 01:10;VALNET;
B;070;552093;1;20080201 01:10;;;3;BUNDARI PL;NARRANDERA;2700;9905;M;20071029;20071210;85000;R;V;VACANT LAND;;RN;AV;0;AD688973;
C;070;552093;1;20080201 01:10;15/827183;
D;070;552093;1;20080201 01:10;P;;;;;;
D;070;552093;1;20080201 01:10;P;;;;;;
D;070;552093;1;20080201 01:10;V;;;;;;
D;070;552093;1;20080201 01:10;V;;;;;;
B;070;550734;2;20080201 01:10;;;24;ELWIN ST;NARRANDERA;2700;670.1;M;20071120;20071218;139000;Z;R;RESIDENCE;;ZB;AC;0;AD704528;
C;070;550734;2;20080201 01:10;11/749459;
D;070;550734;2;20080201 01:10;P;;;;;;
D;070;550734;2;20080201 01:10;P;;;;;;
D;070;550734;2;20080201 01:10;V;;;;;;
D;070;550734;2;20080201 01:10;V;;;;;;
B;070;551011;3;20080201 01:10;;;22;KIESLING DR;NARRANDERA;2700;907;M;20071218;20080114;41000;Z;V;VACANT LAND;;ZN;;0;AD712651;
C;070;551011;3;20080201 01:10;12/802358;
D;070;551011;3;20080201 01:10;P;;;;;;
D;070;551011;3;20080201 01:10;P;;;;;;
D;070;551011;3;20080201 01:10;V;;;;;;
D;070;551011;3;20080201 01:10;V;;;;;;
B;070;548620;4;20080201 01:10;;;23;KURRAJONG ST;BARELLAN;2665;2023;M;20071205;20071219;77000;Z;R;RESIDENCE;;ZJ;ACO;0;AD700641;
C;070;548620;4;20080201 01:10;7/23/758052;
D;070;548620;4;20080201 01:10;P;;;;;;
D;070;548620;4;20080201 01:10;P;;;;;;
D;070;548620;4;20080201 01:10;V;;;;;;
D;070;548620;4;20080201 01:10;V;;;;;;
B;070;548701;5;20080201 01:10;;;22;WILGA ST;BARELLAN;2665;2023;M;20071205;20071219;77000;Z;R;RESIDENCE;;ZJ;ACO;0;AD700641;
C;070;548701;5;20080201 01:10;5/23/758052;
D;070;548701;5;20080201 01:10;P;;;;;;
D;070;548701;5;20080201 01:10;P;;;;;;
D;070;548701;5;20080201 01:10;V;;;;;;
D;070;548701;5;20080201 01:10;V;;;;;;
B;070;551405;6;20080201 01:10;;;2;POWELL ST;NARRANDERA;2700;859.3;M;20071127;20080114;32500;Z;V;VACANT LAND;;ZN;;0;AD707322;
C;070;551405;6;20080201 01:10;47/842516;
D;070;551405;6;20080201 01:10;P;;;;;;
D;070;551405;6;20080201 01:10;P;;;;;;
D;070;551405;6;20080201 01:10;V;;;;;;
B;070;551749;7;20080201 01:10;;;78;WHITTON ST;NARRANDERA;2700;506;M;20070728;20070910;80000;Z;R;RESIDENCE;;ZB;AC;0;AD698040;
C;070;551749;7;20080201 01:10;A/431559;
D;070;551749;7;20080201 01:10;P;;;;;;
D;070;551749;7;20080201 01:10;P;;;;;;
D;070;551749;7;20080201 01:10;V;;;;;;
D;070;551749;7;20080201 01:10;V;;;;;;
Z;43;7;7;27;
