A;001;20080519 01:03;VALNET;
B;001;1958;1;20080519 01:03;;;255;VINCENT ST;CESSNOCK;2325;2616;M;20080405;20080502;391000;R;R;RESIDENCE;;RJ;;0;AD944362;
C;001;1958;1;20080519 01:03;251/606348;
D;001;1958;1;20080519 01:03;P;;;;;;
D;001;1958;1;20080519 01:03;V;;;;;;
D;001;1958;1;20080519 01:03;V;;;;;;
B;001;6571;2;20080519 01:03;;;37;ELIZABETH ST;CESSNOCK;2325;492.82;M;20080401;20080429;212000;A;R;RESIDENCE;;GE;;0;AD934640;
C;001;6571;2;20080519 01:03;21/12352;
D;001;6571;2;20080519 01:03;P;;;;;;
D;001;6571;2;20080519 01:03;P;;;;;;
D;001;6571;2;20080519 01:03;V;;;;;;
B;001;267;3;20080519 01:03;;;32;CESSNOCK ST;ABERDARE;2325;1012;M;20080320;20080502;150000;A;R;RESIDENCE;;GA;;0;AD943450;
C;001;267;3;20080519 01:03;13/48/758002;
D;001;267;3;20080519 01:03;P;;;;;;
D;001;267;3;20080519 01:03;V;;;;;;
B;001;7004;4;20080519 01:03;;;28;JURD ST;CESSNOCK;2325;1.059;H;20070523;20080401;685000;O;R;RESIDENCE;;YB;;0;AD875661;
C;001;7004;4;20080519 01:03;3/631305;
D;001;7004;4;20080519 01:03;P;;;;;;
D;001;7004;4;20080519 01:03;V;;;;;;
B;001;7018;5;20080519 01:03;;;6;KANOWNA AVE;CESSNOCK;2325;1012;M;20080205;20080421;230000;A;R;RESIDENCE;;GE;;0;AD938645;
C;001;7018;5;20080519 01:03;8/B/4924;
D;001;7018;5;20080519 01:03;P;;;;;;
D;001;7018;5;20080519 01:03;P;;;;;;
D;001;7018;5;20080519 01:03;V;;;;;;
B;001;491;6;20080519 01:03;;;51;CONGEWAI ST;ABERDARE;2325;1012;M;20080325;20080423;169000;A;R;RESIDENCE;;GA;;0;AD939215;
C;001;491;6;20080519 01:03;6/25/758002;
D;001;491;6;20080519 01:03;P;;;;;;
D;001;491;6;20080519 01:03;V;;;;;;
B;001;2596;7;20080519 01:03;;;25;MAITLAND ST;ABERMAIN;2326;947;M;20080317;20080428;216000;A;R;RESIDENCE;;HA;;0;AD945959;
C;001;2596;7;20080519 01:03;1/323607;
D;001;2596;7;20080519 01:03;P;;;;;;
D;001;2596;7;20080519 01:03;P;;;;;;
D;001;2596;7;20080519 01:03;V;;;;;;
D;001;2596;7;20080519 01:03;V;;;;;;
