A;054;20080324 01:08;VALNET;
B;054;513508;1;20080324 01:08;;;69;BYGOO RD;ARDLETHAN;2665;16.01;H;20071107;20080207;60000;R;V;VACANT LAND;;ME;;0;AD822086;
C;054;513508;1;20080324 01:08;235, 251/750867;
D;054;513508;1;20080324 01:08;P;;;;;;
D;054;513508;1;20080324 01:08;P;;;;;;
D;054;513508;1;20080324 01:08;V;;;;;;
B;054;513739;2;20080324 01:08;;;23;PARK ST;ARDLETHAN;2665;1439;M;20080215;20080307;48000;Z;R;RESIDENCE;;VA;;0;AD820746;
C;054;513739;2;20080324 01:08;1/228686;
D;054;513739;2;20080324 01:08;P;;;;;;
D;054;513739;2;20080324 01:08;P;;;;;;
D;054;513739;2;20080324 01:08;V;;;;;;
B;054;512403;3;20080324 01:08;;;84;COWABBIE ST;COOLAMON;2701;3136;M;20070625;20070626;62000;Z;3;COMMERCIAL;;VB;;0;AD301864;
C;054;512403;3;20080324 01:08;310, 311/750846 Special Lease 80238;
D;054;512403;3;20080324 01:08;P;;;;;;
D;054;512403;3;20080324 01:08;P;;;;;;
D;054;512403;3;20080324 01:08;V;;;;;;
D;054;512403;3;20080324 01:08;V;;;;;;
D;054;512403;3;20080324 01:08;V;;;;;;
D;054;512403;3;20080324 01:08;V;;;;;;
B;054;512684;4;20080324 01:08;;;62;MANN ST;COOLAMON;2701;1666;M;20080227;20080227;82500;Z;R;RESIDENCE;;VC;;0;AD833751;
C;054;512684;4;20080324 01:08;2/624114;
D;054;512684;4;20080324 01:08;P;;;;;;
D;054;512684;4;20080324 01:08;V;;;;;;
Z;24;4;4;14;
