A;575;20080519 01:20;VALNET;
B;575;3092238;1;20080519 01:20;;;12;WOMBOIN CRES;GLENFIELD PARK;2650;;;20080416;20080428;232500;;R;RESIDENCE;1;;XAO;0;AD933517;
C;575;3092238;1;20080519 01:20;1/SP72867;
D;575;3092238;1;20080519 01:20;P;;;;;;
D;575;3092238;1;20080519 01:20;V;;;;;;
D;575;3092238;1;20080519 01:20;V;;;;;;
B;575;3069439;2;20080519 01:20;;;82;BROOKLYN DR;BOURKELANDS;2650;799.8;M;20080312;20080415;430000;A;R;RESIDENCE;;DV;AC;0;AD932194;
C;575;3069439;2;20080519 01:20;21/1062973;
D;575;3069439;2;20080519 01:20;P;;;;;;
D;575;3069439;2;20080519 01:20;P;;;;;;
D;575;3069439;2;20080519 01:20;V;;;;;;
D;575;3069439;2;20080519 01:20;V;;;;;;
B;575;3115403;3;20080519 01:20;;;11;MITCHELL RD;WAGGA WAGGA;2650;2.766;H;20080320;20080502;230000;R;R;RESIDENCE;;KE;;0;AD944564;
C;575;3115403;3;20080519 01:20;2/1071066;
D;575;3115403;3;20080519 01:20;P;;;;;;
D;575;3115403;3;20080519 01:20;P;;;;;;
D;575;3115403;3;20080519 01:20;V;;;;;;
D;575;3115403;3;20080519 01:20;V;;;;;;
B;575;3352345;4;20080519 01:20;;1;23;HIGGINS AVE;WAGGA WAGGA;2650;366.1;M;20071026;20071220;295000;A;R;RESIDENCE;;CT;AC;0;AD935495;
C;575;3352345;4;20080519 01:20;2/286125;
D;575;3352345;4;20080519 01:20;P;;;;;;
D;575;3352345;4;20080519 01:20;P;;;;;;
D;575;3352345;4;20080519 01:20;V;;;;;;
B;575;3378693;5;20080519 01:20;;;;HOLBROOK RD;WAGGA WAGGA;2650;201.3;H;20070914;20080501;900000;;V;VACANT LAND;;;;0;AD943232;
C;575;3378693;5;20080519 01:20;4/1124202;
D;575;3378693;5;20080519 01:20;P;;;;;;
D;575;3378693;5;20080519 01:20;P;;;;;;
D;575;3378693;5;20080519 01:20;V;;;;;;
B;575;3382865;6;20080519 01:20;;;LT1/DP1100;PARISH BELMORE;WESTBROOK;2642;7.677;H;20071019;20080328;5223;;V;VACANT LAND;;;RM;0;AD872159;
C;575;3382865;6;20080519 01:20;1, 2, 3/1100516;
D;575;3382865;6;20080519 01:20;P;;;;;;
D;575;3382865;6;20080519 01:20;P;;;;;;
D;575;3382865;6;20080519 01:20;V;;;;;;
B;575;2699391;7;20080519 01:20;;;53;FERNLEIGH RD;TURVEY PARK;2650;1716;M;20080401;20080429;1370000;I;R;RESIDENCE;;BK;;0;AD947147;
C;575;2699391;7;20080519 01:20;12/737422;
D;575;2699391;7;20080519 01:20;P;;;;;;
D;575;2699391;7;20080519 01:20;V;;;;;;
B;575;2696298;8;20080519 01:20;;;15;BRUCE ST;TOLLAND WEST;2650;632.3;M;20080225;20080401;235000;A;R;RESIDENCE;;DZ;AC;0;AD939118;
C;575;2696298;8;20080519 01:20;126/224143;
D;575;2696298;8;20080519 01:20;P;;;;;;
D;575;2696298;8;20080519 01:20;P;;;;;;
D;575;2696298;8;20080519 01:20;V;;;;;;
D;575;2696298;8;20080519 01:20;V;;;;;;
B;575;2699786;9;20080519 01:20;;;46;FITZMAURICE ST;WAGGA WAGGA;2650;221.3;M;20080313;20080410;270000;B;3;RESIDENTIAL;;AD;BO;0;AD939901;
C;575;2699786;9;20080519 01:20;B/161066;
D;575;2699786;9;20080519 01:20;P;;;;;;
D;575;2699786;9;20080519 01:20;P;;;;;;
D;575;2699786;9;20080519 01:20;V;;;;;;
D;575;2699786;9;20080519 01:20;V;;;;;;
B;575;2696486;10;20080519 01:20;;;13;BUNA ST;ASHMONT;2650;588.1;M;20080301;20080411;100000;A;R;RESIDENCE;;CW;AC;0;AD941493;
C;575;2696486;10;20080519 01:20;15/226858;
D;575;2696486;10;20080519 01:20;P;;;;;;
