A;134;20080414 01:13;VALNET;
B;134;1298221;1;20080414 01:13;;7;20;GOWER ST;SUMMER HILL;2130;;;20080208;20080320;350000;;R;RESIDENCE;7;;;0;AD855953;
C;134;1298221;1;20080414 01:13;7/SP364;
D;134;1298221;1;20080414 01:13;P;;;;;;
D;134;1298221;1;20080414 01:13;V;;;;;;
B;134;1306205;2;20080414 01:13;;;41;SPENCER ST;SUMMER HILL;2130;352.86;M;20080226;20080404;965000;A;R;RESIDENCE;;EP;;0;AD868940;
C;134;1306205;2;20080414 01:13;8/5/700;
D;134;1306205;2;20080414 01:13;P;;;;;;
D;134;1306205;2;20080414 01:13;P;;;;;;
D;134;1306205;2;20080414 01:13;V;;;;;;
D;134;1306205;2;20080414 01:13;V;;;;;;
B;134;1293103;3;20080414 01:13;;11;10;BEATRICE ST;ASHFIELD;2131;;;20080211;20080320;385000;;R;RESIDENCE;11;;;0;AD866191;
C;134;1293103;3;20080414 01:13;11/SP63355;
D;134;1293103;3;20080414 01:13;P;;;;;;
D;134;1293103;3;20080414 01:13;P;;;;;;
D;134;1293103;3;20080414 01:13;V;;;;;;
D;134;1293103;3;20080414 01:13;V;;;;;;
B;134;1295809;4;20080414 01:13;;;42;CROMWELL ST;CROYDON PARK;2133;;;20080202;20080310;620000;A;R;RESIDENCE;;ES;AC;0;AD857935;
C;134;1295809;4;20080414 01:13;1/130461 C/311012;
D;134;1295809;4;20080414 01:13;P;;;;;;
D;134;1295809;4;20080414 01:13;P;;;;;;
D;134;1295809;4;20080414 01:13;V;;;;;;
D;134;1295809;4;20080414 01:13;V;;;;;;
B;134;1298478;5;20080414 01:13;;8;56;GROSVENOR CRES;SUMMER HILL;2130;;;20080110;20080320;120000;;R;RESIDENCE;8;;;50;AD855880;
C;134;1298478;5;20080414 01:13;8/SP54393;
D;134;1298478;5;20080414 01:13;P;;;;;;
D;134;1298478;5;20080414 01:13;V;;;;;;
D;134;1298478;5;20080414 01:13;V;;;;;;
B;134;1293297;6;20080414 01:13;;1;41;BLAND ST;ASHFIELD;2131;;;20080119;20080304;390000;;R;RESIDENCE;1;;;0;AD858839;
C;134;1293297;6;20080414 01:13;1/SP50205;
D;134;1293297;6;20080414 01:13;P;;;;;;
D;134;1293297;6;20080414 01:13;P;;;;;;
D;134;1293297;6;20080414 01:13;V;;;;;;
D;134;1293297;6;20080414 01:13;V;;;;;;
B;134;1301423;7;20080414 01:13;;23;68;LIVERPOOL RD;SUMMER HILL;2130;;;20080211;20080325;259000;;R;RESIDENCE;23;;;0;AD854488;
C;134;1301423;7;20080414 01:13;23/SP4611;
D;134;1301423;7;20080414 01:13;P;;;;;;
D;134;1301423;7;20080414 01:13;V;;;;;;
B;134;1301423;8;20080414 01:13;;29;68;LIVERPOOL RD;SUMMER HILL;2130;;;20080213;20080402;341000;;R;RESIDENCE;29;;;0;AD875012;
C;134;1301423;8;20080414 01:13;29/SP4611;
D;134;1301423;8;20080414 01:13;P;;;;;;
D;134;1301423;8;20080414 01:13;V;;;;;;
D;134;1301423;8;20080414 01:13;V;;;;;;
B;134;1301423;9;20080414 01:13;;99;68;LIVERPOOL RD;SUMMER HILL;2130;;;20080213;20080402;341000;;R;RESIDENCE;99;;;0;AD875012;
C;134;1301423;9;20080414 01:13;99/SP4611;
D;134;1301423;9;20080414 01:13;P;;;;;;
D;134;1301423;9;20080414 01:13;V;;;;;;
D;134;1301423;9;20080414 01:13;V;;;;;;
B;134;1301566;10;20080414 01:13;;3;7;LOFTUS ST;ASHFIELD;2131;;;20080208;20080325;325000;;R;RESIDENCE;3;;XA;0;AD853588;
C;134;1301566;10;20080414 01:13;3/SP3670;
D;134;1301566;10;20080414 01:13;P;;;;;;
D;134;1301566;10;20080414 01:13;P;;;;;;
D;134;1301566;10;20080414 01:13;V;;;;;;
