A;560;20080407 01:21;VALNET;
B;560;519207;1;20080407 01:21;;;11;FIRST AVE;HENTY;2658;885.4;M;20080207;20080313;135000;Z;R;RESIDENCE;;AH;;0;AD853114;
C;560;519207;1;20080407 01:21;52/12560;
D;560;519207;1;20080407 01:21;P;;;;;;
D;560;519207;1;20080407 01:21;V;;;;;;
D;560;519207;1;20080407 01:21;V;;;;;;
B;560;520419;2;20080407 01:21;;;44;MUNRO ST;CULCAIRN;2660;3828;M;20080131;20080314;57000;Z;V;VACANT LAND;;CC;;0;AD847441;
C;560;520419;2;20080407 01:21;1, 2/604073;
D;560;520419;2;20080407 01:21;P;;;;;;
D;560;520419;2;20080407 01:21;P;;;;;;
D;560;520419;2;20080407 01:21;V;;;;;;
D;560;520419;2;20080407 01:21;V;;;;;;
B;560;520997;3;20080407 01:21;;;5;HERMAN ST;WALLA WALLA;2659;1011.83;M;20080229;20080306;90000;Z;R;RESIDENCE;;AR;;0;AD845839;
C;560;520997;3;20080407 01:21;25/6958;
D;560;520997;3;20080407 01:21;P;;;;;;
D;560;520997;3;20080407 01:21;V;;;;;;
B;560;531983;4;20080407 01:21;;;;SWEETWATER RD;MULLENGANDRA;2644;1.342;H;20080213;20080307;276000;R;R;RESIDENCE;;HD;;0;AD850280;
C;560;531983;4;20080407 01:21;1/580743;
D;560;531983;4;20080407 01:21;P;;;;;;
D;560;531983;4;20080407 01:21;P;;;;;;
D;560;531983;4;20080407 01:21;V;;;;;;
B;560;529841;5;20080407 01:21;;;;COROWA RAND RD;BALLDALE;2646;476.138;H;20071005;20080208;1225000;R;3;FARM;;RQ;;0;AD853372;
C;560;529841;5;20080407 01:21;1, 2/200943 1, 2/361005 11, 80, 168/753737 13/1068920;
D;560;529841;5;20080407 01:21;P;;;;;;
D;560;529841;5;20080407 01:21;V;;;;;;
B;560;2883399;6;20080407 01:21;;;130;PIONEER DR;JINDERA;2642;1026;M;20080207;20080317;187000;A;R;RESIDENCE;;AN;;0;AD844695;
C;560;2883399;6;20080407 01:21;34/250336;
D;560;2883399;6;20080407 01:21;P;;;;;;
D;560;2883399;6;20080407 01:21;P;;;;;;
D;560;2883399;6;20080407 01:21;V;;;;;;
D;560;2883399;6;20080407 01:21;V;;;;;;
B;560;3375078;7;20080407 01:21;;;;JINGELLIC RD;LANKEYS CREEK;2644;22.82;H;20071221;20080201;80000;;3;FARMLAND;;;;0;AD840087;
C;560;3375078;7;20080407 01:21;2/819113;
D;560;3375078;7;20080407 01:21;P;;;;;;
D;560;3375078;7;20080407 01:21;P;;;;;;
D;560;3375078;7;20080407 01:21;V;;;;;;
Z;37;7;7;21;
