A;054;20080216 01:10;VALNET;
B;054;513513;1;20080216 01:10;;;;OLD WILLOWS RD;ARDLETHAN;2665;8.17;H;20070911;20071119;20000;R;V;VACANT LAND;;ME;RG;0;AD728427;
C;054;513513;1;20080216 01:10;254/750867;
D;054;513513;1;20080216 01:10;P;;;;;;
D;054;513513;1;20080216 01:10;V;;;;;;
B;054;513514;2;20080216 01:10;;;;OLD WILLOWS RD;ARDLETHAN;2665;7.057;H;20070911;20070911;17500;R;V;VACANT LAND;;ME;;0;AD728515;
C;054;513514;2;20080216 01:10;255/750867 Road Permit 1957/2 Suburban Holding 1927/2;
D;054;513514;2;20080216 01:10;P;;;;;;
D;054;513514;2;20080216 01:10;V;;;;;;
B;054;511558;3;20080216 01:10;;;2034;MILLWOOD RD;COOLAMON;2701;101.9;H;20080104;20080131;650000;R;R;RESIDENCE;;MA;;0;AD758553;
C;054;511558;3;20080216 01:10;41/870040;
D;054;511558;3;20080216 01:10;P;;;;;;
D;054;511558;3;20080216 01:10;P;;;;;;
D;054;511558;3;20080216 01:10;V;;;;;;
D;054;511558;3;20080216 01:10;V;;;;;;
B;054;511670;4;20080216 01:10;;;32;DERRY ST;GANMAIN;2702;1138;M;20071024;20071126;17000;Z;R;RESIDENCE;;VE;;0;AD612497;
C;054;511670;4;20080216 01:10;6/42/758428;
D;054;511670;4;20080216 01:10;P;;;;;;
D;054;511670;4;20080216 01:10;V;;;;;;
D;054;511670;4;20080216 01:10;V;;;;;;
B;054;512300;5;20080216 01:10;;;;DEVLIN ST;COOLAMON;2701;2.025;H;20071009;20071106;125500;R;V;VACANT LAND;;HB;;0;AD755408;
C;054;512300;5;20080216 01:10;2/876640;
D;054;512300;5;20080216 01:10;P;;;;;;
D;054;512300;5;20080216 01:10;P;;;;;;
D;054;512300;5;20080216 01:10;V;;;;;;
B;054;512356;6;20080216 01:10;;;49;BRUCE ST;COOLAMON;2701;1378;M;20071221;20080118;200000;Z;R;RESIDENCE;;VC;;0;AD747721;
C;054;512356;6;20080216 01:10;2/230520;
D;054;512356;6;20080216 01:10;P;;;;;;
D;054;512356;6;20080216 01:10;P;;;;;;
D;054;512356;6;20080216 01:10;V;;;;;;
B;054;2818268;7;20080216 01:10;;;;DULAH RD;GANMAIN;2702;263.1;H;20071120;20071126;3094433;R;3;FARM;;MC;;0;AD703717;
C;054;2818268;7;20080216 01:10;31/750835;
D;054;2818268;7;20080216 01:10;P;;;;;;
D;054;2818268;7;20080216 01:10;P;;;;;;
D;054;2818268;7;20080216 01:10;P;;;;;;
D;054;2818268;7;20080216 01:10;V;;;;;;
D;054;2818268;7;20080216 01:10;V;;;;;;
B;054;2818272;8;20080216 01:10;;;;DULAH RD;GANMAIN;2702;296.2;H;20071120;20071126;3094433;R;3;FARM;;MC;;0;AD703717;
C;054;2818272;8;20080216 01:10;15/750835;
D;054;2818272;8;20080216 01:10;P;;;;;;
D;054;2818272;8;20080216 01:10;P;;;;;;
D;054;2818272;8;20080216 01:10;P;;;;;;
D;054;2818272;8;20080216 01:10;V;;;;;;
D;054;2818272;8;20080216 01:10;V;;;;;;
D;054;2818272;8;20080216 01:10;V;;;;;;
D;054;2818272;8;20080216 01:10;V;;;;;;
D;054;2818272;8;20080216 01:10;V;;;;;;
B;054;3367354;9;20080216 01:10;;;;COOLAMON ARDLETHAN RD;COOLAMON;2701;364.07;H;20071120;20071126;909150;;3;FARM;;;;0;AD703718;
C;054;3367354;9;20080216 01:10;29, 50/750837;
D;054;3367354;9;20080216 01:10;P;;;;;;
D;054;3367354;9;20080216 01:10;V;;;;;;
B;054;3367355;10;20080216 01:10;;;267;BRUSHWOOD NORTH RD;GANMAIN;2702;798.41;H;20071120;20071126;3094433;;3;FARM;;;;0;AD703717;
C;054;3367355;10;20080216 01:10;74/750834 51, 263, 264/750846 Enclosure Permit 67744;
D;054;3367355;10;20080216 01:10;P;;;;;;
D;054;3367355;10;20080216 01:10;P;;;;;;
D;054;3367355;10;20080216 01:10;P;;;;;;
D;054;3367355;10;20080216 01:10;V;;;;;;
Z;58;10;10;36;
