A;057;20080623 01:06;VALNET;
B;057;521351;1;20080623 01:06;;;;AUGUSTUS ST;DENILIQUIN;2710;19.01;H;20080305;20080505;510000;R;R;RESIDENCE;;FN;;0;AE1948;
C;057;521351;1;20080623 01:06;8/270001;
D;057;521351;1;20080623 01:06;P;;;;;;
D;057;521351;1;20080623 01:06;P;;;;;;
D;057;521351;1;20080623 01:06;V;;;;;;
D;057;521351;1;20080623 01:06;V;;;;;;
B;057;3372954;2;20080623 01:06;;;221;WANDERER ST;DENILIQUIN;2710;1038;M;20080422;20080520;98500;A;R;RESIDENCE;;DN;;0;AE5769;
C;057;3372954;2;20080623 01:06;11/1123768;
D;057;3372954;2;20080623 01:06;P;;;;;;
D;057;3372954;2;20080623 01:06;V;;;;;;
Z;12;2;2;6;
