A;100;20080331 01:09;VALNET;
B;100;3144132;1;20080331 01:09;;;1;BARQUE AVE;SHELL COVE;2529;554.6;M;20080125;20080307;489000;A;R;RESIDENCE;;DD;;0;AD837894;
C;100;3144132;1;20080331 01:09;8016/1072187;
D;100;3144132;1;20080331 01:09;P;;;;;;
D;100;3144132;1;20080331 01:09;P;;;;;;
D;100;3144132;1;20080331 01:09;V;;;;;;
B;100;3323561;2;20080331 01:09;;;49;KILLALEA DR;SHELL COVE;2529;491.4;M;20071221;20080201;240000;A;V;VACANT LAND;;DD;;0;AD833776;
C;100;3323561;2;20080331 01:09;6017/1113208;
D;100;3323561;2;20080331 01:09;P;;;;;;
D;100;3323561;2;20080331 01:09;P;;;;;;
D;100;3323561;2;20080331 01:09;V;;;;;;
B;100;3339248;3;20080331 01:09;;;6 A;COLLINS WAY;FLINDERS;2529;324;M;20071009;20071120;357000;;R;RESIDENCE;2;;;0;AD835467;
C;100;3339248;3;20080331 01:09;2/SP79478;
D;100;3339248;3;20080331 01:09;P;;;;;;
D;100;3339248;3;20080331 01:09;P;;;;;;
D;100;3339248;3;20080331 01:09;V;;;;;;
D;100;3339248;3;20080331 01:09;V;;;;;;
D;100;3339248;3;20080331 01:09;V;;;;;;
D;100;3339248;3;20080331 01:09;V;;;;;;
B;100;3371198;4;20080331 01:09;;;;FALCON ST;BLACKBUTT;2529;;;20071107;20080317;205000;;V;VACANT LAND;;;;0;AD841302;
C;100;3371198;4;20080331 01:09;501/1121315;
D;100;3371198;4;20080331 01:09;P;;;;;;
D;100;3371198;4;20080331 01:09;P;;;;;;
D;100;3371198;4;20080331 01:09;P;;;;;;
D;100;3371198;4;20080331 01:09;V;;;;;;
B;100;1034479;5;20080331 01:09;;;71;CASSIA ST;BARRACK HEIGHTS;2528;562.8;M;20080125;20080222;286000;A;R;RESIDENCE;;EQ;;0;AD838593;
C;100;1034479;5;20080331 01:09;131/228404;
D;100;1034479;5;20080331 01:09;P;;;;;;
D;100;1034479;5;20080331 01:09;V;;;;;;
D;100;1034479;5;20080331 01:09;V;;;;;;
B;100;1037439;6;20080331 01:09;;;22;EDWARD ST;BARRACK HEIGHTS;2528;575.4;M;20080131;20080313;332500;A;R;RESIDENCE;;ET;;0;AD838013;
C;100;1037439;6;20080331 01:09;81/23752;
D;100;1037439;6;20080331 01:09;P;;;;;;
D;100;1037439;6;20080331 01:09;P;;;;;;
D;100;1037439;6;20080331 01:09;V;;;;;;
B;100;1043763;7;20080331 01:09;;;10;MCGILL CL;ALBION PARK;2527;973.9;M;20080124;20080306;340000;A;R;RESIDENCE;;CD;;0;AD844770;
C;100;1043763;7;20080331 01:09;33/262341;
D;100;1043763;7;20080331 01:09;P;;;;;;
D;100;1043763;7;20080331 01:09;P;;;;;;
D;100;1043763;7;20080331 01:09;V;;;;;;
B;100;1047881;8;20080331 01:09;;;15;ROWLEY AVE;MOUNT WARRIGAL;2528;557.48;M;20080227;20080312;132500;A;R;RESIDENCE;;EJ;;0;AD835842;
C;100;1047881;8;20080331 01:09;446/234925;
D;100;1047881;8;20080331 01:09;P;;;;;;
D;100;1047881;8;20080331 01:09;P;;;;;;
D;100;1047881;8;20080331 01:09;V;;;;;;
D;100;1047881;8;20080331 01:09;V;;;;;;
D;100;1047881;8;20080331 01:09;V;;;;;;
D;100;1047881;8;20080331 01:09;V;;;;;;
D;100;1047881;8;20080331 01:09;V;;;;;;
B;100;1050568;9;20080331 01:09;;;30;THE ESPLANADE;OAK FLATS;2529;524.8;M;20080303;20080303;332500;A;R;RESIDENCE;;EA;;0;AD839741;
C;100;1050568;9;20080331 01:09;1/121557;
D;100;1050568;9;20080331 01:09;P;;;;;;
D;100;1050568;9;20080331 01:09;V;;;;;;
D;100;1050568;9;20080331 01:09;V;;;;;;
B;100;1045502;10;20080331 01:09;;;44;PARKES ST;OAK FLATS;2529;696.77;M;20080123;20080310;280000;A;R;RESIDENCE;;EA;;0;AD840184;
C;100;1045502;10;20080331 01:09;106/B/13638;
D;100;1045502;10;20080331 01:09;P;;;;;;
D;100;1045502;10;20080331 01:09;V;;;;;;
B;100;1045754;11;20080331 01:09;;;5;PEPPERMINT ST;BARRACK HEIGHTS;2528;562.8;M;20080205;20080318;365000;A;R;RESIDENCE;;EQ;;0;AD842891;
C;100;1045754;11;20080331 01:09;123/228404;
D;100;1045754;11;20080331 01:09;P;;;;;;
D;100;1045754;11;20080331 01:09;V;;;;;;
D;100;1045754;11;20080331 01:09;V;;;;;;
B;100;1045767;12;20080331 01:09;;6;11;PETERBOROUGH AVE;LAKE ILLAWARRA;2528;;;20080131;20080313;196000;;R;RESIDENCE;6;;;0;AD841771;
C;100;1045767;12;20080331 01:09;6/SP10065;
D;100;1045767;12;20080331 01:09;P;;;;;;
D;100;1045767;12;20080331 01:09;V;;;;;;
B;100;1046034;13;20080331 01:09;;1;3;PIONEER DR;OAK FLATS;2529;;;20080130;20080312;175000;;R;RESIDENCE;1;;;0;AD833215;
C;100;1046034;13;20080331 01:09;1/SP39883;
D;100;1046034;13;20080331 01:09;P;;;;;;
D;100;1046034;13;20080331 01:09;P;;;;;;
D;100;1046034;13;20080331 01:09;V;;;;;;
B;100;1051445;14;20080331 01:09;;;28;TOWNS ST;SHELLHARBOUR;2529;600.7;M;20071207;20080118;445000;A;R;RESIDENCE;;DC;;0;AD834734;
C;100;1051445;14;20080331 01:09;6/25390;
