A;220;20080421 01:20;VALNET;
B;220;2376280;1;20080421 01:20;;;5;BERNOTH CL;EDENSOR PARK;2176;969;M;20080410;20080410;495000;A;R;RESIDENCE;;HA;;0;AD894437;
C;220;2376280;1;20080421 01:20;5/861605;
D;220;2376280;1;20080421 01:20;P;;;;;;
D;220;2376280;1;20080421 01:20;P;;;;;;
D;220;2376280;1;20080421 01:20;V;;;;;;
D;220;2376280;1;20080421 01:20;V;;;;;;
D;220;2376280;1;20080421 01:20;V;;;;;;
D;220;2376280;1;20080421 01:20;V;;;;;;
B;220;2377045;2;20080421 01:20;;;91;BOLD ST;CABRAMATTA;2166;980.2;M;20071213;20080401;415000;A;R;RESIDENCE;;GD;;0;AD891521;
C;220;2377045;2;20080421 01:20;233, 234, 235/2/1553 1/193761;
D;220;2377045;2;20080421 01:20;P;;;;;;
D;220;2377045;2;20080421 01:20;P;;;;;;
D;220;2377045;2;20080421 01:20;V;;;;;;
B;220;2371990;3;20080421 01:20;;9;13;ACACIA ST;CABRAMATTA;2166;;;20080219;20080407;167000;;R;RESIDENCE;9;;;0;AD887328;
C;220;2371990;3;20080421 01:20;9/SP7646;
D;220;2371990;3;20080421 01:20;P;;;;;;
D;220;2371990;3;20080421 01:20;V;;;;;;
B;220;2374595;4;20080421 01:20;;;11;BALLINA PL;BOSSLEY PARK;2176;565;M;20080313;20080403;65665;A;R;RESIDENCE;;HA;;40;AD880029;
C;220;2374595;4;20080421 01:20;97/261788;
D;220;2374595;4;20080421 01:20;P;;;;;;
D;220;2374595;4;20080421 01:20;P;;;;;;
D;220;2374595;4;20080421 01:20;P;;;;;;
D;220;2374595;4;20080421 01:20;V;;;;;;
D;220;2374595;4;20080421 01:20;V;;;;;;
D;220;2374595;4;20080421 01:20;V;;;;;;
D;220;2374595;4;20080421 01:20;V;;;;;;
B;220;2374617;5;20080421 01:20;;;25;BANCROFT RD;ABBOTSBURY;2176;746.5;M;20080221;20080402;500200;A;R;RESIDENCE;;HA;AC;0;AD874625;
C;220;2374617;5;20080421 01:20;19/709687;
D;220;2374617;5;20080421 01:20;P;;;;;;
D;220;2374617;5;20080421 01:20;V;;;;;;
B;220;2374643;6;20080421 01:20;;;44;BANCROFT RD;ABBOTSBURY;2176;659.3;M;20080401;20080408;610000;A;R;RESIDENCE;;HA;;0;AD886943;
C;220;2374643;6;20080421 01:20;406/732460;
D;220;2374643;6;20080421 01:20;P;;;;;;
D;220;2374643;6;20080421 01:20;V;;;;;;
D;220;2374643;6;20080421 01:20;V;;;;;;
B;220;2380263;7;20080421 01:20;;;225;CABRAMATTA RD W;CABRAMATTA;2166;1480.6;M;20071130;20080125;1430000;B;R;RESIDENCE;;CF;AC;0;AD835074;
C;220;2380263;7;20080421 01:20;3, 4, 5/203892;
D;220;2380263;7;20080421 01:20;P;;;;;;
D;220;2380263;7;20080421 01:20;P;;;;;;
D;220;2380263;7;20080421 01:20;V;;;;;;
B;220;2375113;8;20080421 01:20;;9;45;BARTLEY ST;CANLEY VALE;2166;;;20080222;20080411;143000;;R;RESIDENCE;9;;;0;AD892404;
C;220;2375113;8;20080421 01:20;9/SP8504;
D;220;2375113;8;20080421 01:20;P;;;;;;
D;220;2375113;8;20080421 01:20;P;;;;;;
D;220;2375113;8;20080421 01:20;V;;;;;;
B;220;2377879;9;20080421 01:20;;;55;BOYD ST;CABRAMATTA WEST;2166;;;20080220;20080402;337500;A;R;RESIDENCE;;GD;AC;0;AD874687;
C;220;2377879;9;20080421 01:20;188, 189/4/1553;
D;220;2377879;9;20080421 01:20;P;;;;;;
D;220;2377879;9;20080421 01:20;P;;;;;;
D;220;2377879;9;20080421 01:20;P;;;;;;
D;220;2377879;9;20080421 01:20;V;;;;;;
B;220;2381141;10;20080421 01:20;;3;10;CANLEY VALE RD;CANLEY VALE;2166;;;20080221;20080403;600000;;3;SHOP;3;;;0;AD875177;
