A;136;20080602 01:12;VALNET;
B;136;1340631;1;20080602 01:12;;12;95;CHISWICK RD;GREENACRE;2190;;;20080211;20080331;575500;;R;RESIDENCE;12;;XA;0;AD964415;
C;136;1340631;1;20080602 01:12;12/SP14970;
D;136;1340631;1;20080602 01:12;P;;;;;;
D;136;1340631;1;20080602 01:12;P;;;;;;
D;136;1340631;1;20080602 01:12;V;;;;;;
D;136;1340631;1;20080602 01:12;V;;;;;;
B;136;1356676;2;20080602 01:12;;4;45;JACOBS ST;BANKSTOWN;2200;;;20080317;20080519;220000;;R;RESIDENCE;4;;;0;AD970388;
C;136;1356676;2;20080602 01:12;4/SP37024;
D;136;1356676;2;20080602 01:12;P;;;;;;
D;136;1356676;2;20080602 01:12;V;;;;;;
D;136;1356676;2;20080602 01:12;V;;;;;;
B;136;1354213;3;20080602 01:12;;7;14;HIXSON ST;BANKSTOWN;2200;;;20080229;20080515;245000;;R;RESIDENCE;7;;;0;AD972944;
C;136;1354213;3;20080602 01:12;7/SP18855;
D;136;1354213;3;20080602 01:12;P;;;;;;
D;136;1354213;3;20080602 01:12;V;;;;;;
D;136;1354213;3;20080602 01:12;V;;;;;;
B;136;1357060;4;20080602 01:12;;8;22;JAMES ST;PUNCHBOWL;2196;;;20080325;20080513;290000;;R;RESIDENCE;8;;XA;0;AD961811;
C;136;1357060;4;20080602 01:12;8/SP9845;
D;136;1357060;4;20080602 01:12;P;;;;;;
D;136;1357060;4;20080602 01:12;V;;;;;;
D;136;1357060;4;20080602 01:12;V;;;;;;
B;136;1359692;5;20080602 01:12;;;7;LARIEN CRES;BIRRONG;2143;556.4;M;20080308;20080428;676500;A;R;RESIDENCE;;ZQ;;0;AD976531;
C;136;1359692;5;20080602 01:12;56/25068;
D;136;1359692;5;20080602 01:12;P;;;;;;
D;136;1359692;5;20080602 01:12;V;;;;;;
D;136;1359692;5;20080602 01:12;V;;;;;;
B;136;1354446;6;20080602 01:12;;;86 B;HOOD ST;YAGOONA;2199;;;20080326;20080507;280000;;R;RESIDENCE;2;;;0;AD970089;
C;136;1354446;6;20080602 01:12;2/SP48034;
D;136;1354446;6;20080602 01:12;P;;;;;;
D;136;1354446;6;20080602 01:12;P;;;;;;
D;136;1354446;6;20080602 01:12;V;;;;;;
B;136;1338618;7;20080602 01:12;;;59;CAROLINE CRES;GEORGES HALL;2198;556.4;M;20080416;20080430;437000;A;R;RESIDENCE;;AB;AC;0;AD966171;
