A;233;20080630 01:20;VALNET;
B;233;2612511;1;20080630 01:20;;;44;WILSON ST;BREWARRINA;2839;1012;M;20080428;20080519;15000;Z;R;RESIDENCE;;AC;;0;AE31096;
C;233;2612511;1;20080630 01:20;14/15/758161;
D;233;2612511;1;20080630 01:20;P;;;;;;
D;233;2612511;1;20080630 01:20;V;;;;;;
Z;6;1;1;2;
