A;073;20080216 01:10;VALNET;
B;073;3367361;1;20080216 01:10;;;;BULLER ST;OAKLANDS;2646;1009;M;20080116;20080123;5000;;V;VACANT LAND;;;;0;AD734654;
C;073;3367361;1;20080216 01:10;16/5882;
D;073;3367361;1;20080216 01:10;P;;;;;;
D;073;3367361;1;20080216 01:10;P;;;;;;
D;073;3367361;1;20080216 01:10;V;;;;;;
D;073;3367361;1;20080216 01:10;V;;;;;;
B;073;560858;2;20080216 01:10;;;;PH LAKE;BOREE CREEK;2652;1295;H;20070712;20070907;3920000;R;3;FARM/RURAL;;RA;RM;0;AD481198;
C;073;560858;2;20080216 01:10;34/653987 108/756404 3, 22, 29, 31, 32, 33, 36, 37, 71, 73, 90, 101, 1;
C;073;560858;2;20080216 01:10;02, 103/756428 1, 2/1112978 Enclosure Permit 55729;
D;073;560858;2;20080216 01:10;P;;;;;;
D;073;560858;2;20080216 01:10;P;;;;;;
D;073;560858;2;20080216 01:10;P;;;;;;
D;073;560858;2;20080216 01:10;V;;;;;;
Z;15;2;3;8;
