A;249;20080602 01:19;VALNET;
B;249;3146739;1;20080602 01:19;;;;PH ABINGTON;JINDABYNE;2627;1042.81;H;20080416;20080509;11917;R;V;VACANT LAND;;RG;;0;AD952281;
C;249;3146739;1;20080602 01:19;1/369381 116, 127, 144, 152, 161, 170, 173, 174/756667 14/883385 1, 2/;
C;249;3146739;1;20080602 01:19;1030529 1, 2, 3/1115831 1/1124673 Enclosure Permit 24520;
D;249;3146739;1;20080602 01:19;P;;;;;;
D;249;3146739;1;20080602 01:19;V;;;;;;
B;249;3378222;2;20080602 01:19;;5;17;KIRWAN CL;JINDABYNE;2627;;;20060426;20080506;421000;;R;RESIDENCE;5;;;0;AD959642;
C;249;3378222;2;20080602 01:19;5/SP80432;
D;249;3378222;2;20080602 01:19;P;;;;;;
D;249;3378222;2;20080602 01:19;V;;;;;;
B;249;3386938;3;20080602 01:19;AVONLEA;;;OLD ADAMINABY RD;ADAMINABY;2630;15.7;H;20080428;20080512;150000;;R;RESIDENCE;;;;0;AD960143;
C;249;3386938;3;20080602 01:19;8/1085987;
D;249;3386938;3;20080602 01:19;P;;;;;;
D;249;3386938;3;20080602 01:19;V;;;;;;
B;249;3386941;4;20080602 01:19;;;;MAFFRA RD;BOBUNDARA;2630;663.8;H;20080306;20080417;550000;;3;FARM/RURAL;;;;0;AD939104;
C;249;3386941;4;20080602 01:19;2/731773;
D;249;3386941;4;20080602 01:19;P;;;;;;
D;249;3386941;4;20080602 01:19;P;;;;;;
D;249;3386941;4;20080602 01:19;V;;;;;;
D;249;3386941;4;20080602 01:19;V;;;;;;
B;249;3386945;5;20080602 01:19;;;;BOBUNDARA RD;BERRIDALE;2628;662.87;H;20080229;20080415;505000;;3;FARM;;;;0;AD907800;
C;249;3386945;5;20080602 01:19;19, 23, 47, 61, 62, 87, 89, 111, 136, 145, 146, 147, 162/756694 1, 2/9;
C;249;3386945;5;20080602 01:19;76641 1, 2, 3/1101428 Road Permit 35/12;
D;249;3386945;5;20080602 01:19;P;;;;;;
D;249;3386945;5;20080602 01:19;P;;;;;;
D;249;3386945;5;20080602 01:19;V;;;;;;
B;249;3371394;6;20080602 01:19;;;;BAGGS ST CNR;JINDABYNE;2627;8012;M;20070816;20080507;59000;I;V;VACANT LAND;;LA;;0;AD967933;
C;249;3371394;6;20080602 01:19;8/1116731;
D;249;3371394;6;20080602 01:19;P;;;;;;
D;249;3371394;6;20080602 01:19;P;;;;;;
D;249;3371394;6;20080602 01:19;V;;;;;;
B;249;2663964;7;20080602 01:19;;;43;GIPPSLAND ST;JINDABYNE;2627;714;M;20080228;20080514;579000;A;3;LODGE;;AE;;0;AD968453;
C;249;2663964;7;20080602 01:19;8/243795;
D;249;2663964;7;20080602 01:19;P;;;;;;
D;249;2663964;7;20080602 01:19;P;;;;;;
D;249;2663964;7;20080602 01:19;V;;;;;;
B;249;2664005;8;20080602 01:19;;4;76;GIPPSLAND ST;JINDABYNE;2627;;;20080502;20080520;220000;;R;RESIDENCE;4;;;0;AD975922;
C;249;2664005;8;20080602 01:19;4/SP32317;
D;249;2664005;8;20080602 01:19;P;;;;;;
D;249;2664005;8;20080602 01:19;V;;;;;;
B;249;2662807;9;20080602 01:19;;;30;YORK ST;ADAMINABY;2629;797;M;20080404;20080404;134000;A;R;RESIDENCE;;AA;;0;AD976437;
C;249;2662807;9;20080602 01:19;83/28078;
D;249;2662807;9;20080602 01:19;P;;;;;;
D;249;2662807;9;20080602 01:19;P;;;;;;
D;249;2662807;9;20080602 01:19;V;;;;;;
B;249;2665400;10;20080602 01:19;;;;PSH COOTRALANTRA PH PORS;BERRIDALE;2628;288.9;H;20080328;20080509;540000;R;R;RESIDENCE;;RG;;0;AD948579;
C;249;2665400;10;20080602 01:19;89/756689 Enclosure Permit 23959;
D;249;2665400;10;20080602 01:19;P;;;;;;
D;249;2665400;10;20080602 01:19;P;;;;;;
D;249;2665400;10;20080602 01:19;V;;;;;;
B;249;2663081;11;20080602 01:19;LAKEWOOD ESTATE;77;;SNOWGLASS DR;JINDABYNE;2627;;;20080418;20080516;350000;;R;RESIDENCE;77;;;0;AD975689;
C;249;2663081;11;20080602 01:19;77/SP30123;
D;249;2663081;11;20080602 01:19;P;;;;;;
D;249;2663081;11;20080602 01:19;P;;;;;;
D;249;2663081;11;20080602 01:19;V;;;;;;
D;249;2663081;11;20080602 01:19;V;;;;;;
Z;57;11;13;31;
