A;171;20080201 01:24;VALNET;
B;171;1804931;1;20080201 01:24;;7;14;BANKS AVE;TWEED HEADS;2485;;;20071128;20080107;280000;;R;RESIDENCE;7;;;0;AD720209;
C;171;1804931;1;20080201 01:24;7/SP9854;
D;171;1804931;1;20080201 01:24;P;;;;;;
D;171;1804931;1;20080201 01:24;V;;;;;;
B;171;1805478;2;20080201 01:24;;;2;BAY ST;TWEED HEADS;2485;2687.4;M;20071008;20080111;10750000;B;R;RESIDENCE;;AB;;0;AD716169;
C;171;1805478;2;20080201 01:24;2, 3, 4, 5, 6/224382;
D;171;1805478;2;20080201 01:24;P;;;;;;
D;171;1805478;2;20080201 01:24;V;;;;;;
B;171;1805532;3;20080201 01:24;;;3;BEACH ST;KINGSCLIFF;2487;404.7;M;20071114;20080121;435000;A;R;RESIDENCE;;KL;;0;AD723671;
C;171;1805532;3;20080201 01:24;A/408639;
D;171;1805532;3;20080201 01:24;P;;;;;;
D;171;1805532;3;20080201 01:24;P;;;;;;
D;171;1805532;3;20080201 01:24;V;;;;;;
D;171;1805532;3;20080201 01:24;V;;;;;;
B;171;1808621;4;20080201 01:24;;;10;CAROLINE ST;POTTSVILLE;2489;741;M;20071212;20080109;479000;A;R;RESIDENCE;;LG;;0;AD713825;
C;171;1808621;4;20080201 01:24;102/801350;
D;171;1808621;4;20080201 01:24;P;;;;;;
D;171;1808621;4;20080201 01:24;V;;;;;;
D;171;1808621;4;20080201 01:24;V;;;;;;
B;171;1803409;5;20080201 01:24;;;63;ADELAIDE ST;TWEED HEADS;2485;656.8;M;20070913;20071113;880000;A;R;RESIDENCE;;NA;;0;AD690043;
C;171;1803409;5;20080201 01:24;7/870375;
D;171;1803409;5;20080201 01:24;P;;;;;;
D;171;1803409;5;20080201 01:24;V;;;;;;
D;171;1803409;5;20080201 01:24;V;;;;;;
B;171;1808686;6;20080201 01:24;;;389;CAROOL RD;CAROOL;2486;1.6;H;20071024;20071210;585000;R;R;RESIDENCE;;RB;;0;AD697152;
C;171;1808686;6;20080201 01:24;1/805791;
D;171;1808686;6;20080201 01:24;P;;;;;;
D;171;1808686;6;20080201 01:24;P;;;;;;
D;171;1808686;6;20080201 01:24;V;;;;;;
B;171;1808840;7;20080201 01:24;;;28;CASHEL CRES;BANORA POINT;2486;566.4;M;20071206;20080114;385000;A;R;RESIDENCE;;HQ;;0;AD717988;
C;171;1808840;7;20080201 01:24;137/834929;
D;171;1808840;7;20080201 01:24;P;;;;;;
D;171;1808840;7;20080201 01:24;P;;;;;;
D;171;1808840;7;20080201 01:24;V;;;;;;
B;171;1803580;8;20080201 01:24;;1;23;ALBATROSS CCT;TWEED HEADS WEST;2485;;;20071210;20071220;367500;;R;RESIDENCE;1;;;0;AD714323;
C;171;1803580;8;20080201 01:24;1/SP64762;
D;171;1803580;8;20080201 01:24;P;;;;;;
D;171;1803580;8;20080201 01:24;V;;;;;;
B;171;1806294;9;20080201 01:24;;11;1;BLUE JAY CCT;KINGSCLIFF;2487;;;20071127;20071214;250000;;R;RESIDENCE;11;;;0;AD695986;
C;171;1806294;9;20080201 01:24;11/SP51791;
D;171;1806294;9;20080201 01:24;P;;;;;;
D;171;1806294;9;20080201 01:24;V;;;;;;
B;171;1808884;10;20080201 01:24;;2;11;CASSIA CRES;BANORA POINT;2486;;;20071113;20071130;362000;;R;RESIDENCE;2;;;0;AD625760;
C;171;1808884;10;20080201 01:24;2/SP43053;
D;171;1808884;10;20080201 01:24;P;;;;;;
D;171;1808884;10;20080201 01:24;P;;;;;;
D;171;1808884;10;20080201 01:24;V;;;;;;
D;171;1808884;10;20080201 01:24;V;;;;;;
B;171;1809083;11;20080201 01:24;;;3;CASUARINA DR;BANORA POINT;2486;728.6;M;20071031;20071123;440000;A;R;RESIDENCE;;HR;;0;AD713194;
C;171;1809083;11;20080201 01:24;543/836840;
D;171;1809083;11;20080201 01:24;P;;;;;;
D;171;1809083;11;20080201 01:24;P;;;;;;
D;171;1809083;11;20080201 01:24;V;;;;;;
D;171;1809083;11;20080201 01:24;V;;;;;;
B;171;1804419;12;20080201 01:24;;;49;AVONDALE DR;BANORA POINT;2486;800;M;20071113;20071213;708000;A;R;RESIDENCE;;HR;;0;AD698546;
C;171;1804419;12;20080201 01:24;521/857005;
D;171;1804419;12;20080201 01:24;P;;;;;;
D;171;1804419;12;20080201 01:24;V;;;;;;
D;171;1804419;12;20080201 01:24;V;;;;;;
B;171;1809986;13;20080201 01:24;;6;76;TWEED COAST RD;POTTSVILLE;2489;;;20070530;20071123;230000;;R;RESIDENCE;6;;;0;AD702992;
C;171;1809986;13;20080201 01:24;6/SP19942;
D;171;1809986;13;20080201 01:24;P;;;;;;
D;171;1809986;13;20080201 01:24;V;;;;;;
D;171;1809986;13;20080201 01:24;V;;;;;;
B;171;2781540;14;20080201 01:24;;;20;RIBBONWOOD PL;TERRANORA;2486;1.738;H;20080109;20080109;615000;R;V;VACANT LAND;;RB;;0;AD704240;
C;171;2781540;14;20080201 01:24;93/1021504;
D;171;2781540;14;20080201 01:24;P;;;;;;
D;171;2781540;14;20080201 01:24;P;;;;;;
D;171;2781540;14;20080201 01:24;P;;;;;;
D;171;2781540;14;20080201 01:24;V;;;;;;
D;171;2781540;14;20080201 01:24;V;;;;;;
B;171;1809167;15;20080201 01:24;;1;17;CHANNEL PL;KINGSCLIFF;2487;;;20071217;20080116;460000;;R;RESIDENCE;1;;;0;AD716915;
C;171;1809167;15;20080201 01:24;1/SP65692;
D;171;1809167;15;20080201 01:24;P;;;;;;
D;171;1809167;15;20080201 01:24;V;;;;;;
D;171;1809167;15;20080201 01:24;V;;;;;;
B;171;2876291;16;20080201 01:24;;;;COAST RD;KINGSCLIFF;2487;926.6;M;20071113;20071217;900000;A;R;RESIDENCE;;LT;;0;AD710738;
C;171;2876291;16;20080201 01:24;84/1034922;
D;171;2876291;16;20080201 01:24;P;;;;;;
D;171;2876291;16;20080201 01:24;P;;;;;;
D;171;2876291;16;20080201 01:24;V;;;;;;
D;171;2876291;16;20080201 01:24;V;;;;;;
D;171;2876291;16;20080201 01:24;V;;;;;;
D;171;2876291;16;20080201 01:24;V;;;;;;
B;171;2886717;17;20080201 01:24;;122;2;FALCON WAY;TWEED HEADS SOUTH;2486;520;M;20071009;20071219;408000;A;R;RESIDENCE;;NK;;0;AD703355;
C;171;2886717;17;20080201 01:24;34/285711;
D;171;2886717;17;20080201 01:24;P;;;;;;
D;171;2886717;17;20080201 01:24;P;;;;;;
D;171;2886717;17;20080201 01:24;V;;;;;;
B;171;2877483;18;20080201 01:24;;;29;FEDERATION DR;TERRANORA;2486;706.2;M;20071012;20071211;565000;A;R;RESIDENCE;;MH;;0;AD708818;
C;171;2877483;18;20080201 01:24;399/1035061;
D;171;2877483;18;20080201 01:24;P;;;;;;
D;171;2877483;18;20080201 01:24;P;;;;;;
D;171;2877483;18;20080201 01:24;V;;;;;;
B;171;3082426;19;20080201 01:24;;3;15;KINGSTON DR;BANORA POINT;2486;368.2;M;20070314;20070316;335000;A;R;RESIDENCE;;HR;;0;AD697690;
C;171;3082426;19;20080201 01:24;33/270252;
D;171;3082426;19;20080201 01:24;P;;;;;;
D;171;3082426;19;20080201 01:24;V;;;;;;
D;171;3082426;19;20080201 01:24;V;;;;;;
B;171;3137514;20;20080201 01:24;;;;LONGBOARD CCT;KINGSCLIFF;2487;759;M;20071005;20071214;475000;A;V;VACANT LAND;;LT;;0;AD690803;
C;171;3137514;20;20080201 01:24;270/1075207;
D;171;3137514;20;20080201 01:24;P;;;;;;
D;171;3137514;20;20080201 01:24;P;;;;;;
D;171;3137514;20;20080201 01:24;V;;;;;;
B;171;3130142;21;20080201 01:24;;3;5;IVORY CRES;TWEED HEADS;2485;;;20071025;20071123;455000;;R;RESIDENCE;3;;;0;AD702172;
C;171;3130142;21;20080201 01:24;3/SP73327;
D;171;3130142;21;20080201 01:24;P;;;;;;
D;171;3130142;21;20080201 01:24;V;;;;;;
B;171;3114189;22;20080201 01:24;;;7;WREN CT;TWEED HEADS SOUTH;2486;578;M;20070910;20071010;535000;A;R;RESIDENCE;;NB;;0;AD506053;
C;171;3114189;22;20080201 01:24;19/1069484;
D;171;3114189;22;20080201 01:24;P;;;;;;
