A;148;20080609 01:15;VALNET;
B;148;3114483;1;20080609 01:15;;;;PACIFIC HWY;TINTENBAR;2478;9.607;H;20080424;20080520;1225000;R;R;RESIDENCE;;RJ;;0;AD977958;
C;148;3114483;1;20080609 01:15;125/1017365;
D;148;3114483;1;20080609 01:15;P;;;;;;
D;148;3114483;1;20080609 01:15;V;;;;;;
D;148;3114483;1;20080609 01:15;V;;;;;;
B;148;1643271;2;20080609 01:15;;;15;BURNS POINT FERRY RD;WEST BALLINA;2478;784;M;20071212;20080115;767000;A;R;RESIDENCE;;AA;;0;AD985182;
C;148;1643271;2;20080609 01:15;161/787565;
D;148;1643271;2;20080609 01:15;P;;;;;;
D;148;1643271;2;20080609 01:15;P;;;;;;
D;148;1643271;2;20080609 01:15;V;;;;;;
D;148;1643271;2;20080609 01:15;V;;;;;;
B;148;1651421;3;20080609 01:15;;;40;PACIFIC PDE;LENNOX HEAD;2478;758.786;M;20080522;20080522;700000;A;R;RESIDENCE;;DM;;50;AD993027;
C;148;1651421;3;20080609 01:15;10/6/11867;
D;148;1651421;3;20080609 01:15;P;;;;;;
D;148;1651421;3;20080609 01:15;V;;;;;;
D;148;1651421;3;20080609 01:15;V;;;;;;
D;148;1651421;3;20080609 01:15;V;;;;;;
B;148;1651462;4;20080609 01:15;;;56;PACIFIC PDE;LENNOX HEAD;2478;751.2;M;20080307;20080404;1850000;A;R;RESIDENCE;;DM;;0;AD984810;
C;148;1651462;4;20080609 01:15;5/7/11867;
D;148;1651462;4;20080609 01:15;P;;;;;;
D;148;1651462;4;20080609 01:15;P;;;;;;
D;148;1651462;4;20080609 01:15;V;;;;;;
B;148;1654063;5;20080609 01:15;;;13;PATCHS BEACH LANE;PATCHS BEACH;2478;411;M;20071221;20080421;305000;R;V;VACANT LAND;;RG;;0;AD978198;
C;148;1654063;5;20080609 01:15;13/238952;
D;148;1654063;5;20080609 01:15;P;;;;;;
D;148;1654063;5;20080609 01:15;V;;;;;;
D;148;1654063;5;20080609 01:15;V;;;;;;
B;148;1646031;6;20080609 01:15;;1;10;MARGE PORTER PL;WEST BALLINA;2478;;;20080228;20080516;239000;;R;RESIDENCE;1;;XA;0;AD973019;
C;148;1646031;6;20080609 01:15;1/SP21153;
D;148;1646031;6;20080609 01:15;P;;;;;;
D;148;1646031;6;20080609 01:15;V;;;;;;
B;148;1646173;7;20080609 01:15;;;109;MARTIN ST;BALLINA;2478;588.1;M;20080111;20080414;1150000;A;R;RESIDENCE;;AG;;0;AD991126;
C;148;1646173;7;20080609 01:15;B/377180;
D;148;1646173;7;20080609 01:15;P;;;;;;
D;148;1646173;7;20080609 01:15;V;;;;;;
D;148;1646173;7;20080609 01:15;V;;;;;;
B;148;1646438;8;20080609 01:15;;1;6;NAMITJIRA PL;BALLINA;2478;;;20080303;20080331;225000;;R;RESIDENCE;1;;;0;AD983975;
C;148;1646438;8;20080609 01:15;1/SP14961;
D;148;1646438;8;20080609 01:15;P;;;;;;
D;148;1646438;8;20080609 01:15;V;;;;;;
D;148;1646438;8;20080609 01:15;V;;;;;;
B;148;1651961;9;20080609 01:15;;2;62;STEWART ST;LENNOX HEAD;2478;;;20080414;20080514;432000;;R;RESIDENCE;2;;;0;AD979295;
C;148;1651961;9;20080609 01:15;2/SP12930;
D;148;1651961;9;20080609 01:15;P;;;;;;
D;148;1651961;9;20080609 01:15;V;;;;;;
B;148;1646630;10;20080609 01:15;;;14;NORTH CREEK RD;BALLINA;2478;1859;M;20071213;20080319;120000;R;R;RESIDENCE;;RG;;33;AD889844;
C;148;1646630;10;20080609 01:15;4/237778;
D;148;1646630;10;20080609 01:15;P;;;;;;
D;148;1646630;10;20080609 01:15;P;;;;;;
D;148;1646630;10;20080609 01:15;P;;;;;;
D;148;1646630;10;20080609 01:15;V;;;;;;
D;148;1646630;10;20080609 01:15;V;;;;;;
D;148;1646630;10;20080609 01:15;V;;;;;;
B;148;1646978;11;20080609 01:15;;;;PACIFIC HWY;WEST BALLINA;2478;16.98;H;20080410;20080512;375000;R;V;VACANT LAND;;RM;;50;AD990937;
C;148;1646978;11;20080609 01:15;2/500372;
D;148;1646978;11;20080609 01:15;P;;;;;;
D;148;1646978;11;20080609 01:15;P;;;;;;
D;148;1646978;11;20080609 01:15;P;;;;;;
D;148;1646978;11;20080609 01:15;P;;;;;;
D;148;1646978;11;20080609 01:15;V;;;;;;
D;148;1646978;11;20080609 01:15;V;;;;;;
D;148;1646978;11;20080609 01:15;V;;;;;;
D;148;1646978;11;20080609 01:15;V;;;;;;
B;148;1655004;12;20080609 01:15;;;162;LINDENDALE RD;WOLLONGBAR;2477;6.185;H;20080320;20080508;720000;P;R;RESIDENCE;;PD;;0;AD994576;
C;148;1655004;12;20080609 01:15;41/714042;
D;148;1655004;12;20080609 01:15;P;;;;;;
D;148;1655004;12;20080609 01:15;P;;;;;;
D;148;1655004;12;20080609 01:15;V;;;;;;
B;148;1647005;13;20080609 01:15;;;6;BURNS POINT FERRY RD;WEST BALLINA;2478;4047;M;20080225;20080428;850000;R;3;ABANDONED MOT;;RX;;0;AD980720;
C;148;1647005;13;20080609 01:15;1/522558;
D;148;1647005;13;20080609 01:15;P;;;;;;
D;148;1647005;13;20080609 01:15;P;;;;;;
D;148;1647005;13;20080609 01:15;P;;;;;;
D;148;1647005;13;20080609 01:15;P;;;;;;
D;148;1647005;13;20080609 01:15;V;;;;;;
D;148;1647005;13;20080609 01:15;V;;;;;;
D;148;1647005;13;20080609 01:15;V;;;;;;
D;148;1647005;13;20080609 01:15;V;;;;;;
B;148;1652882;14;20080609 01:15;;;6;RODGERS PL;WARDELL;2477;773.4;M;20080423;20080521;333000;A;R;RESIDENCE;;DZ;;0;AD997019;
C;148;1652882;14;20080609 01:15;8/841934;
D;148;1652882;14;20080609 01:15;P;;;;;;
D;148;1652882;14;20080609 01:15;V;;;;;;
B;148;1655540;15;20080609 01:15;;;50;ADELE ST;ALSTONVILLE;2477;737.4;M;20080319;20080522;449000;A;R;RESIDENCE;;DR;;0;AD987123;
C;148;1655540;15;20080609 01:15;149/812401;
D;148;1655540;15;20080609 01:15;P;;;;;;
D;148;1655540;15;20080609 01:15;P;;;;;;
D;148;1655540;15;20080609 01:15;V;;;;;;
D;148;1655540;15;20080609 01:15;V;;;;;;
B;148;1653038;16;20080609 01:15;;;509;WARDELL RD;DALWOOD;2477;2.846;H;20080307;20080414;640000;P;R;RESIDENCE;;PD;;0;AD992968;
C;148;1653038;16;20080609 01:15;6/617418;
D;148;1653038;16;20080609 01:15;P;;;;;;
D;148;1653038;16;20080609 01:15;V;;;;;;
D;148;1653038;16;20080609 01:15;V;;;;;;
B;148;1653051;17;20080609 01:15;;;45;ROUS MILL RD;ROUS MILL;2477;1012;M;20080327;20080522;260000;R;R;RESIDENCE;;RD;;0;AD978299;
C;148;1653051;17;20080609 01:15;1/912715;
D;148;1653051;17;20080609 01:15;P;;;;;;
D;148;1653051;17;20080609 01:15;P;;;;;;
D;148;1653051;17;20080609 01:15;V;;;;;;
B;148;1658472;18;20080609 01:15;;2;21;RIFLE RANGE RD;WOLLONGBAR;2477;;;20080414;20080502;218000;;R;RESIDENCE;3;;;0;AD971934;
C;148;1658472;18;20080609 01:15;3/SP34668;
D;148;1658472;18;20080609 01:15;P;;;;;;
D;148;1658472;18;20080609 01:15;V;;;;;;
B;148;1653360;19;20080609 01:15;;;1373;PACIFIC HWY;KNOCKROW;2479;11.99;H;20080318;20080516;535000;R;R;RESIDENCE;;RK;RRI;0;AD975881;
C;148;1653360;19;20080609 01:15;5/1017713;
D;148;1653360;19;20080609 01:15;P;;;;;;
D;148;1653360;19;20080609 01:15;V;;;;;;
B;148;1658787;20;20080609 01:15;;;13;VIRGINIA PL;WOLLONGBAR;2477;847;M;20080408;20080508;339000;A;R;RESIDENCE;;DW;;0;AD983418;
C;148;1658787;20;20080609 01:15;26/262103;
D;148;1658787;20;20080609 01:15;P;;;;;;
D;148;1658787;20;20080609 01:15;P;;;;;;
D;148;1658787;20;20080609 01:15;V;;;;;;
D;148;1658787;20;20080609 01:15;V;;;;;;
B;148;3032064;21;20080609 01:15;;;17;THE RIDGEWAY;CUMBALUM;2478;958.8;M;20080423;20080521;506000;A;R;RESIDENCE;;AF;;0;AD980481;
C;148;3032064;21;20080609 01:15;22/1058129;
D;148;3032064;21;20080609 01:15;P;;;;;;
D;148;3032064;21;20080609 01:15;V;;;;;;
B;148;3263378;22;20080609 01:15;;3;35;GIBBON ST;LENNOX HEAD;2478;;;20071217;20080114;465000;;R;RESIDENCE;3;;;0;AD980898;
C;148;3263378;22;20080609 01:15;3/SP77462;
D;148;3263378;22;20080609 01:15;P;;;;;;
D;148;3263378;22;20080609 01:15;P;;;;;;
D;148;3263378;22;20080609 01:15;V;;;;;;
Z;123;22;22;77;
