A;238;20080216 01:32;VALNET;
B;238;2632626;1;20080216 01:32;;;18;BERTRAM ST;COONAMBLE;2829;1139;M;20071116;20071221;325000;Z;R;RESIDENCE;;ZB;;0;AD754867;
C;238;2632626;1;20080216 01:32;2/702898;
D;238;2632626;1;20080216 01:32;P;;;;;;
D;238;2632626;1;20080216 01:32;P;;;;;;
D;238;2632626;1;20080216 01:32;V;;;;;;
D;238;2632626;1;20080216 01:32;V;;;;;;
B;238;2632882;2;20080216 01:32;;;41;DUBBO ST;COONAMBLE;2829;915.6;M;20070626;20070626;176000;Z;3;SHOP;;ZD;;0;AD755777;
C;238;2632882;2;20080216 01:32;A/383339;
D;238;2632882;2;20080216 01:32;P;;;;;;
D;238;2632882;2;20080216 01:32;V;;;;;;
D;238;2632882;2;20080216 01:32;V;;;;;;
B;238;2633378;3;20080216 01:32;;;14;ROSS ST;COONAMBLE;2829;752.5;M;20070925;20071205;48500;Z;R;RESIDENCE;;ZC;;0;AD663536;
C;238;2633378;3;20080216 01:32;30/227240;
D;238;2633378;3;20080216 01:32;P;;;;;;
D;238;2633378;3;20080216 01:32;P;;;;;;
D;238;2633378;3;20080216 01:32;V;;;;;;
B;238;2633411;4;20080216 01:32;;;12;SMITH ST;COONAMBLE;2829;708.2;M;20070925;20071205;38000;Z;R;RESIDENCE;;ZC;;0;AD663535;
C;238;2633411;4;20080216 01:32;19/234681;
D;238;2633411;4;20080216 01:32;P;;;;;;
D;238;2633411;4;20080216 01:32;P;;;;;;
D;238;2633411;4;20080216 01:32;V;;;;;;
B;238;2633914;5;20080216 01:32;;;114;COONAMBLE ST;GULARGAMBONE;2828;4318.9;M;20071204;20080115;60000;R;R;RESIDENCE;;RD;;0;AD739729;
C;238;2633914;5;20080216 01:32;2/512017;
D;238;2633914;5;20080216 01:32;P;;;;;;
D;238;2633914;5;20080216 01:32;V;;;;;;
Z;27;5;5;15;
