A;164;20080201 01:24;VALNET;
B;164;1800460;1;20080201 01:24;;;17;SOUTH PACIFIC DR;SCOTTS HEAD;2447;615.7;M;20071025;20071206;270000;A;R;RESIDENCE;;AJ;;0;AD708190;
C;164;1800460;1;20080201 01:24;113/245010;
D;164;1800460;1;20080201 01:24;P;;;;;;
D;164;1800460;1;20080201 01:24;P;;;;;;
D;164;1800460;1;20080201 01:24;V;;;;;;
D;164;1800460;1;20080201 01:24;V;;;;;;
B;164;1800482;2;20080201 01:24;;;8;SUNRISE CL;SCOTTS HEAD;2447;771.4;M;20071211;20071221;635000;A;V;VACANT LAND;;AK;;0;AD684151;
C;164;1800482;2;20080201 01:24;14/535474;
D;164;1800482;2;20080201 01:24;P;;;;;;
D;164;1800482;2;20080201 01:24;V;;;;;;
B;164;1792489;3;20080201 01:24;;;28;HILLVIEW DR;CONGARINNI NORTH;2447;2.516;H;20071218;20080108;375000;R;R;RESIDENCE;;SN;;0;AD706898;
C;164;1792489;3;20080201 01:24;3/787013;
D;164;1792489;3;20080201 01:24;P;;;;;;
D;164;1792489;3;20080201 01:24;V;;;;;;
B;164;1797805;4;20080201 01:24;;;4;PARKES ST;NAMBUCCA HEADS;2448;777.8;M;20080115;20080115;150000;A;R;RESIDENCE;;ME;;50;AD712979;
C;164;1797805;4;20080201 01:24;297/659830;
D;164;1797805;4;20080201 01:24;P;;;;;;
D;164;1797805;4;20080201 01:24;V;;;;;;
D;164;1797805;4;20080201 01:24;V;;;;;;
B;164;1800726;5;20080201 01:24;;;20;SADLERS LANE;TAYLORS ARM;2447;1.115;H;20071123;20071218;265000;R;R;RESIDENCE;;TA;;0;AD698242;
C;164;1800726;5;20080201 01:24;204/808114;
D;164;1800726;5;20080201 01:24;P;;;;;;
D;164;1800726;5;20080201 01:24;P;;;;;;
D;164;1800726;5;20080201 01:24;V;;;;;;
B;164;1797938;6;20080201 01:24;PEACHTREE CENTRE;13;;RIDGE ST;NAMBUCCA HEADS;2448;;;20071026;20071116;295000;;3;HOME UNIT;13;;XA;0;AD695293;
C;164;1797938;6;20080201 01:24;13/SP9408;
D;164;1797938;6;20080201 01:24;P;;;;;;
D;164;1797938;6;20080201 01:24;V;;;;;;
B;164;1797938;7;20080201 01:24;PEACHTREE CENTRE;32;;RIDGE ST;NAMBUCCA HEADS;2448;;;20071026;20071116;295000;;3;HOME UNIT;32;;;0;AD695293;
C;164;1797938;7;20080201 01:24;32/SP9408;
D;164;1797938;7;20080201 01:24;P;;;;;;
D;164;1797938;7;20080201 01:24;V;;;;;;
B;164;1795483;8;20080201 01:24;;;974;RODEO DR;BOWRAVILLE;2449;37.86;H;20071203;20071227;200000;R;R;RESIDENCE;;SQ;;0;AD702485;
C;164;1795483;8;20080201 01:24;22/716597;
D;164;1795483;8;20080201 01:24;P;;;;;;
D;164;1795483;8;20080201 01:24;V;;;;;;
B;164;1796524;9;20080201 01:24;;;6;EXCELSIOR ST;NAMBUCCA HEADS;2448;765.1;M;20071210;20080117;325000;A;R;RESIDENCE;;AC;;0;AD717991;
C;164;1796524;9;20080201 01:24;2/526050;
D;164;1796524;9;20080201 01:24;P;;;;;;
D;164;1796524;9;20080201 01:24;P;;;;;;
D;164;1796524;9;20080201 01:24;V;;;;;;
B;164;1793893;10;20080201 01:24;;;3;FRANK ST;MACKSVILLE;2447;569.1;M;20071220;20080115;185000;A;R;RESIDENCE;;AE;;0;AD712960;
C;164;1793893;10;20080201 01:24;9/8943;
D;164;1793893;10;20080201 01:24;P;;;;;;
D;164;1793893;10;20080201 01:24;V;;;;;;
D;164;1793893;10;20080201 01:24;V;;;;;;
B;164;1794020;11;20080201 01:24;;;54;JELLICO ST;MACKSVILLE;2447;613.4;M;20070914;20071029;310000;A;R;RESIDENCE;;AE;;0;AD700843;
C;164;1794020;11;20080201 01:24;A/22029;
D;164;1794020;11;20080201 01:24;P;;;;;;
D;164;1794020;11;20080201 01:24;P;;;;;;
D;164;1794020;11;20080201 01:24;V;;;;;;
B;164;1796589;12;20080201 01:24;;;1;FORESHORE CL;NAMBUCCA HEADS;2448;765.1;M;20071031;20071118;425000;A;R;RESIDENCE;;AC;;0;AD700364;
C;164;1796589;12;20080201 01:24;8/238868;
D;164;1796589;12;20080201 01:24;P;;;;;;
D;164;1796589;12;20080201 01:24;P;;;;;;
D;164;1796589;12;20080201 01:24;V;;;;;;
D;164;1796589;12;20080201 01:24;V;;;;;;
B;164;1796696;13;20080201 01:24;;4;3;HIBISCUS CRES;NAMBUCCA HEADS;2448;;;20071022;20071120;195000;;R;RESIDENCE;4;;;0;AD715396;
C;164;1796696;13;20080201 01:24;4/SP19954;
D;164;1796696;13;20080201 01:24;P;;;;;;
D;164;1796696;13;20080201 01:24;P;;;;;;
D;164;1796696;13;20080201 01:24;V;;;;;;
D;164;1796696;13;20080201 01:24;V;;;;;;
B;164;1799488;14;20080201 01:24;;;7;VALLA BEACH RD;VALLA BEACH;2448;1684;M;20071026;20071207;280000;R;R;RESIDENCE;;SY;AC;0;AD650902;
C;164;1799488;14;20080201 01:24;33/711907;
D;164;1799488;14;20080201 01:24;P;;;;;;
D;164;1799488;14;20080201 01:24;P;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
D;164;1799488;14;20080201 01:24;V;;;;;;
B;164;1799580;15;20080201 01:24;;;112;VALLA BEACH RD;VALLA BEACH;2448;379.4;M;20070912;20071010;50000;A;R;RESIDENCE;;AL;;0;AD689837;
C;164;1799580;15;20080201 01:24;4/4/245317;
D;164;1799580;15;20080201 01:24;P;;;;;;
D;164;1799580;15;20080201 01:24;P;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
D;164;1799580;15;20080201 01:24;V;;;;;;
B;164;1799580;16;20080201 01:24;;;112;VALLA BEACH RD;VALLA BEACH;2448;379.4;M;20070912;20071010;120000;A;R;RESIDENCE;;AL;;0;AD689838;
C;164;1799580;16;20080201 01:24;4/4/245317;
D;164;1799580;16;20080201 01:24;P;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
D;164;1799580;16;20080201 01:24;V;;;;;;
B;164;3155931;17;20080201 01:24;;;;RANGE RD;VALLA;2448;1.939;H;20071228;20080101;350000;R;V;VACANT LAND;;SY;;0;AD708548;
C;164;3155931;17;20080201 01:24;3/1078511;
D;164;3155931;17;20080201 01:24;P;;;;;;
D;164;3155931;17;20080201 01:24;V;;;;;;
D;164;3155931;17;20080201 01:24;V;;;;;;
B;164;3155932;18;20080201 01:24;;;;SULLIVANS RD;VALLA;2448;2.195;H;20071228;20080101;350000;R;V;VACANT LAND;;SY;;0;AD708548;
C;164;3155932;18;20080201 01:24;4/1078511;
D;164;3155932;18;20080201 01:24;P;;;;;;
D;164;3155932;18;20080201 01:24;V;;;;;;
D;164;3155932;18;20080201 01:24;V;;;;;;
B;164;3347841;19;20080201 01:24;;4;22;PARKES ST;NAMBUCCA HEADS;2448;;;20071025;20080116;485000;;R;RESIDENCE;4;;;0;AD724793;
C;164;3347841;19;20080201 01:24;4/SP79668;
D;164;3347841;19;20080201 01:24;P;;;;;;
D;164;3347841;19;20080201 01:24;V;;;;;;
B;164;3363363;20;20080201 01:24;;;;EAST WEST RD;VALLA;2448;2.15;H;20070918;20071221;210000;;V;VACANT LAND;;;;0;AD690710;
C;164;3363363;20;20080201 01:24;1071/1120105;
D;164;3363363;20;20080201 01:24;P;;;;;;
D;164;3363363;20;20080201 01:24;V;;;;;;
D;164;3363363;20;20080201 01:24;V;;;;;;
B;164;2942418;21;20080201 01:24;;;7;THORNBILL GLEN;NAMBUCCA HEADS;2448;742;M;20071030;20071211;105000;A;V;VACANT LAND;;AA;AV;0;AD690729;
C;164;2942418;21;20080201 01:24;111/1039015;
D;164;2942418;21;20080201 01:24;P;;;;;;
D;164;2942418;21;20080201 01:24;P;;;;;;
D;164;2942418;21;20080201 01:24;V;;;;;;
B;164;2942433;22;20080201 01:24;;;62;NELSON ST;NAMBUCCA HEADS;2448;3029;M;20071109;20071214;130000;A;V;VACANT LAND;;AA;;0;AD716854;
C;164;2942433;22;20080201 01:24;10/24560;
D;164;2942433;22;20080201 01:24;P;;;;;;
D;164;2942433;22;20080201 01:24;P;;;;;;
D;164;2942433;22;20080201 01:24;V;;;;;;
D;164;2942433;22;20080201 01:24;V;;;;;;
B;164;3019020;23;20080201 01:24;;;32;ACACIA RD;GUMMA;2447;5000;M;20071207;20080109;390000;R;R;RESIDENCE;;SF;;0;AD704447;
C;164;3019020;23;20080201 01:24;6/851175;
D;164;3019020;23;20080201 01:24;P;;;;;;
D;164;3019020;23;20080201 01:24;V;;;;;;
D;164;3019020;23;20080201 01:24;V;;;;;;
Z;143;23;23;95;
