A;151;20080301 01:22;VALNET;
B;151;3049966;1;20080301 01:22;;;101;BRIDGE ST;CORAKI;2471;3240;M;20071116;20071220;112500;A;V;VACANT LAND;;DH;;0;AD770747;
C;151;3049966;1;20080301 01:22;42/801694;
D;151;3049966;1;20080301 01:22;P;;;;;;
D;151;3049966;1;20080301 01:22;V;;;;;;
D;151;3049966;1;20080301 01:22;V;;;;;;
B;151;3125106;2;20080301 01:22;;2;59;BANKSIA ST;EVANS HEAD;2473;;;20070905;20071010;320000;;R;RESIDENCE;2;;;0;AD568699;
C;151;3125106;2;20080301 01:22;2/SP73639;
D;151;3125106;2;20080301 01:22;P;;;;;;
D;151;3125106;2;20080301 01:22;P;;;;;;
D;151;3125106;2;20080301 01:22;V;;;;;;
B;151;3363915;3;20080301 01:22;;1;53;BEECH ST;EVANS HEAD;2473;;;20070917;20080214;395620;;R;RESIDENCE;1;;;0;AD777340;
C;151;3363915;3;20080301 01:22;1/SP80173;
D;151;3363915;3;20080301 01:22;P;;;;;;
D;151;3363915;3;20080301 01:22;V;;;;;;
B;151;3368801;4;20080301 01:22;;;;OLD TENTERFIELD RD;BUSBYS FLAT;2469;40;H;20080109;20080123;141000;;3;RURAL;;;;0;AD748991;
C;151;3368801;4;20080301 01:22;5/1101794;
D;151;3368801;4;20080301 01:22;P;;;;;;
D;151;3368801;4;20080301 01:22;P;;;;;;
D;151;3368801;4;20080301 01:22;V;;;;;;
B;151;3368812;5;20080301 01:22;HELENSVALE;;;LYONS RD;MOUNT MARSH;2469;295.5;H;20071012;20071109;270000;;3;FARM;;;;0;AD750652;
C;151;3368812;5;20080301 01:22;33, 67, 69, 70, 90, 95/755605;
D;151;3368812;5;20080301 01:22;P;;;;;;
D;151;3368812;5;20080301 01:22;P;;;;;;
D;151;3368812;5;20080301 01:22;V;;;;;;
B;151;3345205;6;20080301 01:22;;;;PENNEFATHER CL;YORKLEA;2470;1;H;20080109;20080125;136500;R;V;VACANT LAND;;RB;;0;AD753731;
C;151;3345205;6;20080301 01:22;10/1118254;
D;151;3345205;6;20080301 01:22;P;;;;;;
D;151;3345205;6;20080301 01:22;P;;;;;;
D;151;3345205;6;20080301 01:22;V;;;;;;
B;151;3370056;7;20080301 01:22;;;1990;BRUXNER HWY;CLOVASS;2480;39.59;H;20071023;20071121;310000;;V;VACANT LAND;;;;0;AD583896;
C;151;3370056;7;20080301 01:22;23/813040 1/822869;
D;151;3370056;7;20080301 01:22;P;;;;;;
D;151;3370056;7;20080301 01:22;V;;;;;;
B;151;1681623;8;20080301 01:22;;;7;LIGHT ST;CASINO;2470;827.1;M;20080131;20080215;212000;A;R;RESIDENCE;;AD;;0;AD791376;
C;151;1681623;8;20080301 01:22;4/1/22359;
D;151;1681623;8;20080301 01:22;P;;;;;;
D;151;1681623;8;20080301 01:22;P;;;;;;
D;151;1681623;8;20080301 01:22;V;;;;;;
D;151;1681623;8;20080301 01:22;V;;;;;;
B;151;1681673;9;20080301 01:22;;;3;WEST ST;CASINO;2470;852.4;M;20080122;20080213;277000;A;R;RESIDENCE;;AD;;0;AD773551;
C;151;1681673;9;20080301 01:22;1/2/22359;
D;151;1681673;9;20080301 01:22;P;;;;;;
D;151;1681673;9;20080301 01:22;P;;;;;;
D;151;1681673;9;20080301 01:22;P;;;;;;
D;151;1681673;9;20080301 01:22;V;;;;;;
D;151;1681673;9;20080301 01:22;V;;;;;;
B;151;1681149;10;20080301 01:22;;;25;JOHNSTON ST;CASINO;2470;742.6;M;20071218;20080129;250000;A;R;RESIDENCE;;AC;;0;AD760153;
C;151;1681149;10;20080301 01:22;1/842717;
D;151;1681149;10;20080301 01:22;P;;;;;;
D;151;1681149;10;20080301 01:22;V;;;;;;
B;151;1679380;11;20080301 01:22;;;3;CASSINO DR;CASINO;2470;1950;M;20071217;20080208;170000;I;3;COMMERCIAL;;FA;;50;AD766521;
C;151;1679380;11;20080301 01:22;4/255885;
D;151;1679380;11;20080301 01:22;P;;;;;;
D;151;1679380;11;20080301 01:22;P;;;;;;
D;151;1679380;11;20080301 01:22;V;;;;;;
D;151;1679380;11;20080301 01:22;V;;;;;;
D;151;1679380;11;20080301 01:22;V;;;;;;
D;151;1679380;11;20080301 01:22;V;;;;;;
B;151;1679441;12;20080301 01:22;SOUTH CASINO PHARMAC;;76;CENTRE ST;CASINO;2470;1012;M;20071220;20080212;275000;B;3;SHOP;;CB;;0;AD782310;
C;151;1679441;12;20080301 01:22;4/37249;
D;151;1679441;12;20080301 01:22;P;;;;;;
D;151;1679441;12;20080301 01:22;P;;;;;;
D;151;1679441;12;20080301 01:22;V;;;;;;
D;151;1679441;12;20080301 01:22;V;;;;;;
B;151;1680138;13;20080301 01:22;;;16;DYRAABA ST;CASINO;2470;613.11;M;20080110;20080208;150000;A;R;RESIDENCE;;AA;;0;AD779009;
C;151;1680138;13;20080301 01:22;B/372394;
D;151;1680138;13;20080301 01:22;P;;;;;;
D;151;1680138;13;20080301 01:22;P;;;;;;
D;151;1680138;13;20080301 01:22;V;;;;;;
B;151;1680722;14;20080301 01:22;;;114;HARE ST;CASINO;2470;822;M;20071213;20080207;337500;A;R;RESIDENCE;;AD;;0;AD774465;
C;151;1680722;14;20080301 01:22;B/365553;
D;151;1680722;14;20080301 01:22;P;;;;;;
D;151;1680722;14;20080301 01:22;P;;;;;;
D;151;1680722;14;20080301 01:22;V;;;;;;
B;151;1685430;15;20080301 01:22;;;;RICHARDSONS RD;FAIRY HILL;2470;1;H;20071213;20071219;160000;R;V;VACANT LAND;;RB;;0;AD771849;
C;151;1685430;15;20080301 01:22;232/847833;
D;151;1685430;15;20080301 01:22;P;;;;;;
D;151;1685430;15;20080301 01:22;P;;;;;;
D;151;1685430;15;20080301 01:22;V;;;;;;
B;151;1688426;16;20080301 01:22;;;85;NORTH BELMORE RD;BUSBYS FLAT;2469;81.25;H;20071120;20080211;405000;R;R;RESIDENCE;;RH;;0;AD774900;
C;151;1688426;16;20080301 01:22;12/874325;
D;151;1688426;16;20080301 01:22;P;;;;;;
D;151;1688426;16;20080301 01:22;V;;;;;;
B;151;1686231;17;20080301 01:22;;;;MYALL CREEK RD;BORA RIDGE;2471;5.185;H;20080116;20080201;280000;R;R;RESIDENCE;;RC;;0;AD788306;
C;151;1686231;17;20080301 01:22;3/739475;
D;151;1686231;17;20080301 01:22;P;;;;;;
D;151;1686231;17;20080301 01:22;V;;;;;;
B;151;1684113;18;20080301 01:22;;;87;BEECH ST;EVANS HEAD;2473;809.4;M;20080118;20080215;510000;A;R;RESIDENCE;;DC;;0;AD789092;
C;151;1684113;18;20080301 01:22;2/34/758403;
D;151;1684113;18;20080301 01:22;P;;;;;;
D;151;1684113;18;20080301 01:22;V;;;;;;
