A;678;20080609 01:23;VALNET;
B;678;3134936;1;20080609 01:23;;;24;GOLDEN GR;ARMIDALE;2350;973.1;M;20080410;20080523;115000;A;V;VACANT LAND;;AA;;0;AD986076;
C;678;3134936;1;20080609 01:23;23/1075332;
D;678;3134936;1;20080609 01:23;P;;;;;;
D;678;3134936;1;20080609 01:23;V;;;;;;
B;678;3361121;2;20080609 01:23;"WARRANE";;1188;WARRANE RD;BOOROLONG;2350;5127;H;20071221;20080222;22000000;R;3;FARM;;GZ;;0;4544690;
C;678;3361121;2;20080609 01:23;1, 2/127780 1/127781 2, 3/127883 1, 2/509352 51/665514 57, 60/753672 6;
C;678;3361121;2;20080609 01:23;7, 83, 91, 92, 113, 233/753683 1, 11, 18, 19, PT 20, 28, 29, 30, 31, 3;
C;678;3361121;2;20080609 01:23;2, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, PT ;
C;678;3361121;2;20080609 01:23;50, PT 53, 102/755806 2, 3, 6, 10, 11, 12, 15, 27, 30, 31/755842;
D;678;3361121;2;20080609 01:23;P;;;;;;
D;678;3361121;2;20080609 01:23;V;;;;;;
D;678;3361121;2;20080609 01:23;V;;;;;;
B;678;3379898;3;20080609 01:23;;;;BRADLEY CT;ARMIDALE;2350;1390;M;20070905;20080514;143000;;V;VACANT LAND;;;;0;AD993115;
C;678;3379898;3;20080609 01:23;42/1121624;
D;678;3379898;3;20080609 01:23;P;;;;;;
D;678;3379898;3;20080609 01:23;P;;;;;;
D;678;3379898;3;20080609 01:23;V;;;;;;
B;678;3379899;4;20080609 01:23;;;;NETHERTON AVE;ARMIDALE;2350;1171;M;20080226;20080514;120000;;V;VACANT LAND;;;;0;AD992874;
C;678;3379899;4;20080609 01:23;43/1121624;
D;678;3379899;4;20080609 01:23;P;;;;;;
D;678;3379899;4;20080609 01:23;P;;;;;;
D;678;3379899;4;20080609 01:23;V;;;;;;
B;678;3379901;5;20080609 01:23;;;;NETHERTON AVE;ARMIDALE;2350;1079;M;20071206;20080515;112000;;V;VACANT LAND;;;AV;0;AD976150;
C;678;3379901;5;20080609 01:23;45/1121624;
D;678;3379901;5;20080609 01:23;P;;;;;;
D;678;3379901;5;20080609 01:23;P;;;;;;
D;678;3379901;5;20080609 01:23;V;;;;;;
B;678;3379903;6;20080609 01:23;;;;HARDMAN CL;ARMIDALE;2350;883.6;M;20071017;20080514;108000;;V;VACANT LAND;;;;0;AD986581;
C;678;3379903;6;20080609 01:23;47/1121624;
D;678;3379903;6;20080609 01:23;P;;;;;;
D;678;3379903;6;20080609 01:23;P;;;;;;
D;678;3379903;6;20080609 01:23;V;;;;;;
B;678;3379912;7;20080609 01:23;;;;HARDMAN CL NETHERTON PARK ESTATE;ARMIDALE;2350;1469;M;20080129;20080514;145000;;V;VACANT LAND;;;;0;AD983340;
C;678;3379912;7;20080609 01:23;56/1121624;
D;678;3379912;7;20080609 01:23;P;;;;;;
D;678;3379912;7;20080609 01:23;P;;;;;;
D;678;3379912;7;20080609 01:23;V;;;;;;
B;678;3379913;8;20080609 01:23;;;;HARDMAN CL;ARMIDALE;2350;1320;M;20080116;20080514;115000;;V;VACANT LAND;;;;0;AD979325;
C;678;3379913;8;20080609 01:23;57/1121624;
D;678;3379913;8;20080609 01:23;P;;;;;;
D;678;3379913;8;20080609 01:23;P;;;;;;
D;678;3379913;8;20080609 01:23;V;;;;;;
B;678;3379914;9;20080609 01:23;;;;HARDMAN CL CNR;ARMIDALE;2350;1305;M;20070517;20080521;110000;;V;VACANT LAND;;;;0;AD997330;
C;678;3379914;9;20080609 01:23;58/1121624;
D;678;3379914;9;20080609 01:23;P;;;;;;
D;678;3379914;9;20080609 01:23;V;;;;;;
B;678;3379916;10;20080609 01:23;;;;NETHERTON AVE;ARMIDALE;2350;955.4;M;20071129;20080514;109000;;V;VACANT LAND;;;;0;AD993066;
C;678;3379916;10;20080609 01:23;60/1121624;
D;678;3379916;10;20080609 01:23;P;;;;;;
D;678;3379916;10;20080609 01:23;V;;;;;;
B;678;3387864;11;20080609 01:23;BUNNINGS SITE;;135;CANAMBE ST;ARMIDALE;2350;2.59;H;20050426;20050630;400000;;V;VACANT LAND;;;;0;4544436;
C;678;3387864;11;20080609 01:23;204, 205/755808;
D;678;3387864;11;20080609 01:23;P;;;;;;
D;678;3387864;11;20080609 01:23;V;;;;;;
B;678;3386195;12;20080609 01:23;"MARALINGA";;13835;ARMIDALE-KEMPSEY RD;WOLLOMOMBI;2350;731.71;H;20080507;20080514;50000;;3;FARMLAND;;;RV;0;AD966753;
C;678;3386195;12;20080609 01:23;2/450146 1/751442 4, 16, 17, 18, 53, 54, 79, 80, 83, 85, 94, 95, 97, 9;
C;678;3386195;12;20080609 01:23;8, 130/751470 96/1106304;
D;678;3386195;12;20080609 01:23;P;;;;;;
D;678;3386195;12;20080609 01:23;P;;;;;;
D;678;3386195;12;20080609 01:23;V;;;;;;
D;678;3386195;12;20080609 01:23;V;;;;;;
B;678;1845057;13;20080609 01:23;;;1128;COCHRANE FIT;CARRAI;2440;81.63;H;20080523;20080523;55000;R;V;VACANT LAND;;RY;;0;AD987800;
C;678;1845057;13;20080609 01:23;3/878600;
D;678;1845057;13;20080609 01:23;P;;;;;;
D;678;1845057;13;20080609 01:23;V;;;;;;
D;678;1845057;13;20080609 01:23;V;;;;;;
