A;004;20080421 01:06;VALNET;
B;004;105683;1;20080421 01:06;;;1;GARRAWANTARA ST;BLACKSMITHS;2281;562.8;M;20080305;20080401;410000;A;R;RESIDENCE;;JN;;0;AD894379;
C;004;105683;1;20080421 01:06;1155/755233;
D;004;105683;1;20080421 01:06;P;;;;;;
D;004;105683;1;20080421 01:06;P;;;;;;
D;004;105683;1;20080421 01:06;V;;;;;;
B;004;97762;2;20080421 01:06;;;25;CARLISLE ROW;FISHING POINT;2283;796.7;M;20080226;20080401;322500;A;R;RESIDENCE;;MG;;0;AD894868;
C;004;97762;2;20080421 01:06;3/548107;
D;004;97762;2;20080421 01:06;P;;;;;;
D;004;97762;2;20080421 01:06;P;;;;;;
D;004;97762;2;20080421 01:06;V;;;;;;
B;004;103230;3;20080421 01:06;;;1;SEABREEZE CL;BELMONT NORTH;2280;633;M;20080209;20080331;419950;A;R;RESIDENCE;;ZJ;;0;AD894979;
C;004;103230;3;20080421 01:06;1/875042;
D;004;103230;3;20080421 01:06;P;;;;;;
D;004;103230;3;20080421 01:06;P;;;;;;
D;004;103230;3;20080421 01:06;V;;;;;;
D;004;103230;3;20080421 01:06;V;;;;;;
B;004;97991;4;20080421 01:06;;;18;LETCHWORTH PDE;BALMORAL;2283;822;M;20080410;20080410;162000;A;R;RESIDENCE;;MB;;50;AD890836;
C;004;97991;4;20080421 01:06;160/11539;
D;004;97991;4;20080421 01:06;P;;;;;;
D;004;97991;4;20080421 01:06;V;;;;;;
D;004;97991;4;20080421 01:06;V;;;;;;
D;004;97991;4;20080421 01:06;V;;;;;;
D;004;97991;4;20080421 01:06;V;;;;;;
B;004;103644;5;20080421 01:06;;;9;THE SHORES WAY;BELMONT;2280;927.6;M;20080206;20080402;560000;A;V;VACANT LAND;;JC;;0;AD890779;
C;004;103644;5;20080421 01:06;3203/875619;
D;004;103644;5;20080421 01:06;P;;;;;;
D;004;103644;5;20080421 01:06;P;;;;;;
D;004;103644;5;20080421 01:06;V;;;;;;
D;004;103644;5;20080421 01:06;V;;;;;;
B;004;103787;6;20080421 01:06;;;51;TUDOR ST;BELMONT;2280;1543;M;20080214;20080327;474000;A;R;RESIDENCE;;JA;;0;AD875334;
C;004;103787;6;20080421 01:06;9/L/10799;
D;004;103787;6;20080421 01:06;P;;;;;;
D;004;103787;6;20080421 01:06;P;;;;;;
D;004;103787;6;20080421 01:06;V;;;;;;
D;004;103787;6;20080421 01:06;V;;;;;;
B;004;101340;7;20080421 01:06;;;6;LEPTON PDE;JEWELLS;2280;574.1;M;20080218;20080325;410000;A;R;RESIDENCE;;JF;;0;AD887191;
C;004;101340;7;20080421 01:06;3/244655;
D;004;101340;7;20080421 01:06;P;;;;;;
D;004;101340;7;20080421 01:06;V;;;;;;
B;004;103973;8;20080421 01:06;;11;41;WALTER ST;BELMONT;2280;;;20071128;20080331;715000;;R;RESIDENCE;11;;;0;AD879157;
C;004;103973;8;20080421 01:06;11/SP61569;
D;004;103973;8;20080421 01:06;P;;;;;;
D;004;103973;8;20080421 01:06;V;;;;;;
B;004;96034;9;20080421 01:06;;;26;ARCADIA ST;ARCADIA VALE;2283;834.7;M;20080124;20080131;435000;A;R;RESIDENCE;;ME;;0;AD784059;
C;004;96034;9;20080421 01:06;355/13129;
D;004;96034;9;20080421 01:06;P;;;;;;
D;004;96034;9;20080421 01:06;P;;;;;;
D;004;96034;9;20080421 01:06;V;;;;;;
D;004;96034;9;20080421 01:06;V;;;;;;
D;004;96034;9;20080421 01:06;V;;;;;;
D;004;96034;9;20080421 01:06;V;;;;;;
B;004;104760;10;20080421 01:06;;;85;FENNELL CRES;BLACKALLS PARK;2283;1543;M;20080215;20080326;470000;R;R;RESIDENCE;;FX;;0;AD890397;
C;004;104760;10;20080421 01:06;1/310136;
D;004;104760;10;20080421 01:06;P;;;;;;
D;004;104760;10;20080421 01:06;V;;;;;;
B;004;102378;11;20080421 01:06;;;723;PACIFIC HWY;BELMONT;2280;392;M;20080218;20080404;308000;A;R;RESIDENCE;;JA;;0;AD894454;
C;004;102378;11;20080421 01:06;3/652534;
D;004;102378;11;20080421 01:06;P;;;;;;
D;004;102378;11;20080421 01:06;P;;;;;;
D;004;102378;11;20080421 01:06;V;;;;;;
D;004;102378;11;20080421 01:06;V;;;;;;
B;004;2836520;12;20080421 01:06;;;99;KINGFISHER CCT;CAMS WHARF;2281;183.6;M;20071108;20071218;400000;O;R;RESIDENCE;;RR;;0;AD857685;
C;004;2836520;12;20080421 01:06;PT 7/285675;
D;004;2836520;12;20080421 01:06;P;;;;;;
D;004;2836520;12;20080421 01:06;P;;;;;;
D;004;2836520;12;20080421 01:06;V;;;;;;
B;004;2836521;13;20080421 01:06;;;;KINGFISHER CCT;CAMS WHARF;2281;33.52;M;20071108;20071218;400000;O;R;RESIDENCE;;RR;;0;AD857685;
C;004;2836521;13;20080421 01:06;PT 7/285675;
D;004;2836521;13;20080421 01:06;P;;;;;;
D;004;2836521;13;20080421 01:06;P;;;;;;
D;004;2836521;13;20080421 01:06;V;;;;;;
B;004;2867564;14;20080421 01:06;;;63;THE PARK CH;VALENTINE;2280;594;M;20080208;20080331;630000;A;R;RESIDENCE;;GH;;0;AD889520;
C;004;2867564;14;20080421 01:06;35/270276;
D;004;2867564;14;20080421 01:06;P;;;;;;
D;004;2867564;14;20080421 01:06;V;;;;;;
D;004;2867564;14;20080421 01:06;V;;;;;;
B;004;3073049;15;20080421 01:06;;4;40;OCEANSIDE DR;CAVES BEACH;2281;;;20080215;20080328;545000;;R;RESIDENCE;4;;;0;AD875948;
C;004;3073049;15;20080421 01:06;4/SP72371;
D;004;3073049;15;20080421 01:06;P;;;;;;
D;004;3073049;15;20080421 01:06;V;;;;;;
B;004;3069458;16;20080421 01:06;;;32;MERINDA CL;ADAMSTOWN HEIGHTS;2289;336.8;M;20080310;20080407;480000;A;R;RESIDENCE;;EF;;0;AD885596;
C;004;3069458;16;20080421 01:06;1/1064165;
D;004;3069458;16;20080421 01:06;P;;;;;;
D;004;3069458;16;20080421 01:06;V;;;;;;
B;004;3107885;17;20080421 01:06;;;4;HAWK ST;TORONTO;2283;855;M;20080220;20080403;135000;A;V;VACANT LAND;;FY;;0;AD877123;
C;004;3107885;17;20080421 01:06;63/1070146;
D;004;3107885;17;20080421 01:06;P;;;;;;
D;004;3107885;17;20080421 01:06;P;;;;;;
D;004;3107885;17;20080421 01:06;V;;;;;;
B;004;3364958;18;20080421 01:06;;;5;GLASSHOUSE RDGE;MOUNT HUTTON;2290;597.4;M;20080306;20080403;204000;A;V;VACANT LAND;;EP;;0;AD885494;
C;004;3364958;18;20080421 01:06;13/1117238;
D;004;3364958;18;20080421 01:06;P;;;;;;
D;004;3364958;18;20080421 01:06;P;;;;;;
D;004;3364958;18;20080421 01:06;V;;;;;;
B;004;3324507;19;20080421 01:06;;;48;BILLABONG DR;CAMERON PARK;2285;467.8;M;20080212;20080325;161000;A;V;VACANT LAND;;CP;;0;AD890764;
C;004;3324507;19;20080421 01:06;406/1114737;
D;004;3324507;19;20080421 01:06;P;;;;;;
D;004;3324507;19;20080421 01:06;P;;;;;;
