A;082;20080331 01:07;VALNET;
B;082;672712;1;20080331 01:07;;;19;THE CREST;HORNSBY HEIGHTS;2077;929.5;M;20080130;20080312;465000;A;R;RESIDENCE;;EF;;0;AD828006;
C;082;672712;1;20080331 01:07;10/251037;
D;082;672712;1;20080331 01:07;P;;;;;;
D;082;672712;1;20080331 01:07;P;;;;;;
D;082;672712;1;20080331 01:07;V;;;;;;
B;082;651385;2;20080331 01:07;;;18;KIRKHAM ST;BEECROFT;2119;850.2;M;20080208;20080320;850000;A;R;RESIDENCE;;EN;;0;AD843792;
C;082;651385;2;20080331 01:07;1/575999;
D;082;651385;2;20080331 01:07;P;;;;;;
D;082;651385;2;20080331 01:07;V;;;;;;
B;082;643651;3;20080331 01:07;;;2;GALSTON RD;HORNSBY;2077;3806;M;20071221;20080314;1525000;A;3;DEPOT;;XB;;0;AD837099;
C;082;643651;3;20080331 01:07;2/561654;
D;082;643651;3;20080331 01:07;P;;;;;;
D;082;643651;3;20080331 01:07;V;;;;;;
B;082;675816;4;20080331 01:07;;;31;WESSON RD;WEST PENNANT HILLS;2125;777.8;M;20080121;20080303;770000;A;R;RESIDENCE;;EA;;0;AD844681;
C;082;675816;4;20080331 01:07;10/230539;
D;082;675816;4;20080331 01:07;P;;;;;;
D;082;675816;4;20080331 01:07;P;;;;;;
D;082;675816;4;20080331 01:07;V;;;;;;
D;082;675816;4;20080331 01:07;V;;;;;;
B;082;660090;5;20080331 01:07;;;41;NURSERY ST;HORNSBY;2077;860;M;20080312;20080312;7000;A;R;RESIDENCE;;EC;;0;AD835037;
C;082;660090;5;20080331 01:07;B/396084;
D;082;660090;5;20080331 01:07;P;;;;;;
D;082;660090;5;20080331 01:07;V;;;;;;
B;082;667966;6;20080331 01:07;;10;29;ROMSEY ST;WAITARA;2077;;;20080225;20080225;240000;;3;;10;;;67;AD835629;
C;082;667966;6;20080331 01:07;10/SP61407;
D;082;667966;6;20080331 01:07;P;;;;;;
D;082;667966;6;20080331 01:07;V;;;;;;
B;082;668107;7;20080331 01:07;;;35;ROSAMOND ST;HORNSBY;2077;1012;M;20080115;20080226;595000;A;R;RESIDENCE;;EE;;0;AD842860;
C;082;668107;7;20080331 01:07;16/C/2053;
D;082;668107;7;20080331 01:07;P;;;;;;
D;082;668107;7;20080331 01:07;P;;;;;;
D;082;668107;7;20080331 01:07;V;;;;;;
B;082;673361;8;20080331 01:07;;;18;TI TREE CRES;BEROWRA;2081;954.8;M;20080129;20080312;450000;A;R;RESIDENCE;;EP;;0;AD834076;
C;082;673361;8;20080331 01:07;33/246250;
D;082;673361;8;20080331 01:07;P;;;;;;
D;082;673361;8;20080331 01:07;P;;;;;;
D;082;673361;8;20080331 01:07;V;;;;;;
D;082;673361;8;20080331 01:07;V;;;;;;
B;082;673367;9;20080331 01:07;;;7;TI TREE CRES;BEROWRA;2081;981.4;M;20080118;20080319;582500;A;R;RESIDENCE;;EP;;0;AD838233;
C;082;673367;9;20080331 01:07;2/793824;
D;082;673367;9;20080331 01:07;P;;;;;;
D;082;673367;9;20080331 01:07;P;;;;;;
D;082;673367;9;20080331 01:07;V;;;;;;
D;082;673367;9;20080331 01:07;V;;;;;;
B;082;649432;10;20080331 01:07;;;18;JARANDA ST;BEROWRA;2081;864.5;M;20080206;20080319;700000;A;R;RESIDENCE;;EP;;0;AD845408;
C;082;649432;10;20080331 01:07;6/836578;
D;082;649432;10;20080331 01:07;P;;;;;;
D;082;649432;10;20080331 01:07;V;;;;;;
D;082;649432;10;20080331 01:07;V;;;;;;
