A;072;20080301 01:11;VALNET;
D;072;557123;23;20080301 01:11;V;;;;;;
B;072;2904725;24;20080301 01:11;;;;EAST GILMORE RD;TUMUT;2720;307.55;H;20040521;20040629;135000;R;3;FARMING LAND;;RQ;RR;0;AD747707;
C;072;2904725;24;20080301 01:11;95, 132, 154, 156, 157, 190, 194/757229 40, 41, 51, 86, 87, 88, 89, 16;
C;072;2904725;24;20080301 01:11;1, 164/757257;
D;072;2904725;24;20080301 01:11;P;;;;;;
D;072;2904725;24;20080301 01:11;P;;;;;;
D;072;2904725;24;20080301 01:11;P;;;;;;
D;072;2904725;24;20080301 01:11;V;;;;;;
D;072;2904725;24;20080301 01:11;V;;;;;;
B;072;2904725;25;20080301 01:11;;;;EAST GILMORE RD;TUMUT;2720;307.55;H;20060328;20060328;90000;R;3;FARMING LAND;;RQ;RR;0;AD747708;
C;072;2904725;25;20080301 01:11;95, 132, 154, 156, 157, 190, 194/757229 40, 41, 51, 86, 87, 88, 89, 16;
C;072;2904725;25;20080301 01:11;1, 164/757257;
D;072;2904725;25;20080301 01:11;P;;;;;;
D;072;2904725;25;20080301 01:11;V;;;;;;
D;072;2904725;25;20080301 01:11;V;;;;;;
Z;139;25;27;85;
